Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
09-Mar-1998,BHP,5.5312,5.6364,5.5248,5.6221,22747696,127466976,1777,0.3567,ASX,TME
10-Mar-1998,BHP,5.599,5.7078,5.5629,5.5629,19582448,110887552,2070,0.3567,ASX,TME
11-Mar-1998,BHP,5.5993,5.6364,5.5401,5.6186,20619684,115223632,1207,0.3567,ASX,TME
12-Mar-1998,BHP,5.6414,5.6414,5.5223,5.5508,10526283,58527320,1054,0.3567,ASX,TME
13-Mar-1998,BHP,5.4966,5.6079,5.4966,5.5829,10318801,57475444,914,0.3567,ASX,TME
16-Mar-1998,BHP,5.5472,5.6043,5.5294,5.5847,5284896,29746198,713,0.3567,ASX,TME
17-Mar-1998,BHP,5.6293,5.6792,5.6032,5.6471,10164833,57324548,992,0.3567,ASX,TME
18-Mar-1998,BHP,5.6357,5.6543,5.5758,5.5936,10192596,57147352,910,0.3567,ASX,TME
19-Mar-1998,BHP,5.5811,5.5829,5.5294,5.5686,8504361,47276296,810,0.3567,ASX,TME
20-Mar-1998,BHP,5.6007,5.6186,5.5401,5.5579,10451028,58213184,793,0.3567,ASX,TME
23-Mar-1998,BHP,5.6065,5.6257,5.5722,5.6186,12240413,68642984,971,0.3567,ASX,TME
24-Mar-1998,BHP,5.6172,5.7042,5.6161,5.6678,12181095,68973264,1162,0.3567,ASX,TME
25-Mar-1998,BHP,5.6186,5.6899,5.6186,5.6785,11443293,64861704,884,0.3567,ASX,TME
26-Mar-1998,BHP,5.666,5.7434,5.6471,5.7078,18933672,108181608,1513,0.3567,ASX,TME
27-Mar-1998,BHP,5.6899,5.7256,5.5294,5.5829,90130971,468522528,1495,0.3567,ASX,TME
30-Mar-1998,BHP,5.4366,5.5294,5.4366,5.5012,11515955,63516940,1160,0.3567,ASX,TME
31-Mar-1998,BHP,5.4998,5.5116,5.4616,5.508,12993322,71312280,967,0.3567,ASX,TME
01-Apr-1998,BHP,5.5276,5.5365,5.4759,5.5051,8861598,48752076,752,0.3567,ASX,TME
02-Apr-1998,BHP,5.4855,5.5044,5.4581,5.4973,10912606,59795856,695,0.3567,ASX,TME
03-Apr-1998,BHP,5.529,5.5472,5.4581,5.4613,6420827,35171916,684,0.3567,ASX,TME
06-Apr-1998,BHP,5.4463,5.4795,5.4334,5.4438,9316318,50781668,799,0.3567,ASX,TME
07-Apr-1998,BHP,5.4466,5.4616,5.4224,5.4259,10983571,59742608,838,0.3567,ASX,TME
08-Apr-1998,BHP,5.422,5.4295,5.351,5.4045,14066266,75897600,864,0.3567,ASX,TME
09-Apr-1998,BHP,5.371,5.4381,5.3689,5.4381,10827859,58435908,588,0.3567,ASX,TME
10-Apr-1998,BHP,,,,5.4381,0,0,0,0.3567,ASX,TME
13-Apr-1998,BHP,,,,5.4381,0,0,0,0.3567,ASX,TME
14-Apr-1998,BHP,5.4313,5.4759,5.4313,5.4581,6945068,37887500,732,0.3567,ASX,TME
15-Apr-1998,BHP,5.4802,5.4973,5.3938,5.4188,10057274,54592292,952,0.3567,ASX,TME
16-Apr-1998,BHP,5.4324,5.5861,5.4231,5.5861,10419215,57576312,1136,0.3567,ASX,TME
17-Apr-1998,BHP,5.564,5.5936,5.5116,5.5365,7413883,41151032,782,0.3567,ASX,TME
20-Apr-1998,BHP,5.5647,5.5936,5.5437,5.5829,7310364,40689472,801,0.3567,ASX,TME
21-Apr-1998,BHP,5.5929,5.5929,5.5223,5.5615,7930664,44097456,798,0.3567,ASX,TME
22-Apr-1998,BHP,5.5697,5.5972,5.5116,5.5387,11066347,61446628,735,0.3567,ASX,TME
23-Apr-1998,BHP,5.5362,5.5829,5.5044,5.5722,11290892,62610900,862,0.3567,ASX,TME
24-Apr-1998,BHP,5.5258,5.5472,5.4973,5.5148,33653095,183679840,1039,0.3567,ASX,TME
27-Apr-1998,BHP,5.4548,5.4937,5.4463,5.4723,6057673,33124952,517,0.3567,ASX,TME
28-Apr-1998,BHP,5.3414,5.4581,5.3414,5.4581,7145541,38713796,780,0.3567,ASX,TME
29-Apr-1998,BHP,5.4566,5.4652,5.376,5.3796,8161622,44153904,790,0.3567,ASX,TME
30-Apr-1998,BHP,5.4259,5.4331,5.3403,5.351,10504194,56266780,793,0.3567,ASX,TME
01-May-1998,BHP,5.4224,5.4259,5.3546,5.3546,6899944,37036200,619,0.3567,ASX,TME
04-May-1998,BHP,5.3756,5.376,5.2404,5.269,10455053,55346156,915,0.3567,ASX,TME
05-May-1998,BHP,5.2708,5.279,5.1548,5.1798,13205717,68678800,1017,0.3567,ASX,TME
06-May-1998,BHP,5.1213,5.1698,5.1213,5.1698,13632241,70223544,962,0.3567,ASX,TME
07-May-1998,BHP,5.045,5.1263,5.0121,5.0656,11096372,55044608,969,0.3567,ASX,TME
08-May-1998,BHP,5.0218,5.0656,4.9943,5.0639,21309027,115208400,1126,0.3567,ASX,TME
11-May-1998,BHP,5.1031,5.137,5.0906,5.1299,9121883,48789696,851,0.3567,ASX,TME
12-May-1998,BHP,5.0992,5.1548,5.0621,5.1477,8429821,43165880,678,0.3567,ASX,TME
13-May-1998,BHP,5.162,5.1655,5.1049,5.1192,9904659,51210920,765,0.3567,ASX,TME
14-May-1998,BHP,5.1331,5.1331,4.9943,5.0121,9520347,48160576,855,0.3567,ASX,TME
15-May-1998,BHP,5.0004,5.0371,4.9658,4.9836,8151264,41701216,889,0.3567,ASX,TME
18-May-1998,BHP,4.9251,4.9679,4.8694,4.8766,9213912,45614196,861,0.3567,ASX,TME
19-May-1998,BHP,4.8409,4.8694,4.7874,4.8445,15150319,76388144,1206,0.3567,ASX,TME
20-May-1998,BHP,4.8773,4.9015,4.8266,4.8266,15544076,78570768,1150,0.3567,ASX,TME
21-May-1998,BHP,4.8873,4.8944,4.8445,4.873,14081504,72629080,972,0.3567,ASX,TME
22-May-1998,BHP,4.8559,4.8766,4.8338,4.8666,7064669,35208956,722,0.3567,ASX,TME
25-May-1998,BHP,4.8516,4.898,4.8516,4.8801,5582309,28104838,544,0.3567,ASX,TME
26-May-1998,BHP,4.8741,4.9444,4.8566,4.8908,5600564,28061520,722,0.3567,ASX,TME
27-May-1998,BHP,4.8744,4.8744,4.7981,4.8159,16534230,79783704,1128,0.3567,ASX,TME
28-May-1998,BHP,4.8134,4.8516,4.8088,4.8302,8044146,39072484,712,0.3567,ASX,TME
29-May-1998,BHP,4.8345,4.9122,4.8273,4.8801,21900774,109610832,838,0.3567,ASX,TME
01-Jun-1998,BHP,4.847,4.9301,4.812,4.9301,14257164,69903008,959,0.3567,ASX,TME
02-Jun-1998,BHP,4.9194,4.9765,4.9015,4.9265,16580348,82162168,1013,0.3567,ASX,TME
03-Jun-1998,BHP,4.979,4.9943,4.9229,4.9229,7868688,39333288,787,0.3567,ASX,TME
04-Jun-1998,BHP,4.8837,4.9229,4.8694,4.8766,7409835,36266640,649,0.3567,ASX,TME
05-Jun-1998,BHP,4.8712,4.9015,4.8445,4.8694,9874292,48675060,785,0.3567,ASX,TME
08-Jun-1998,BHP,,,,4.8694,0,0,0,0.3567,ASX,TME
09-Jun-1998,BHP,4.8181,4.8587,4.8159,4.8302,9108551,45462008,902,0.3567,ASX,TME
10-Jun-1998,BHP,4.7803,4.8195,4.7446,4.7945,10952697,52728044,1020,0.3567,ASX,TME
11-Jun-1998,BHP,4.7803,4.8017,4.7303,4.7624,11346185,54065124,1073,0.3567,ASX,TME
12-Jun-1998,BHP,4.6911,4.7339,4.659,4.7196,16959716,80927728,1343,0.3567,ASX,TME
15-Jun-1998,BHP,4.7649,4.7696,4.6554,4.6804,12256826,60081992,1114,0.3567,ASX,TME
16-Jun-1998,BHP,4.6197,4.6554,4.5091,4.5227,11847175,54945824,1366,0.3567,ASX,TME
17-Jun-1998,BHP,4.6162,4.6162,4.5377,4.5555,17596956,82772056,1488,0.3567,ASX,TME
18-Jun-1998,BHP,4.6704,4.7981,4.6447,4.7803,14976669,71201872,1515,0.3567,ASX,TME
19-Jun-1998,BHP,4.7089,4.7267,4.6732,4.7125,8544612,40173416,968,0.3567,ASX,TME
22-Jun-1998,BHP,4.6607,4.9051,4.6607,4.8851,11098486,53318568,1192,0.3567,ASX,TME
23-Jun-1998,BHP,4.8694,4.9479,4.8409,4.8801,12855332,63023128,1236,0.3567,ASX,TME
24-Jun-1998,BHP,4.9172,4.9693,4.9158,4.9633,13371826,66029200,1048,0.3567,ASX,TME
25-Jun-1998,BHP,4.9943,5.0014,4.7803,4.8195,15653193,75566168,964,0.3567,ASX,TME
26-Jun-1998,BHP,4.7942,4.9658,4.741,4.8873,42537146,210639648,1243,0.3567,ASX,TME
29-Jun-1998,BHP,4.8694,4.8801,4.6804,4.7053,9162258,43550908,1343,0.3567,ASX,TME
30-Jun-1998,BHP,4.7446,4.898,4.7125,4.8694,11241794,54138432,1485,0.3567,ASX,TME
01-Jul-1998,BHP,4.842,5.005,4.7981,5.005,14611468,72225848,955,0.3567,ASX,TME
02-Jul-1998,BHP,5.0496,5.0835,4.9765,5.0656,11523978,57926824,1029,0.3567,ASX,TME
03-Jul-1998,BHP,5.0121,5.0371,4.9836,5.0264,13884501,69566832,999,0.3567,ASX,TME
06-Jul-1998,BHP,5.0396,5.0585,5.0228,5.0228,11941621,60188476,584,0.3567,ASX,TME
07-Jul-1998,BHP,5.0421,5.0421,4.9479,4.9658,7154422,35562828,656,0.3567,ASX,TME
08-Jul-1998,BHP,4.9458,5.0656,4.9301,5.0656,6581552,32922476,698,0.3567,ASX,TME
09-Jul-1998,BHP,5.0863,5.1406,5.0835,5.1227,7680854,39273120,786,0.3567,ASX,TME
10-Jul-1998,BHP,5.0656,5.1299,5.0585,5.0692,11346485,57790492,729,0.3567,ASX,TME
13-Jul-1998,BHP,5.03,5.03,4.9551,5.0146,10486915,52509740,625,0.3567,ASX,TME
14-Jul-1998,BHP,5.0389,5.1548,5.0389,5.1441,6804756,34672184,675,0.3567,ASX,TME
15-Jul-1998,BHP,5.2115,5.2654,5.2083,5.2651,9158078,47945792,1019,0.3567,ASX,TME
16-Jul-1998,BHP,5.2369,5.3403,5.2155,5.3189,11816472,62557276,1116,0.3567,ASX,TME
17-Jul-1998,BHP,5.3492,5.3546,5.2012,5.2226,7784530,40930152,794,0.3567,ASX,TME
20-Jul-1998,BHP,5.1934,5.2083,5.1299,5.1441,5663695,29241190,665,0.3567,ASX,TME
21-Jul-1998,BHP,5.1013,5.1727,5.0835,5.1548,4972726,25566702,604,0.3567,ASX,TME
22-Jul-1998,BHP,5.0656,5.1192,5.0478,5.0478,11736009,59566884,805,0.3567,ASX,TME
23-Jul-1998,BHP,4.9943,5.0193,4.9693,4.9765,9837038,49077740,824,0.3567,ASX,TME
24-Jul-1998,BHP,4.8662,4.9765,4.848,4.9658,7954365,39244644,746,0.3567,ASX,TME
27-Jul-1998,BHP,4.9943,5.0121,4.9122,4.9229,9341671,46257168,696,0.3567,ASX,TME
28-Jul-1998,BHP,4.9586,4.9729,4.9051,4.9586,4655370,23028684,598,0.3567,ASX,TME
29-Jul-1998,BHP,4.9087,4.9765,4.9087,4.9729,9133861,45205936,663,0.3567,ASX,TME
30-Jul-1998,BHP,5,5.0121,4.8159,4.8584,10013323,49066608,990,0.3567,ASX,TME
31-Jul-1998,BHP,4.9304,4.9336,4.7642,4.7642,21442521,104134064,1280,0.3567,ASX,TME
03-Aug-1998,BHP,4.7267,4.8873,4.7089,4.766,5865730,28212680,950,0.3567,ASX,TME
04-Aug-1998,BHP,4.7803,4.9372,4.766,4.9294,8548293,41497404,989,0.3567,ASX,TME
05-Aug-1998,BHP,4.8088,4.9658,4.7981,4.9586,9893626,48416384,987,0.3567,ASX,TME
06-Aug-1998,BHP,5.0014,5.0121,4.7803,4.7803,7257428,35318348,878,0.3567,ASX,TME
07-Aug-1998,BHP,4.7767,4.8159,4.7089,4.7089,6151535,29252210,946,0.3567,ASX,TME
10-Aug-1998,BHP,4.7053,4.8159,4.6911,4.8088,6742665,32131020,767,0.3567,ASX,TME
11-Aug-1998,BHP,4.7917,4.7917,4.6554,4.6846,7571594,35608516,825,0.3567,ASX,TME
12-Aug-1998,BHP,4.6376,4.6447,4.5412,4.6165,11754123,54139219,1530,0.3567,ASX,TME
13-Aug-1998,BHP,4.6401,4.6411,4.5234,4.6019,8513508,39100656,1114,0.3567,ASX,TME
14-Aug-1998,BHP,4.6019,4.6554,4.477,4.5591,13534095,61884164,1202,0.3567,ASX,TME
17-Aug-1998,BHP,4.5662,4.5662,4.4806,4.4949,10537714,47493868,825,0.3567,ASX,TME
18-Aug-1998,BHP,4.584,4.6732,4.5234,4.6732,10487170,47976968,923,0.3567,ASX,TME
19-Aug-1998,BHP,4.787,4.8623,4.7803,4.8552,13865862,66814552,969,0.3567,ASX,TME
20-Aug-1998,BHP,4.8227,4.873,4.7981,4.8306,9069469,43749568,698,0.3567,ASX,TME
21-Aug-1998,BHP,4.7877,4.8052,4.7446,4.7874,6971109,33312250,694,0.3567,ASX,TME
24-Aug-1998,BHP,4.7307,4.7624,4.6911,4.7517,7293595,34492244,592,0.3567,ASX,TME
25-Aug-1998,BHP,4.766,4.8266,4.766,4.791,4065829,19569876,532,0.3567,ASX,TME
26-Aug-1998,BHP,4.7671,4.7874,4.7303,4.766,7037259,33589560,642,0.3567,ASX,TME
27-Aug-1998,BHP,4.6911,4.6982,4.5698,4.5737,8840422,40910536,922,0.3567,ASX,TME
28-Aug-1998,BHP,4.4592,4.5127,4.3985,4.4235,20793648,95558536,1957,0.3567,ASX,TME
31-Aug-1998,BHP,4.477,4.477,4.2915,4.3022,15026986,65159488,1638,0.3567,ASX,TME
01-Sep-1998,BHP,4.1381,4.2559,4.024,4.1916,23077122,95621792,2835,0.3567,ASX,TME
02-Sep-1998,BHP,4.3415,4.4092,4.288,4.3871,19032743,85076192,1677,0.3567,ASX,TME
03-Sep-1998,BHP,4.4057,4.5484,4.4057,4.5484,9096957,40841128,1072,0.3567,ASX,TME
04-Sep-1998,BHP,4.5901,4.609,4.5377,4.5969,7969525,36557124,763,0.3567,ASX,TME
07-Sep-1998,BHP,4.6443,4.7267,4.6019,4.7089,8311310,38894340,792,0.3567,ASX,TME
08-Sep-1998,BHP,4.7089,4.7089,4.5912,4.6019,5944676,27566998,598,0.3567,ASX,TME
09-Sep-1998,BHP,4.6911,4.6911,4.4949,4.5127,12439303,56833140,966,0.3567,ASX,TME
10-Sep-1998,BHP,4.4528,4.4913,4.4235,4.4392,7062850,31492192,790,0.3567,ASX,TME
11-Sep-1998,BHP,4.3861,4.4092,4.3308,4.3375,12633823,55703524,1069,0.3567,ASX,TME
14-Sep-1998,BHP,4.3878,4.4842,4.3878,4.4628,6635558,29516594,589,0.3567,ASX,TME
15-Sep-1998,BHP,4.5127,4.5484,4.502,4.5366,7249175,32917328,510,0.3567,ASX,TME
16-Sep-1998,BHP,4.5305,4.5698,4.5127,4.5305,4821499,21968122,474,0.3567,ASX,TME
17-Sep-1998,BHP,4.5484,4.5555,4.4307,4.4456,7331337,32815200,573,0.3567,ASX,TME
18-Sep-1998,BHP,4.4592,4.4842,4.4271,4.4592,9536734,43146500,532,0.3567,ASX,TME
21-Sep-1998,BHP,4.4521,4.4521,4.3807,4.3914,8416147,37798236,757,0.3567,ASX,TME
22-Sep-1998,BHP,4.4235,4.4235,4.3593,4.4057,9130270,40426808,698,0.3567,ASX,TME
23-Sep-1998,BHP,4.4057,4.5484,4.4057,4.5091,13244267,60075500,755,0.3567,ASX,TME
24-Sep-1998,BHP,4.5662,4.6447,4.5662,4.5701,15311323,70857984,934,0.3567,ASX,TME
25-Sep-1998,BHP,4.5091,4.5305,4.3522,4.3878,33718098,161329808,1041,0.3567,ASX,TME
28-Sep-1998,BHP,4.4057,4.4521,4.3522,4.4057,8503828,38524096,642,0.3567,ASX,TME
29-Sep-1998,BHP,4.4021,4.4057,4.2987,4.3771,9890077,43077520,927,0.3567,ASX,TME
30-Sep-1998,BHP,4.3522,4.3664,4.2773,4.3094,9459455,40841300,1160,0.3567,ASX,TME
01-Oct-1998,BHP,4.2452,4.2951,4.2273,4.2808,10575014,45175952,948,0.3567,ASX,TME
02-Oct-1998,BHP,4.2095,4.2273,4.1667,4.2095,15827902,66544172,1361,0.3567,ASX,TME
05-Oct-1998,BHP,4.263,4.263,4.1453,4.1738,3835123,16029083,589,0.3567,ASX,TME
06-Oct-1998,BHP,4.1488,4.3058,4.1453,4.2737,8808169,37563272,879,0.3567,ASX,TME
07-Oct-1998,BHP,4.3022,4.4485,4.3022,4.4381,13052287,57450216,921,0.3567,ASX,TME
08-Oct-1998,BHP,4.4592,4.4592,4.3522,4.4057,10064217,44179448,628,0.3567,ASX,TME
09-Oct-1998,BHP,4.3522,4.37,4.3343,4.345,9518353,41432896,509,0.3567,ASX,TME
12-Oct-1998,BHP,4.3878,4.4235,4.3771,4.395,7396629,32522030,766,0.3567,ASX,TME
13-Oct-1998,BHP,4.4235,4.4307,4.3272,4.3522,6790900,29624446,542,0.3567,ASX,TME
14-Oct-1998,BHP,4.3522,4.3843,4.3343,4.37,9097907,39746616,642,0.3567,ASX,TME
15-Oct-1998,BHP,4.4057,4.4342,4.3807,4.4082,12161815,53666196,750,0.3567,ASX,TME
16-Oct-1998,BHP,4.4931,4.502,4.4592,4.477,15314104,68346952,1065,0.3567,ASX,TME
19-Oct-1998,BHP,4.477,4.477,4.4414,4.4663,8366104,37271596,680,0.3567,ASX,TME
20-Oct-1998,BHP,4.477,4.4913,4.4521,4.4842,7921696,35396816,650,0.3567,ASX,TME
21-Oct-1998,BHP,4.5077,4.5733,4.4949,4.5698,10159840,46181916,780,0.3567,ASX,TME
22-Oct-1998,BHP,4.609,4.659,4.5983,4.6354,11937124,55261820,1024,0.3567,ASX,TME
23-Oct-1998,BHP,4.6261,4.6661,4.6019,4.6376,8166760,37895864,712,0.3567,ASX,TME
26-Oct-1998,BHP,4.6158,4.7446,4.6158,4.7232,10121750,47699440,783,0.3567,ASX,TME
27-Oct-1998,BHP,4.7089,4.7803,4.6376,4.7581,11098348,52532348,955,0.3567,ASX,TME
28-Oct-1998,BHP,4.6376,4.7803,4.6376,4.7271,34188007,154922000,1363,0.3567,ASX,TME
29-Oct-1998,BHP,4.7061,4.7624,4.7053,4.7481,10516774,50991472,808,0.3567,ASX,TME
30-Oct-1998,BHP,4.7981,4.8944,4.7981,4.8516,17729253,87225544,1224,0.3567,ASX,TME
02-Nov-1998,BHP,4.9087,4.9479,4.6732,4.6946,18828956,90789856,1407,0.3567,ASX,TME
03-Nov-1998,BHP,4.7446,4.7446,4.6447,4.6946,16229699,76238880,964,0.3567,ASX,TME
04-Nov-1998,BHP,4.6447,4.6946,4.6019,4.6911,7340711,34200972,833,0.3567,ASX,TME
05-Nov-1998,BHP,4.7089,4.7803,4.7089,4.7374,8446503,39842632,609,0.3567,ASX,TME
06-Nov-1998,BHP,4.7642,4.8373,4.7553,4.8231,11784930,56562796,850,0.3567,ASX,TME
09-Nov-1998,BHP,4.8002,4.8801,4.7874,4.8302,6269727,30280870,835,0.3567,ASX,TME
10-Nov-1998,BHP,4.8159,4.8159,4.7624,4.7981,5057447,24210164,678,0.3567,ASX,TME
11-Nov-1998,BHP,4.791,4.8159,4.7374,4.8052,12028217,57598460,549,0.3567,ASX,TME
12-Nov-1998,BHP,4.7981,4.8302,4.7624,4.7635,9950506,47654696,578,0.3567,ASX,TME
13-Nov-1998,BHP,4.766,4.7874,4.7267,4.7624,3220875,15335371,355,0.3567,ASX,TME
16-Nov-1998,BHP,4.7446,4.7624,4.6875,4.6946,5755006,27134812,552,0.3567,ASX,TME
17-Nov-1998,BHP,4.7107,4.7196,4.6554,4.6768,5610358,26306768,605,0.3567,ASX,TME
18-Nov-1998,BHP,4.6376,4.6554,4.5948,4.6233,18078380,83487952,757,0.3567,ASX,TME
19-Nov-1998,BHP,4.5744,4.6019,4.5484,4.5662,12532695,57637496,824,0.3567,ASX,TME
20-Nov-1998,BHP,4.584,4.5948,4.5198,4.5912,7960980,36296768,605,0.3567,ASX,TME
23-Nov-1998,BHP,4.6408,4.7018,4.6197,4.6943,8236678,39292844,803,0.3567,ASX,TME
24-Nov-1998,BHP,4.7089,4.7731,4.7089,4.7374,9881216,47070300,910,0.3567,ASX,TME
25-Nov-1998,BHP,4.7089,4.7089,4.6411,4.6668,6676787,31229092,655,0.3567,ASX,TME
26-Nov-1998,BHP,4.4892,4.584,4.4842,4.5733,15581644,71224488,1019,0.3567,ASX,TME
27-Nov-1998,BHP,4.5609,4.5662,4.4735,4.4949,17381354,79383352,1001,0.3567,ASX,TME
30-Nov-1998,BHP,4.4949,4.5484,4.4877,4.5127,8622574,38955844,701,0.3567,ASX,TME
01-Dec-1998,BHP,4.4592,4.477,4.37,4.3807,10372824,45890964,1061,0.3567,ASX,TME
02-Dec-1998,BHP,4.4167,4.4521,4.37,4.431,8205080,36314712,819,0.3567,ASX,TME
03-Dec-1998,BHP,4.4057,4.4057,4.2523,4.2808,12162832,52484508,1364,0.3567,ASX,TME
04-Dec-1998,BHP,4.2452,4.4057,4.2273,4.3343,10426382,46921848,1097,0.3567,ASX,TME
07-Dec-1998,BHP,4.3493,4.3522,4.2915,4.3522,7651446,35484452,820,0.3567,ASX,TME
08-Dec-1998,BHP,4.3522,4.3878,4.3165,4.3165,8567276,38403012,834,0.3567,ASX,TME
09-Dec-1998,BHP,4.2951,4.2951,4.2309,4.2309,17033331,74513016,1390,0.3567,ASX,TME
10-Dec-1998,BHP,4.2666,4.2737,4.2059,4.2095,10401627,45352472,1240,0.3567,ASX,TME
11-Dec-1998,BHP,4.1025,4.1595,4.0133,4.0311,18839877,77498488,2317,0.3567,ASX,TME
14-Dec-1998,BHP,3.9508,3.9954,3.842,3.8741,16608324,66367380,2383,0.3567,ASX,TME
15-Dec-1998,BHP,3.8349,4.0168,3.7885,4.0168,11557495,45428084,1795,0.3567,ASX,TME
16-Dec-1998,BHP,4.0432,4.0489,3.9812,4.0311,11025305,45638384,1158,0.3567,ASX,TME
17-Dec-1998,BHP,4.0668,4.1738,4.0525,4.1631,10069084,41778756,1034,0.3567,ASX,TME
18-Dec-1998,BHP,4.1952,4.3629,4.1096,4.2808,37541128,165333440,1494,0.3567,ASX,TME
21-Dec-1998,BHP,4.3165,4.3165,4.1774,4.3165,11574430,49229596,1038,0.3567,ASX,TME
22-Dec-1998,BHP,4.3522,4.4057,4.2808,4.2919,5009731,21709706,803,0.3567,ASX,TME
23-Dec-1998,BHP,4.3133,4.3201,4.2202,4.2309,8297972,35379432,663,0.3567,ASX,TME
24-Dec-1998,BHP,4.2348,4.2666,4.2344,4.2452,3314435,14082262,349,0.3567,ASX,TME
25-Dec-1998,BHP,,,,4.2452,0,0,0,0.3567,ASX,TME
28-Dec-1998,BHP,,,,4.2452,0,0,0,0.3567,ASX,TME
29-Dec-1998,BHP,4.2452,4.2452,4.1988,4.2237,3090613,13677954,430,0.3567,ASX,TME
30-Dec-1998,BHP,4.2237,4.2344,4.1881,4.2095,7141964,30106816,431,0.3567,ASX,TME
31-Dec-1998,BHP,4.2059,4.2876,4.131,4.2876,4461027,20139380,368,0.3567,ASX,TME
01-Jan-1999,BHP,,,,4.2876,0,0,0,0.3567,ASX,TME
04-Jan-1999,BHP,4.263,4.3343,4.2273,4.3272,5574270,24004562,643,0.3567,ASX,TME
05-Jan-1999,BHP,4.3308,4.3771,4.1738,4.1738,13125128,56458356,740,0.3567,ASX,TME
06-Jan-1999,BHP,4.2309,4.3165,4.2202,4.2987,5863380,25208846,640,0.3567,ASX,TME
07-Jan-1999,BHP,4.3522,4.3878,4.263,4.2673,8664157,37580640,888,0.3567,ASX,TME
08-Jan-1999,BHP,4.2241,4.2344,4.1203,4.1381,9233293,38535328,883,0.3567,ASX,TME
11-Jan-1999,BHP,4.2237,4.3343,4.131,4.3343,9863377,41657008,1036,0.3567,ASX,TME
12-Jan-1999,BHP,4.3878,4.6019,4.3878,4.5609,18839597,84996008,1920,0.3567,ASX,TME
13-Jan-1999,BHP,4.5159,4.6162,4.4949,4.5641,19365704,88186576,1180,0.3567,ASX,TME
14-Jan-1999,BHP,4.4592,4.4949,4.3614,4.3614,7714652,33993100,828,0.3567,ASX,TME
15-Jan-1999,BHP,4.2808,4.35,4.2202,4.35,8384936,35928976,689,0.3567,ASX,TME
18-Jan-1999,BHP,4.3907,4.4235,4.2808,4.3165,5865385,25391424,572,0.3567,ASX,TME
19-Jan-1999,BHP,4.3301,4.3343,4.3022,4.3272,3218319,13904057,456,0.3567,ASX,TME
20-Jan-1999,BHP,4.3022,4.4414,4.2844,4.395,6829926,29743084,846,0.3567,ASX,TME
21-Jan-1999,BHP,4.3664,4.3771,4.3236,4.3379,5772871,25080446,652,0.3567,ASX,TME
22-Jan-1999,BHP,4.3165,4.3165,4.2452,4.2987,8276643,35461644,781,0.3567,ASX,TME
25-Jan-1999,BHP,4.2452,4.2951,4.2273,4.238,5250887,22336388,497,0.3567,ASX,TME
26-Jan-1999,BHP,,,,4.238,0,0,0,0.3567,ASX,TME
27-Jan-1999,BHP,4.2808,4.3094,4.1774,4.1988,8241435,34935524,942,0.3567,ASX,TME
28-Jan-1999,BHP,4.207,4.2808,4.1488,4.263,8946319,37644056,804,0.3567,ASX,TME
29-Jan-1999,BHP,4.2452,4.2594,4.167,4.167,15660167,67448288,904,0.3567,ASX,TME
01-Feb-1999,BHP,4.213,4.2416,4.1442,4.1442,5214432,21806560,837,0.3567,ASX,TME
02-Feb-1999,BHP,4.1381,4.1417,4.0775,4.0811,10586731,43492668,1419,0.3567,ASX,TME
03-Feb-1999,BHP,4.1,4.1381,4.0739,4.1025,10987849,45038240,1014,0.3567,ASX,TME
04-Feb-1999,BHP,4.1346,4.156,4.0953,4.1381,5892049,24315730,808,0.3567,ASX,TME
05-Feb-1999,BHP,4.1738,4.2594,4.156,4.1881,15910748,66932864,1027,0.3567,ASX,TME
08-Feb-1999,BHP,4.222,4.2452,4.1916,4.2273,7490483,31655526,759,0.3567,ASX,TME
09-Feb-1999,BHP,4.3022,4.3522,4.2844,4.3022,15905568,68601704,1068,0.3567,ASX,TME
10-Feb-1999,BHP,4.2773,4.2773,4.1916,4.2237,10736834,45427092,969,0.3567,ASX,TME
11-Feb-1999,BHP,4.263,4.3664,4.2559,4.3343,13046723,56345160,994,0.3567,ASX,TME
12-Feb-1999,BHP,4.3629,4.37,4.2416,4.2594,5805080,24891410,666,0.3567,ASX,TME
15-Feb-1999,BHP,4.2095,4.2737,4.2095,4.263,11147637,47388124,645,0.3567,ASX,TME
16-Feb-1999,BHP,4.2452,4.2559,4.2095,4.2095,3461597,14614884,483,0.3567,ASX,TME
17-Feb-1999,BHP,4.2095,4.2202,4.1274,4.1381,10452379,43636728,796,0.3567,ASX,TME
18-Feb-1999,BHP,4.1274,4.156,4.1025,4.1096,9245577,38826560,873,0.3567,ASX,TME
19-Feb-1999,BHP,4.1585,4.1881,4.106,4.1881,9918418,41088956,852,0.3567,ASX,TME
22-Feb-1999,BHP,4.1881,4.37,4.1881,4.3022,17013369,72912200,1237,0.3567,ASX,TME
23-Feb-1999,BHP,4.3375,4.4235,4.3165,4.3326,12583393,55042648,1126,0.3567,ASX,TME
24-Feb-1999,BHP,4.3907,4.4628,4.3907,4.4414,16439386,72836232,1225,0.3567,ASX,TME
25-Feb-1999,BHP,4.4057,4.4592,4.37,4.4092,10499296,46522708,918,0.3567,ASX,TME
26-Feb-1999,BHP,4.4057,4.4592,4.3129,4.3129,19242778,83403192,979,0.3567,ASX,TME
01-Mar-1999,BHP,4.2808,4.3094,4.2273,4.2452,7666880,32672428,873,0.3567,ASX,TME
