Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
07-Apr-1998,RIO,15.583,15.616,15.411,15.419,409809,6345475,198,0.7887,ASX,TME
08-Apr-1998,RIO,15.459,15.616,15.419,15.616,1066049,16542815,232,0.7887,ASX,TME
09-Apr-1998,RIO,15.459,15.553,15.459,15.537,693308,10743525,177,0.7887,ASX,TME
10-Apr-1998,RIO,,,,15.537,0,0,0,0.7887,ASX,TME
13-Apr-1998,RIO,,,,15.537,0,0,0,0.7887,ASX,TME
14-Apr-1998,RIO,15.577,15.664,15.537,15.588,682807,10641772,172,0.7887,ASX,TME
15-Apr-1998,RIO,15.616,15.995,15.537,15.965,878382,13857833,267,0.7887,ASX,TME
16-Apr-1998,RIO,16.102,16.405,16.072,16.366,1311130,21383380,327,0.7887,ASX,TME
17-Apr-1998,RIO,16.413,16.957,16.407,16.784,1365420,22814528,345,0.7887,ASX,TME
20-Apr-1998,RIO,16.878,17.194,16.87,17.075,807400,13746196,268,0.7887,ASX,TME
21-Apr-1998,RIO,16.996,16.996,16.72,16.799,991331,16659085,237,0.7887,ASX,TME
22-Apr-1998,RIO,16.878,16.918,16.847,16.847,959100,16200019,202,0.7887,ASX,TME
23-Apr-1998,RIO,16.831,17.273,16.831,17.273,1783938,30467398,291,0.7887,ASX,TME
24-Apr-1998,RIO,17.194,17.627,17.194,17.588,6862932,110143632,368,0.7887,ASX,TME
27-Apr-1998,RIO,17.43,17.517,17.115,17.161,963808,16661182,257,0.7887,ASX,TME
28-Apr-1998,RIO,16.917,17.044,16.76,17.036,887658,15008339,260,0.7887,ASX,TME
29-Apr-1998,RIO,17.036,17.154,16.847,17.036,2072710,35287876,335,0.7887,ASX,TME
30-Apr-1998,RIO,17.135,17.154,16.681,16.769,1386531,23332052,289,0.7887,ASX,TME
01-May-1998,RIO,16.854,16.957,16.736,16.801,1279711,21507984,325,0.7887,ASX,TME
04-May-1998,RIO,16.799,16.839,16.72,16.76,406886,6822526,134,0.7887,ASX,TME
05-May-1998,RIO,16.767,16.768,16.61,16.642,734791,12231090,192,0.7887,ASX,TME
06-May-1998,RIO,16.612,16.839,16.578,16.831,804047,13447437,191,0.7887,ASX,TME
07-May-1998,RIO,16.866,17.004,16.866,16.957,1084070,18363226,200,0.7887,ASX,TME
08-May-1998,RIO,16.76,16.799,16.563,16.75,1232575,20635046,236,0.7887,ASX,TME
11-May-1998,RIO,16.799,17.083,16.799,16.981,1012574,17209480,236,0.7887,ASX,TME
12-May-1998,RIO,16.756,16.957,16.713,16.878,844478,14237004,191,0.7887,ASX,TME
13-May-1998,RIO,16.878,16.918,16.642,16.681,919069,15380150,234,0.7887,ASX,TME
14-May-1998,RIO,16.602,16.681,16.231,16.33,1185401,19415350,295,0.7887,ASX,TME
15-May-1998,RIO,16.358,16.358,16.05,16.121,2054577,33155688,321,0.7887,ASX,TME
18-May-1998,RIO,16.066,16.066,15.774,15.971,1340274,21465346,272,0.7887,ASX,TME
19-May-1998,RIO,15.772,15.892,15.735,15.853,1199376,18976888,315,0.7887,ASX,TME
20-May-1998,RIO,15.892,15.892,15.75,15.813,1595495,25214684,242,0.7887,ASX,TME
21-May-1998,RIO,15.93,16.089,15.853,15.932,1221501,19466926,205,0.7887,ASX,TME
22-May-1998,RIO,15.853,15.853,15.79,15.853,773215,12229462,222,0.7887,ASX,TME
25-May-1998,RIO,15.829,15.892,15.829,15.892,181808,2886054,75,0.7887,ASX,TME
26-May-1998,RIO,15.892,16.011,15.869,15.902,645591,10381494,149,0.7887,ASX,TME
27-May-1998,RIO,15.766,15.772,15.34,15.38,2054149,31816550,409,0.7887,ASX,TME
28-May-1998,RIO,15.453,15.506,15.38,15.498,1835486,28414270,324,0.7887,ASX,TME
29-May-1998,RIO,15.302,15.354,15.175,15.178,4068041,64682316,331,0.7887,ASX,TME
01-Jun-1998,RIO,15.14,15.159,14.977,15.064,1311529,19723406,273,0.7887,ASX,TME
02-Jun-1998,RIO,15.063,15.182,14.828,14.946,2297089,34726716,297,0.7887,ASX,TME
03-Jun-1998,RIO,15.064,15.238,15.064,15.222,1058686,16382188,240,0.7887,ASX,TME
04-Jun-1998,RIO,15.206,15.317,15.143,15.261,1125210,17224366,207,0.7887,ASX,TME
05-Jun-1998,RIO,15.207,15.419,15.143,15.246,681371,10423592,152,0.7887,ASX,TME
08-Jun-1998,RIO,,,,15.246,0,0,0,0.7887,ASX,TME
09-Jun-1998,RIO,15.376,15.632,15.376,15.514,1389446,21571928,340,0.7887,ASX,TME
10-Jun-1998,RIO,15.38,15.537,15.222,15.498,1563678,24113090,231,0.7887,ASX,TME
11-Jun-1998,RIO,15.451,15.451,15.143,15.38,2253086,34403256,373,0.7887,ASX,TME
12-Jun-1998,RIO,15.101,15.301,15.064,15.19,1248589,18954602,261,0.7887,ASX,TME
15-Jun-1998,RIO,15.182,15.182,15.001,15.025,1497969,22553602,171,0.7887,ASX,TME
16-Jun-1998,RIO,14.828,14.828,14.504,14.512,1886231,27674964,344,0.7887,ASX,TME
17-Jun-1998,RIO,14.607,14.843,14.607,14.749,1193015,17808814,224,0.7887,ASX,TME
18-Jun-1998,RIO,15.229,15.537,15.143,15.419,1704355,26324206,303,0.7887,ASX,TME
19-Jun-1998,RIO,15.419,15.419,15.238,15.301,1511634,23118194,195,0.7887,ASX,TME
22-Jun-1998,RIO,15.143,15.348,15.143,15.324,2214114,33886184,270,0.7887,ASX,TME
23-Jun-1998,RIO,15.317,15.38,15.261,15.261,1519293,23245290,274,0.7887,ASX,TME
24-Jun-1998,RIO,15.143,15.143,14.985,14.985,2639085,40370912,306,0.7887,ASX,TME
25-Jun-1998,RIO,15.064,15.064,14.906,15.001,1947105,29217680,220,0.7887,ASX,TME
26-Jun-1998,RIO,14.981,15.064,14.867,15.064,8658446,120297032,316,0.7887,ASX,TME
29-Jun-1998,RIO,15.025,15.419,15.025,15.411,1010834,15451342,287,0.7887,ASX,TME
30-Jun-1998,RIO,15.38,15.459,15.08,15.143,1399686,21393316,372,0.7887,ASX,TME
01-Jul-1998,RIO,14.91,14.985,14.693,14.985,2751511,40789972,454,0.7887,ASX,TME
02-Jul-1998,RIO,15.084,15.143,14.788,14.902,1324941,19730344,277,0.7887,ASX,TME
03-Jul-1998,RIO,14.828,14.828,14.749,14.764,1631689,24117768,289,0.7887,ASX,TME
06-Jul-1998,RIO,14.709,14.717,14.662,14.71,743421,10914700,246,0.7887,ASX,TME
07-Jul-1998,RIO,14.764,15.009,14.764,15.009,1309623,19518220,288,0.7887,ASX,TME
08-Jul-1998,RIO,14.906,15.064,14.899,15.025,1511860,22663140,199,0.7887,ASX,TME
09-Jul-1998,RIO,15.033,15.222,15.025,15.143,1359102,20589334,243,0.7887,ASX,TME
10-Jul-1998,RIO,14.828,14.828,14.709,14.709,1516409,22402346,252,0.7887,ASX,TME
13-Jul-1998,RIO,14.742,14.742,14.394,14.473,1852849,26813728,311,0.7887,ASX,TME
14-Jul-1998,RIO,14.591,14.906,14.575,14.906,733677,10799864,203,0.7887,ASX,TME
15-Jul-1998,RIO,15.134,15.372,15.127,15.237,1576763,23959778,306,0.7887,ASX,TME
16-Jul-1998,RIO,15.072,15.443,15.064,15.372,2077107,31786478,376,0.7887,ASX,TME
17-Jul-1998,RIO,15.419,15.695,15.309,15.561,1131693,17575972,264,0.7887,ASX,TME
20-Jul-1998,RIO,15.533,15.616,15.459,15.571,652122,10140694,198,0.7887,ASX,TME
21-Jul-1998,RIO,15.577,15.656,15.435,15.466,870247,13527800,130,0.7887,ASX,TME
22-Jul-1998,RIO,15.459,15.537,15.38,15.498,1091089,16874708,173,0.7887,ASX,TME
23-Jul-1998,RIO,15.423,15.537,15.38,15.52,1165572,17992692,210,0.7887,ASX,TME
24-Jul-1998,RIO,15.38,15.38,15.143,15.143,1223832,18643732,306,0.7887,ASX,TME
27-Jul-1998,RIO,15.127,15.182,15.025,15.08,576488,8710019,164,0.7887,ASX,TME
28-Jul-1998,RIO,15.109,15.109,14.899,14.978,817287,12234877,217,0.7887,ASX,TME
29-Jul-1998,RIO,14.828,14.828,14.575,14.575,2488290,36438008,398,0.7887,ASX,TME
30-Jul-1998,RIO,14.577,14.591,14.299,14.315,2094054,30145840,355,0.7887,ASX,TME
31-Jul-1998,RIO,14.473,14.473,14.197,14.212,3983560,59699592,335,0.7887,ASX,TME
03-Aug-1998,RIO,14.244,14.394,14.244,14.37,733478,10495498,165,0.7887,ASX,TME
04-Aug-1998,RIO,14.433,14.599,14.433,14.591,549062,7982234,124,0.7887,ASX,TME
05-Aug-1998,RIO,14.473,14.473,14.315,14.394,1133157,16283196,249,0.7887,ASX,TME
06-Aug-1998,RIO,14.473,14.473,14.22,14.22,950134,13587257,251,0.7887,ASX,TME
07-Aug-1998,RIO,14.197,14.283,14.118,14.22,939587,13342074,211,0.7887,ASX,TME
10-Aug-1998,RIO,14.212,14.212,14.039,14.134,798420,11264927,157,0.7887,ASX,TME
11-Aug-1998,RIO,14.039,14.086,13.921,14.086,747829,10559034,260,0.7887,ASX,TME
12-Aug-1998,RIO,13.976,14.134,13.968,13.999,1134152,15911280,288,0.7887,ASX,TME
13-Aug-1998,RIO,14.078,14.078,13.85,13.96,1296682,18061068,288,0.7887,ASX,TME
14-Aug-1998,RIO,13.802,13.921,13.487,13.831,2292126,32514846,343,0.7887,ASX,TME
17-Aug-1998,RIO,13.795,13.795,13.534,13.605,1213923,16533964,174,0.7887,ASX,TME
18-Aug-1998,RIO,13.526,13.629,13.487,13.605,1741696,23634732,295,0.7887,ASX,TME
19-Aug-1998,RIO,13.747,13.881,13.723,13.768,2054909,28418392,377,0.7887,ASX,TME
20-Aug-1998,RIO,13.88,14.236,13.842,14.191,1553137,21816850,283,0.7887,ASX,TME
21-Aug-1998,RIO,13.999,14.078,13.913,14.015,574192,8030004,171,0.7887,ASX,TME
24-Aug-1998,RIO,13.995,13.995,13.802,13.913,872612,12138351,193,0.7887,ASX,TME
25-Aug-1998,RIO,13.96,14.291,13.96,14.283,983032,13899382,211,0.7887,ASX,TME
26-Aug-1998,RIO,14.197,14.275,14.047,14.271,857329,12125533,246,0.7887,ASX,TME
27-Aug-1998,RIO,14.035,14.039,13.897,14.039,1380950,19274004,262,0.7887,ASX,TME
28-Aug-1998,RIO,13.401,13.723,13.4,13.534,5617643,79699208,432,0.7887,ASX,TME
31-Aug-1998,RIO,13.645,13.645,13.337,13.376,1660416,22318350,375,0.7887,ASX,TME
01-Sep-1998,RIO,13.007,13.29,12.848,13.086,2196890,28678544,455,0.7887,ASX,TME
02-Sep-1998,RIO,13.408,13.684,13.211,13.645,1553688,21015804,369,0.7887,ASX,TME
03-Sep-1998,RIO,13.645,13.993,13.645,13.993,1514691,20913144,363,0.7887,ASX,TME
04-Sep-1998,RIO,13.984,13.999,13.85,13.96,2209535,30763784,376,0.7887,ASX,TME
07-Sep-1998,RIO,14.046,14.528,14.046,14.512,1223498,17639086,294,0.7887,ASX,TME
08-Sep-1998,RIO,14.552,14.709,14.544,14.591,1233493,18060230,236,0.7887,ASX,TME
09-Sep-1998,RIO,14.709,14.709,14.512,14.512,905816,13219377,255,0.7887,ASX,TME
10-Sep-1998,RIO,14.512,14.552,14.275,14.387,690784,9944517,205,0.7887,ASX,TME
11-Sep-1998,RIO,14.354,14.354,13.834,13.865,1192237,16686705,276,0.7887,ASX,TME
14-Sep-1998,RIO,13.999,14.268,13.999,14.201,1256795,17787478,203,0.7887,ASX,TME
15-Sep-1998,RIO,14.348,14.764,14.346,14.764,1200705,17621408,204,0.7887,ASX,TME
16-Sep-1998,RIO,15.026,15.182,15.001,15.048,2099469,31610876,230,0.7887,ASX,TME
17-Sep-1998,RIO,15.104,15.143,14.946,15.025,1047132,15721927,137,0.7887,ASX,TME
18-Sep-1998,RIO,14.985,15.143,14.985,15.064,1085650,16206850,179,0.7887,ASX,TME
21-Sep-1998,RIO,14.861,15.104,14.859,15.104,3005411,43412176,320,0.7887,ASX,TME
22-Sep-1998,RIO,15.064,15.104,14.828,14.985,1707085,26556408,168,0.7887,ASX,TME
23-Sep-1998,RIO,15.064,15.38,15.064,15.365,2077170,31906390,314,0.7887,ASX,TME
24-Sep-1998,RIO,15.459,15.735,15.459,15.577,1838665,28724080,352,0.7887,ASX,TME
25-Sep-1998,RIO,15.38,15.79,15.38,15.746,6470486,100504632,475,0.7887,ASX,TME
28-Sep-1998,RIO,15.691,15.971,15.691,15.932,2844141,45276364,238,0.7887,ASX,TME
29-Sep-1998,RIO,15.925,16.034,15.924,15.979,2540213,40636028,267,0.7887,ASX,TME
30-Sep-1998,RIO,16.011,16.137,15.971,16.105,3524723,56480520,320,0.7887,ASX,TME
01-Oct-1998,RIO,15.932,16.042,15.916,16.011,3221783,51523648,310,0.7887,ASX,TME
02-Oct-1998,RIO,15.774,15.813,15.537,15.616,2340318,36699364,238,0.7887,ASX,TME
05-Oct-1998,RIO,15.616,15.616,15.406,15.406,3674619,57065112,150,0.7887,ASX,TME
06-Oct-1998,RIO,15.324,15.419,15.143,15.176,889096,13550326,185,0.7887,ASX,TME
07-Oct-1998,RIO,15.143,15.301,15.143,15.293,1406231,21447054,242,0.7887,ASX,TME
08-Oct-1998,RIO,15.182,15.182,14.749,14.993,1162153,17397232,250,0.7887,ASX,TME
09-Oct-1998,RIO,14.977,15.119,14.977,15.064,1339765,20206926,267,0.7887,ASX,TME
12-Oct-1998,RIO,15.104,15.285,15.104,15.175,1020966,15532364,285,0.7887,ASX,TME
13-Oct-1998,RIO,15.19,15.261,14.985,15.206,1288225,19455398,252,0.7887,ASX,TME
14-Oct-1998,RIO,15.143,15.38,15.143,15.301,1141147,17500792,248,0.7887,ASX,TME
15-Oct-1998,RIO,15.256,15.269,15.182,15.238,1062475,16182480,255,0.7887,ASX,TME
16-Oct-1998,RIO,15.334,15.774,15.334,15.774,2207297,34551040,353,0.7887,ASX,TME
19-Oct-1998,RIO,15.774,16.168,15.774,16.011,1533364,24585030,399,0.7887,ASX,TME
20-Oct-1998,RIO,15.853,16.011,15.813,15.995,1170720,18660732,388,0.7887,ASX,TME
21-Oct-1998,RIO,16.011,16.089,15.971,16.018,1691778,27084908,258,0.7887,ASX,TME
22-Oct-1998,RIO,16.018,16.184,16.018,16.105,1267156,20387704,291,0.7887,ASX,TME
23-Oct-1998,RIO,16.123,16.184,16.058,16.097,1586982,25617520,314,0.7887,ASX,TME
26-Oct-1998,RIO,16.089,16.287,16.089,16.216,844999,13696724,176,0.7887,ASX,TME
27-Oct-1998,RIO,16.165,16.165,15.821,15.892,1080408,17167170,295,0.7887,ASX,TME
28-Oct-1998,RIO,15.884,16.089,15.869,15.908,721347,11513663,184,0.7887,ASX,TME
29-Oct-1998,RIO,15.806,15.806,15.608,15.695,1265850,19831234,229,0.7887,ASX,TME
30-Oct-1998,RIO,15.659,15.94,15.648,15.787,5991633,84058800,466,0.7887,ASX,TME
02-Nov-1998,RIO,15.853,15.853,15.632,15.774,767265,12087760,230,0.7887,ASX,TME
03-Nov-1998,RIO,15.782,15.932,15.774,15.9,429331,6797722,142,0.7887,ASX,TME
04-Nov-1998,RIO,15.845,16.074,15.711,16.026,439413,7005080,198,0.7887,ASX,TME
05-Nov-1998,RIO,16.121,16.326,16.121,16.31,2100023,34509092,259,0.7887,ASX,TME
06-Nov-1998,RIO,16.263,16.563,16.239,16.468,1323667,21657432,338,0.7887,ASX,TME
09-Nov-1998,RIO,16.563,16.878,16.523,16.673,1535661,25628752,379,0.7887,ASX,TME
10-Nov-1998,RIO,16.405,16.444,16.216,16.216,1275865,20817672,279,0.7887,ASX,TME
11-Nov-1998,RIO,16.176,16.405,16.05,16.405,2243799,36251900,228,0.7887,ASX,TME
12-Nov-1998,RIO,16.168,16.295,16.135,16.135,2899303,46944204,325,0.7887,ASX,TME
13-Nov-1998,RIO,15.697,15.813,15.616,15.75,1247941,19758922,212,0.7887,ASX,TME
16-Nov-1998,RIO,15.735,15.735,15.406,15.406,1136881,17709532,282,0.7887,ASX,TME
17-Nov-1998,RIO,15.414,15.545,15.414,15.53,743933,11524436,204,0.7887,ASX,TME
18-Nov-1998,RIO,15.498,15.498,15.301,15.427,1701068,26250296,262,0.7887,ASX,TME
19-Nov-1998,RIO,15.327,15.38,15.198,15.222,2053132,31369528,339,0.7887,ASX,TME
20-Nov-1998,RIO,15.261,15.261,15.025,15.104,1678907,25405900,279,0.7887,ASX,TME
23-Nov-1998,RIO,15.143,15.395,15.143,15.34,1344771,20528066,330,0.7887,ASX,TME
24-Nov-1998,RIO,15.462,15.813,15.462,15.774,1351344,21247332,285,0.7887,ASX,TME
25-Nov-1998,RIO,15.766,15.766,15.616,15.695,1265670,19821258,314,0.7887,ASX,TME
26-Nov-1998,RIO,15.793,16.326,15.793,16.222,2943638,47452992,411,0.7887,ASX,TME
27-Nov-1998,RIO,16.195,16.195,16.034,16.175,2566525,40349724,287,0.7887,ASX,TME
30-Nov-1998,RIO,16.129,16.326,16.089,16.168,1287085,20891466,199,0.7887,ASX,TME
01-Dec-1998,RIO,15.932,15.932,15.766,15.774,1942775,30803418,247,0.7887,ASX,TME
02-Dec-1998,RIO,15.853,16.011,15.774,15.781,1513707,24047910,330,0.7887,ASX,TME
03-Dec-1998,RIO,15.695,15.695,15.459,15.498,1520330,23651900,280,0.7887,ASX,TME
04-Dec-1998,RIO,15.425,15.537,15.34,15.451,1656227,25587522,277,0.7887,ASX,TME
07-Dec-1998,RIO,15.419,15.419,15.269,15.335,1305887,20026584,258,0.7887,ASX,TME
08-Dec-1998,RIO,15.38,15.443,15.182,15.182,1425725,21787090,271,0.7887,ASX,TME
09-Dec-1998,RIO,15.175,15.175,14.906,14.985,2294203,34847944,392,0.7887,ASX,TME
10-Dec-1998,RIO,14.985,15.104,14.906,14.906,1209963,18400784,245,0.7887,ASX,TME
11-Dec-1998,RIO,14.906,14.906,14.197,14.315,2171363,31532220,488,0.7887,ASX,TME
14-Dec-1998,RIO,14.268,14.268,13.723,13.998,2399118,33603692,587,0.7887,ASX,TME
15-Dec-1998,RIO,14.118,14.449,14.118,14.346,1334400,19165466,338,0.7887,ASX,TME
16-Dec-1998,RIO,14.397,14.552,14.397,14.433,1407071,20514644,361,0.7887,ASX,TME
17-Dec-1998,RIO,14.477,14.735,14.473,14.735,1610714,23500728,297,0.7887,ASX,TME
18-Dec-1998,RIO,14.669,15.064,14.552,14.906,6981428,104972816,359,0.7887,ASX,TME
21-Dec-1998,RIO,14.867,14.906,14.749,14.848,735688,10889959,237,0.7887,ASX,TME
22-Dec-1998,RIO,15.064,15.419,15.064,15.317,978381,14977978,221,0.7887,ASX,TME
23-Dec-1998,RIO,15.372,15.372,15.19,15.222,749722,11420380,160,0.7887,ASX,TME
24-Dec-1998,RIO,15.238,15.246,15.064,15.114,677528,10288768,113,0.7887,ASX,TME
25-Dec-1998,RIO,,,,15.114,0,0,0,0.7887,ASX,TME
28-Dec-1998,RIO,,,,15.114,0,0,0,0.7887,ASX,TME
29-Dec-1998,RIO,15.143,15.222,14.954,15.112,299309,4507125,89,0.7887,ASX,TME
30-Dec-1998,RIO,15.119,15.182,15.064,15.064,996321,15055924,145,0.7887,ASX,TME
31-Dec-1998,RIO,14.993,15.265,14.741,15.265,644349,9625716,153,0.7887,ASX,TME
01-Jan-1999,RIO,,,,15.265,0,0,0,0.7887,ASX,TME
04-Jan-1999,RIO,15.145,15.285,15.009,15.048,621500,9446597,196,0.7887,ASX,TME
05-Jan-1999,RIO,15.08,15.08,14.67,14.875,1636261,24515092,236,0.7887,ASX,TME
06-Jan-1999,RIO,14.985,15.048,14.851,14.983,977368,14612826,238,0.7887,ASX,TME
07-Jan-1999,RIO,15.074,15.182,15.025,15.025,1540616,23282020,314,0.7887,ASX,TME
08-Jan-1999,RIO,14.985,14.985,14.709,14.758,878785,13008230,276,0.7887,ASX,TME
11-Jan-1999,RIO,14.788,15.064,14.788,15.041,1834875,27395908,274,0.7887,ASX,TME
12-Jan-1999,RIO,15.072,15.616,15.072,15.451,3093895,47609284,505,0.7887,ASX,TME
13-Jan-1999,RIO,15.301,15.537,15.238,15.537,1827320,28159568,313,0.7887,ASX,TME
14-Jan-1999,RIO,15.365,15.419,15.182,15.38,715720,10971521,175,0.7887,ASX,TME
15-Jan-1999,RIO,15.259,15.577,15.143,15.55,774656,11885287,228,0.7887,ASX,TME
18-Jan-1999,RIO,15.537,15.632,15.38,15.423,1058741,16394830,208,0.7887,ASX,TME
19-Jan-1999,RIO,15.411,15.411,15.222,15.308,1083630,16556692,196,0.7887,ASX,TME
20-Jan-1999,RIO,15.222,15.419,15.143,15.301,1226651,18765528,291,0.7887,ASX,TME
21-Jan-1999,RIO,15.218,15.261,15.143,15.19,1693635,25778868,311,0.7887,ASX,TME
22-Jan-1999,RIO,15.143,15.238,15.025,15.182,1529442,23192534,325,0.7887,ASX,TME
25-Jan-1999,RIO,15.175,15.175,14.906,15.059,879502,13203871,229,0.7887,ASX,TME
26-Jan-1999,RIO,,,,15.059,0,0,0,0.7887,ASX,TME
27-Jan-1999,RIO,15.312,15.364,15.246,15.301,1894267,28998912,300,0.7887,ASX,TME
28-Jan-1999,RIO,15.301,15.687,15.293,15.608,1256864,19530330,263,0.7887,ASX,TME
29-Jan-1999,RIO,15.608,15.853,15.419,15.533,1713281,26555870,343,0.7887,ASX,TME
01-Feb-1999,RIO,15.459,15.577,15.182,15.222,1428132,21858094,217,0.7887,ASX,TME
02-Feb-1999,RIO,15.222,15.23,15.127,15.178,949522,14414008,220,0.7887,ASX,TME
03-Feb-1999,RIO,15.143,15.395,15.143,15.301,1495417,22893966,275,0.7887,ASX,TME
04-Feb-1999,RIO,15.38,15.419,15.364,15.387,636715,9794680,208,0.7887,ASX,TME
05-Feb-1999,RIO,15.388,15.656,15.261,15.38,1298978,20076876,252,0.7887,ASX,TME
08-Feb-1999,RIO,15.577,15.695,15.466,15.498,526108,8174188,159,0.7887,ASX,TME
09-Feb-1999,RIO,16.089,16.089,15.703,15.776,1436715,22720228,253,0.7887,ASX,TME
10-Feb-1999,RIO,15.766,15.774,15.498,15.616,1238274,19328514,301,0.7887,ASX,TME
11-Feb-1999,RIO,15.766,15.877,15.711,15.853,1866946,29489904,370,0.7887,ASX,TME
12-Feb-1999,RIO,15.932,16.129,15.932,16.089,1988402,31892356,288,0.7887,ASX,TME
15-Feb-1999,RIO,16.168,16.484,16.168,16.373,3075907,50383880,383,0.7887,ASX,TME
16-Feb-1999,RIO,16.327,16.327,15.9,15.9,1548532,24843196,291,0.7887,ASX,TME
17-Feb-1999,RIO,15.932,15.932,15.616,15.679,1332287,20941362,247,0.7887,ASX,TME
18-Feb-1999,RIO,15.695,15.695,15.482,15.537,751510,11719248,225,0.7887,ASX,TME
19-Feb-1999,RIO,15.569,15.774,15.569,15.727,1216469,19074744,198,0.7887,ASX,TME
22-Feb-1999,RIO,15.727,15.971,15.577,15.932,1705763,26975840,286,0.7887,ASX,TME
23-Feb-1999,RIO,16.048,16.366,16.048,16.326,2478353,40380152,265,0.7887,ASX,TME
24-Feb-1999,RIO,16.366,16.405,16.279,16.388,2189085,35758992,342,0.7887,ASX,TME
25-Feb-1999,RIO,16.444,16.523,16.326,16.326,2013824,33003952,404,0.7887,ASX,TME
26-Feb-1999,RIO,16.326,16.358,15.88,15.88,3329610,53203624,287,0.7887,ASX,TME
01-Mar-1999,RIO,16.05,16.247,16.05,16.129,1160905,18730542,278,0.7887,ASX,TME
02-Mar-1999,RIO,16.063,16.129,16.011,16.089,900910,14498192,211,0.7887,ASX,TME
03-Mar-1999,RIO,16.089,16.168,15.932,15.959,1701445,27366504,253,0.7887,ASX,TME
04-Mar-1999,RIO,15.971,16.05,15.853,15.948,1863393,29720142,346,0.7887,ASX,TME
05-Mar-1999,RIO,16.089,16.16,16.011,16.05,1377952,22137950,235,0.7887,ASX,TME
08-Mar-1999,RIO,16.113,16.358,16.113,16.287,581397,9454728,212,0.7887,ASX,TME
09-Mar-1999,RIO,15.839,16.05,15.79,16.05,7431235,113240600,583,0.7887,ASX,TME
10-Mar-1999,RIO,16.089,16.484,16.089,16.397,1312180,21464548,324,0.7887,ASX,TME
11-Mar-1999,RIO,16.389,16.76,16.381,16.72,2786800,46088092,374,0.7887,ASX,TME
12-Mar-1999,RIO,16.905,17.351,16.905,17.273,1565958,26980702,365,0.7887,ASX,TME
15-Mar-1999,RIO,17.365,17.549,17.365,17.501,1712382,29404600,284,0.7887,ASX,TME
16-Mar-1999,RIO,17.47,17.627,17.47,17.549,1233002,21612356,321,0.7887,ASX,TME
17-Mar-1999,RIO,17.351,17.501,17.194,17.375,1165130,20252160,346,0.7887,ASX,TME
18-Mar-1999,RIO,17.391,17.43,17.075,17.087,1024500,17672900,242,0.7887,ASX,TME
19-Mar-1999,RIO,17.062,17.351,16.918,17.28,946759,16315942,200,0.7887,ASX,TME
22-Mar-1999,RIO,17.209,17.209,16.957,17.036,687737,11755195,186,0.7887,ASX,TME
23-Mar-1999,RIO,17.036,17.43,17.036,17.361,1162032,20129668,317,0.7887,ASX,TME
24-Mar-1999,RIO,17.24,17.627,17.194,17.599,1318925,23102474,293,0.7887,ASX,TME
25-Mar-1999,RIO,17.855,18.168,17.855,18.168,2710806,48681852,385,0.7887,ASX,TME
26-Mar-1999,RIO,18.18,18.408,18.18,18.377,9270755,157327616,489,0.7887,ASX,TME
29-Mar-1999,RIO,18.342,18.342,17.943,18.056,1442172,26029478,336,0.7887,ASX,TME
30-Mar-1999,RIO,17.982,18.077,17.903,17.989,1342200,24150124,258,0.7887,ASX,TME
31-Mar-1999,RIO,17.982,17.982,16.649,17.381,2229036,39178336,442,0.7887,ASX,TME
01-Apr-1999,RIO,17.383,17.383,17.083,17.162,877455,15091436,209,0.7887,ASX,TME
02-Apr-1999,RIO,,,,17.162,0,0,0,0.7887,ASX,TME
05-Apr-1999,RIO,,,,17.162,0,0,0,0.7887,ASX,TME
06-Apr-1999,RIO,17.312,17.351,17.115,17.225,598901,10307656,226,0.7887,ASX,TME
07-Apr-1999,RIO,17.213,17.351,17.036,17.091,1124859,19352536,190,0.7887,ASX,TME
08-Apr-1999,RIO,17.437,17.754,17.437,17.667,947273,16711683,204,0.7887,ASX,TME
09-Apr-1999,RIO,17.705,18.219,17.705,18.022,1349445,24385316,370,0.7887,ASX,TME
12-Apr-1999,RIO,18.053,18.361,17.943,18.337,1396417,25509260,254,0.7887,ASX,TME
13-Apr-1999,RIO,18.337,18.653,18.337,18.534,1631022,30288382,357,0.7887,ASX,TME
14-Apr-1999,RIO,18.534,18.574,18.219,18.359,1125093,20709258,311,0.7887,ASX,TME
15-Apr-1999,RIO,18.298,19.284,18.298,19.157,1912939,36346056,396,0.7887,ASX,TME
16-Apr-1999,RIO,19.724,20.585,19.724,20.506,2281981,46063944,558,0.7887,ASX,TME
19-Apr-1999,RIO,20.506,20.743,20.277,20.61,2342967,48108508,549,0.7887,ASX,TME
20-Apr-1999,RIO,20.625,20.806,20.467,20.486,2818853,58156992,543,0.7887,ASX,TME
21-Apr-1999,RIO,20.256,20.256,19.481,19.56,1333696,26397968,269,0.7887,ASX,TME
22-Apr-1999,RIO,19.647,20.117,19.639,20.117,699863,13883305,247,0.7887,ASX,TME
23-Apr-1999,RIO,20.167,20.309,19.921,19.921,1968065,39630656,416,0.7887,ASX,TME
26-Apr-1999,RIO,19.962,20.072,19.923,20.065,537274,10770055,155,0.7887,ASX,TME
27-Apr-1999,RIO,19.994,20.072,19.717,20.072,643531,12851436,184,0.7887,ASX,TME
28-Apr-1999,RIO,20.087,20.27,19.804,19.848,1129892,22648872,278,0.7887,ASX,TME
29-Apr-1999,RIO,20.033,20.388,19.883,20.341,1596485,32274494,321,0.7887,ASX,TME
