Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
07-Apr-1998,CBA,18.357,18.6,18.281,18.42,3115311,57479032,1021,0.9957,ASX,TME
08-Apr-1998,CBA,18.316,18.918,18.283,18.739,3738386,69924936,980,0.9957,ASX,TME
09-Apr-1998,CBA,18.668,18.769,18.55,18.719,1872202,35071280,544,0.9957,ASX,TME
10-Apr-1998,CBA,,,,18.719,0,0,0,0.9957,ASX,TME
13-Apr-1998,CBA,,,,18.719,0,0,0,0.9957,ASX,TME
14-Apr-1998,CBA,18.764,19.117,18.729,19.068,3306990,62797844,847,0.9957,ASX,TME
15-Apr-1998,CBA,19.137,19.496,19.017,19.406,2652594,51206144,983,0.9957,ASX,TME
16-Apr-1998,CBA,19.403,19.575,19.317,19.366,1939523,37732028,1001,0.9957,ASX,TME
17-Apr-1998,CBA,19.108,19.237,18.968,19.137,1140078,21822694,613,0.9957,ASX,TME
20-Apr-1998,CBA,19.139,19.317,18.968,19.263,1031857,19737428,574,0.9957,ASX,TME
21-Apr-1998,CBA,19.102,19.167,18.978,19.038,925273,17641998,493,0.9957,ASX,TME
22-Apr-1998,CBA,19.034,19.048,18.779,18.819,1667256,31480184,461,0.9957,ASX,TME
23-Apr-1998,CBA,18.802,18.918,18.799,18.849,1715699,32361854,462,0.9957,ASX,TME
24-Apr-1998,CBA,18.742,18.769,18.649,18.649,9011436,159916480,626,0.9957,ASX,TME
27-Apr-1998,CBA,18.464,18.63,18.414,18.592,836356,15533844,353,0.9957,ASX,TME
28-Apr-1998,CBA,18.443,18.5,18.183,18.401,2041629,37600568,544,0.9957,ASX,TME
29-Apr-1998,CBA,18.41,18.49,18.072,18.102,3545054,64436536,732,0.9957,ASX,TME
30-Apr-1998,CBA,18.113,18.371,18.113,18.331,1588836,29078046,491,0.9957,ASX,TME
01-May-1998,CBA,18.572,18.918,18.476,18.898,3127373,58668628,607,0.9957,ASX,TME
04-May-1998,CBA,18.952,19.078,18.779,18.918,1473118,27857830,535,0.9957,ASX,TME
05-May-1998,CBA,18.888,18.912,18.809,18.912,844583,15930240,385,0.9957,ASX,TME
06-May-1998,CBA,18.805,18.881,18.62,18.845,1029609,19263100,471,0.9957,ASX,TME
07-May-1998,CBA,18.585,18.819,18.585,18.799,1651316,30993292,455,0.9957,ASX,TME
08-May-1998,CBA,18.622,18.869,18.6,18.869,1336644,25037124,375,0.9957,ASX,TME
11-May-1998,CBA,18.838,19.098,18.836,18.928,863416,16418632,520,0.9957,ASX,TME
12-May-1998,CBA,18.885,18.918,18.769,18.918,659604,12436493,342,0.9957,ASX,TME
13-May-1998,CBA,18.965,18.968,18.769,18.849,806074,15205154,364,0.9957,ASX,TME
14-May-1998,CBA,18.792,18.898,18.739,18.849,1179497,22230608,397,0.9957,ASX,TME
15-May-1998,CBA,18.799,19.068,18.759,19.018,717677,13604087,474,0.9957,ASX,TME
18-May-1998,CBA,18.898,18.905,18.62,18.62,1028977,19305752,406,0.9957,ASX,TME
19-May-1998,CBA,18.55,18.971,18.47,18.971,1281869,24034210,562,0.9957,ASX,TME
20-May-1998,CBA,18.825,19.068,18.825,18.968,1579228,29900476,434,0.9957,ASX,TME
21-May-1998,CBA,19.074,19.107,18.699,18.822,791941,14999983,409,0.9957,ASX,TME
22-May-1998,CBA,18.763,18.769,18.62,18.749,972891,18170478,382,0.9957,ASX,TME
25-May-1998,CBA,18.769,18.819,18.659,18.719,306103,5728368,271,0.9957,ASX,TME
26-May-1998,CBA,18.706,18.869,18.689,18.819,577313,10849063,295,0.9957,ASX,TME
27-May-1998,CBA,18.621,18.684,18.371,18.43,1351978,24991206,589,0.9957,ASX,TME
28-May-1998,CBA,18.477,18.719,18.341,18.719,1392334,25785474,599,0.9957,ASX,TME
29-May-1998,CBA,18.719,18.799,18.62,18.719,3194294,58893388,499,0.9957,ASX,TME
01-Jun-1998,CBA,18.626,18.626,18.331,18.6,1113366,20530364,496,0.9957,ASX,TME
02-Jun-1998,CBA,18.488,18.64,18.251,18.47,2157517,39778752,790,0.9957,ASX,TME
03-Jun-1998,CBA,18.411,18.669,18.371,18.412,796285,14720400,419,0.9957,ASX,TME
04-Jun-1998,CBA,18.328,18.515,18.301,18.515,735686,13523235,429,0.9957,ASX,TME
05-Jun-1998,CBA,18.48,18.487,18.241,18.241,1080901,19878576,412,0.9957,ASX,TME
08-Jun-1998,CBA,,,,18.241,0,0,0,0.9957,ASX,TME
09-Jun-1998,CBA,18.127,18.241,17.923,17.923,1151288,20789412,653,0.9957,ASX,TME
10-Jun-1998,CBA,17.674,17.793,17.494,17.654,2308436,40847568,809,0.9957,ASX,TME
11-Jun-1998,CBA,17.604,17.634,17.176,17.325,2366449,41143964,993,0.9957,ASX,TME
12-Jun-1998,CBA,17.019,17.425,16.788,17.375,4271450,72906560,1280,0.9957,ASX,TME
15-Jun-1998,CBA,17.453,17.574,17.285,17.433,831252,14470467,559,0.9957,ASX,TME
16-Jun-1998,CBA,17.234,17.624,17.126,17.475,1448865,25227700,586,0.9957,ASX,TME
17-Jun-1998,CBA,17.634,17.723,17.415,17.504,1236226,21636110,548,0.9957,ASX,TME
18-Jun-1998,CBA,17.923,17.972,17.793,17.962,2527595,45261784,678,0.9957,ASX,TME
19-Jun-1998,CBA,17.872,18.032,17.773,18.002,1309628,23475386,427,0.9957,ASX,TME
22-Jun-1998,CBA,17.923,18.112,17.873,18.022,617313,11098230,373,0.9957,ASX,TME
23-Jun-1998,CBA,18.029,18.152,17.972,18.102,790483,14297092,387,0.9957,ASX,TME
24-Jun-1998,CBA,18.122,18.271,17.923,17.927,875018,15814593,448,0.9957,ASX,TME
25-Jun-1998,CBA,18.022,18.022,17.803,17.952,1579264,28293228,472,0.9957,ASX,TME
26-Jun-1998,CBA,17.972,18.271,17.853,18.271,2658904,48587644,545,0.9957,ASX,TME
29-Jun-1998,CBA,18.321,18.42,18.271,18.351,1113975,20472872,472,0.9957,ASX,TME
30-Jun-1998,CBA,18.394,18.809,18.381,18.759,1998301,37190232,765,0.9957,ASX,TME
01-Jul-1998,CBA,18.5,18.988,18.5,18.958,3094712,58471064,954,0.9957,ASX,TME
02-Jul-1998,CBA,19.018,19.416,19.018,19.376,2915944,56209500,1052,0.9957,ASX,TME
03-Jul-1998,CBA,19.298,19.456,19.277,19.277,1995132,38642952,844,0.9957,ASX,TME
06-Jul-1998,CBA,19.217,19.336,19.167,19.257,899457,17318720,479,0.9957,ASX,TME
07-Jul-1998,CBA,19.267,19.615,19.207,19.606,1859152,36009980,642,0.9957,ASX,TME
08-Jul-1998,CBA,19.514,19.914,19.496,19.884,1711032,33924488,880,0.9957,ASX,TME
09-Jul-1998,CBA,20.099,20.243,19.934,20.043,2277571,45746932,1087,0.9957,ASX,TME
10-Jul-1998,CBA,19.884,19.914,19.645,19.765,1897637,37465620,661,0.9957,ASX,TME
13-Jul-1998,CBA,19.615,19.775,19.317,19.775,873235,17121500,466,0.9957,ASX,TME
14-Jul-1998,CBA,19.814,19.964,19.814,19.954,1399617,27867056,587,0.9957,ASX,TME
15-Jul-1998,CBA,20.063,20.193,19.964,20.014,1993607,40010424,730,0.9957,ASX,TME
16-Jul-1998,CBA,19.914,20.452,19.864,20.292,2046779,41401976,868,0.9957,ASX,TME
17-Jul-1998,CBA,20.362,20.402,20.163,20.262,1285643,26106144,765,0.9957,ASX,TME
20-Jul-1998,CBA,20.213,20.223,19.974,19.994,959651,19274828,539,0.9957,ASX,TME
21-Jul-1998,CBA,19.922,20.253,19.874,19.964,1314165,26385776,508,0.9957,ASX,TME
22-Jul-1998,CBA,19.824,19.964,19.795,19.814,1464515,29100172,478,0.9957,ASX,TME
23-Jul-1998,CBA,19.814,19.974,19.765,19.884,1069980,21256620,432,0.9957,ASX,TME
24-Jul-1998,CBA,19.595,20.093,19.566,20.053,1525408,30422206,530,0.9957,ASX,TME
27-Jul-1998,CBA,19.914,20.113,19.814,19.824,1685994,33611240,552,0.9957,ASX,TME
28-Jul-1998,CBA,19.864,19.984,19.854,19.864,1891712,37645244,598,0.9957,ASX,TME
29-Jul-1998,CBA,19.864,19.914,19.735,19.874,1364452,27096104,465,0.9957,ASX,TME
30-Jul-1998,CBA,19.936,20.34,19.914,20.34,2337837,47139080,587,0.9957,ASX,TME
31-Jul-1998,CBA,20.462,20.661,20.432,20.462,11404868,212614800,825,0.9957,ASX,TME
03-Aug-1998,CBA,20.213,20.452,20.173,20.233,934650,18945850,559,0.9957,ASX,TME
04-Aug-1998,CBA,20.163,20.412,20.123,20.362,1794169,36528320,486,0.9957,ASX,TME
05-Aug-1998,CBA,20.113,20.213,19.964,20.133,1396659,28039376,738,0.9957,ASX,TME
06-Aug-1998,CBA,20.203,20.272,19.814,19.864,1902499,37930788,806,0.9957,ASX,TME
07-Aug-1998,CBA,19.914,19.964,19.785,19.824,1406891,27954024,592,0.9957,ASX,TME
10-Aug-1998,CBA,19.834,19.964,19.715,19.715,1604908,31825954,723,0.9957,ASX,TME
11-Aug-1998,CBA,19.715,19.715,19.416,19.465,1283722,25104558,757,0.9957,ASX,TME
12-Aug-1998,CBA,19.357,19.556,19.068,19.516,2951307,56894924,966,0.9957,ASX,TME
13-Aug-1998,CBA,19.715,19.864,19.267,19.615,2563186,50084060,825,0.9957,ASX,TME
14-Aug-1998,CBA,19.545,20.073,19.536,19.87,3201809,63308136,851,0.9957,ASX,TME
17-Aug-1998,CBA,19.297,19.416,19.117,19.317,5445456,100603712,778,0.9957,ASX,TME
18-Aug-1998,CBA,19.416,19.486,19.317,19.327,1373377,26643788,423,0.9957,ASX,TME
19-Aug-1998,CBA,19.376,19.755,19.366,19.755,1579728,30938184,541,0.9957,ASX,TME
20-Aug-1998,CBA,19.665,19.834,19.595,19.806,1650063,32552550,489,0.9957,ASX,TME
21-Aug-1998,CBA,19.665,19.715,19.536,19.703,1576087,30885226,482,0.9957,ASX,TME
24-Aug-1998,CBA,19.477,19.477,19.147,19.187,1473557,28348310,548,0.9957,ASX,TME
25-Aug-1998,CBA,19.281,19.356,19.117,19.277,2001932,38484960,590,0.9957,ASX,TME
26-Aug-1998,CBA,19.31,19.31,19.028,19.167,2158940,41348368,634,0.9957,ASX,TME
27-Aug-1998,CBA,19.018,19.068,18.869,18.968,1505779,28570216,573,0.9957,ASX,TME
28-Aug-1998,CBA,18.371,18.978,18.122,18.822,3435010,65413812,1016,0.9957,ASX,TME
31-Aug-1998,CBA,18.719,18.849,18.5,18.575,1844838,34377724,800,0.9957,ASX,TME
01-Sep-1998,CBA,17.923,18.699,17.923,18.649,2195502,40309712,1035,0.9957,ASX,TME
02-Sep-1998,CBA,18.977,19.416,18.918,19.247,1796484,34344424,712,0.9957,ASX,TME
03-Sep-1998,CBA,19.251,19.546,19.167,19.167,2533244,48831768,738,0.9957,ASX,TME
04-Sep-1998,CBA,19.167,19.396,19.167,19.251,1517144,29235016,575,0.9957,ASX,TME
07-Sep-1998,CBA,19.267,19.864,19.257,19.864,958761,18772344,496,0.9957,ASX,TME
08-Sep-1998,CBA,19.814,19.924,19.715,19.814,1224043,24284572,564,0.9957,ASX,TME
09-Sep-1998,CBA,19.964,20.063,19.665,19.695,1995018,39612028,653,0.9957,ASX,TME
10-Sep-1998,CBA,19.567,19.795,19.416,19.715,1708421,33619120,452,0.9957,ASX,TME
11-Sep-1998,CBA,19.525,19.566,18.869,18.947,3028634,58590176,730,0.9957,ASX,TME
14-Sep-1998,CBA,19.161,19.267,19.088,19.153,2216300,42457728,570,0.9957,ASX,TME
15-Sep-1998,CBA,19.249,19.645,19.249,19.615,1689079,33020522,525,0.9957,ASX,TME
16-Sep-1998,CBA,19.615,19.655,19.476,19.533,686952,13428477,354,0.9957,ASX,TME
17-Sep-1998,CBA,19.566,19.715,19.426,19.518,1395098,27225220,388,0.9957,ASX,TME
18-Sep-1998,CBA,19.416,19.446,19.167,19.317,827258,15944238,368,0.9957,ASX,TME
21-Sep-1998,CBA,19.317,19.466,19.217,19.466,1152666,22365286,309,0.9957,ASX,TME
22-Sep-1998,CBA,19.449,19.914,19.317,19.864,1098442,21440670,396,0.9957,ASX,TME
23-Sep-1998,CBA,19.772,19.984,19.765,19.904,1461271,29006330,552,0.9957,ASX,TME
24-Sep-1998,CBA,19.983,20.233,19.924,20.093,2419744,48661752,611,0.9957,ASX,TME
25-Sep-1998,CBA,19.864,19.864,19.366,19.566,2736079,52982628,476,0.9957,ASX,TME
28-Sep-1998,CBA,19.575,19.834,19.416,19.804,577085,11367467,294,0.9957,ASX,TME
29-Sep-1998,CBA,19.804,20.113,19.715,20.043,2412612,48168168,452,0.9957,ASX,TME
30-Sep-1998,CBA,19.914,20.163,19.814,19.883,1211522,24140724,437,0.9957,ASX,TME
01-Oct-1998,CBA,19.715,19.715,19.346,19.416,1047210,20414818,483,0.9957,ASX,TME
02-Oct-1998,CBA,19.117,19.117,18.769,18.837,2033054,38651020,850,0.9957,ASX,TME
05-Oct-1998,CBA,18.968,18.968,18.351,18.415,2763597,51136164,679,0.9957,ASX,TME
06-Oct-1998,CBA,18.42,18.729,18.41,18.44,1350676,24958714,800,0.9957,ASX,TME
07-Oct-1998,CBA,18.528,19.217,18.528,19.217,1037218,19757672,496,0.9957,ASX,TME
08-Oct-1998,CBA,19.167,19.167,18.649,18.918,684210,12844152,386,0.9957,ASX,TME
09-Oct-1998,CBA,18.759,18.759,18.47,18.57,1344719,24985900,602,0.9957,ASX,TME
12-Oct-1998,CBA,18.727,18.918,18.57,18.729,1376915,25759320,651,0.9957,ASX,TME
13-Oct-1998,CBA,18.819,18.908,18.52,18.57,755458,14150328,453,0.9957,ASX,TME
14-Oct-1998,CBA,18.5,18.63,18.361,18.42,1453664,26819018,605,0.9957,ASX,TME
15-Oct-1998,CBA,18.47,18.769,18.45,18.47,1160101,21584432,515,0.9957,ASX,TME
16-Oct-1998,CBA,18.877,19.068,18.779,18.913,1899804,35846356,692,0.9957,ASX,TME
19-Oct-1998,CBA,18.912,19.167,18.809,19.167,1327106,25306658,592,0.9957,ASX,TME
20-Oct-1998,CBA,19.202,19.217,18.948,19.098,726222,13870812,491,0.9957,ASX,TME
21-Oct-1998,CBA,19.061,19.167,18.769,18.878,1445621,27433238,449,0.9957,ASX,TME
22-Oct-1998,CBA,18.918,19.177,18.908,19.048,1383232,26480076,518,0.9957,ASX,TME
23-Oct-1998,CBA,19.028,19.117,18.888,18.918,717158,13631617,361,0.9957,ASX,TME
26-Oct-1998,CBA,18.862,19.217,18.862,19.217,726353,13863890,364,0.9957,ASX,TME
27-Oct-1998,CBA,19.217,19.396,19.187,19.355,677541,13062071,386,0.9957,ASX,TME
28-Oct-1998,CBA,19.167,19.585,19.167,19.446,1935386,37623704,615,0.9957,ASX,TME
29-Oct-1998,CBA,19.416,19.566,19.376,19.396,1310279,25476472,446,0.9957,ASX,TME
30-Oct-1998,CBA,19.536,19.914,19.536,19.804,5415031,103966592,799,0.9957,ASX,TME
02-Nov-1998,CBA,19.914,20.163,19.914,20.062,1549664,31119346,673,0.9957,ASX,TME
03-Nov-1998,CBA,20.113,20.123,19.914,19.964,1073253,21467674,447,0.9957,ASX,TME
04-Nov-1998,CBA,19.911,19.944,19.615,19.914,1364913,26973908,454,0.9957,ASX,TME
05-Nov-1998,CBA,19.914,19.964,19.765,19.814,3835948,77822992,425,0.9957,ASX,TME
06-Nov-1998,CBA,19.964,20.292,19.844,20.193,1140087,22892360,566,0.9957,ASX,TME
09-Nov-1998,CBA,20.222,20.402,20.163,20.163,1186481,24055404,592,0.9957,ASX,TME
10-Nov-1998,CBA,20.072,20.073,19.854,19.904,2505625,49948476,516,0.9957,ASX,TME
11-Nov-1998,CBA,19.924,20.371,19.864,20.371,1226127,24806128,405,0.9957,ASX,TME
12-Nov-1998,CBA,20.306,20.382,20.213,20.243,1770686,35560412,443,0.9957,ASX,TME
13-Nov-1998,CBA,20.128,20.233,19.964,20.173,604291,12175599,292,0.9957,ASX,TME
16-Nov-1998,CBA,20.162,20.173,20.014,20.063,1655264,33269866,340,0.9957,ASX,TME
17-Nov-1998,CBA,20.063,20.312,20.063,20.143,961954,19373008,398,0.9957,ASX,TME
18-Nov-1998,CBA,20.101,20.262,20.014,20.063,952365,19140974,323,0.9957,ASX,TME
19-Nov-1998,CBA,20.063,20.312,20.014,20.137,1129044,22804958,368,0.9957,ASX,TME
20-Nov-1998,CBA,20.203,20.561,20.203,20.511,2114433,43067452,593,0.9957,ASX,TME
23-Nov-1998,CBA,20.611,21.258,20.611,21.168,2232216,47040360,974,0.9957,ASX,TME
24-Nov-1998,CBA,21.319,21.487,21.208,21.398,1436717,30742508,861,0.9957,ASX,TME
25-Nov-1998,CBA,21.343,21.427,21.208,21.398,1377187,29445626,623,0.9957,ASX,TME
26-Nov-1998,CBA,21.487,21.656,21.328,21.597,2436502,52340332,689,0.9957,ASX,TME
27-Nov-1998,CBA,21.507,21.756,21.427,21.756,4735172,97702712,648,0.9957,ASX,TME
30-Nov-1998,CBA,21.693,21.945,21.457,21.856,1513661,32988458,565,0.9957,ASX,TME
01-Dec-1998,CBA,21.587,21.796,21.408,21.768,1538772,33265018,608,0.9957,ASX,TME
02-Dec-1998,CBA,21.905,22.154,21.856,22.133,1315361,28974540,614,0.9957,ASX,TME
03-Dec-1998,CBA,22,22,21.637,21.682,2362772,51491480,545,0.9957,ASX,TME
04-Dec-1998,CBA,21.408,22.144,21.408,22.073,1475872,32153672,549,0.9957,ASX,TME
07-Dec-1998,CBA,22.132,22.582,22.105,22.483,1045320,23445400,553,0.9957,ASX,TME
08-Dec-1998,CBA,22.553,22.901,22.523,22.662,1686624,38359052,610,0.9957,ASX,TME
09-Dec-1998,CBA,22.602,22.602,22.398,22.398,2916386,65719856,495,0.9957,ASX,TME
10-Dec-1998,CBA,22.543,22.762,22.244,22.752,1252221,28204062,511,0.9957,ASX,TME
11-Dec-1998,CBA,22.559,22.951,22.503,22.881,2612627,59636344,578,0.9957,ASX,TME
14-Dec-1998,CBA,22.802,22.861,22.105,22.105,1190605,26757870,486,0.9957,ASX,TME
15-Dec-1998,CBA,21.922,22.194,21.922,22.055,1145099,25233308,425,0.9957,ASX,TME
16-Dec-1998,CBA,22.271,22.304,21.905,21.905,715142,15775448,349,0.9957,ASX,TME
17-Dec-1998,CBA,21.911,22.154,21.911,22.144,817356,17992884,329,0.9957,ASX,TME
18-Dec-1998,CBA,22.125,22.304,21.975,22.019,2294694,48226036,434,0.9957,ASX,TME
21-Dec-1998,CBA,22.005,22.214,21.965,22.105,872338,19273754,370,0.9957,ASX,TME
22-Dec-1998,CBA,22.204,22.423,22.154,22.195,1129480,25118202,317,0.9957,ASX,TME
23-Dec-1998,CBA,22.204,22.284,22.005,22.224,1063732,23544356,354,0.9957,ASX,TME
24-Dec-1998,CBA,22.254,22.503,22.254,22.403,471582,10569285,201,0.9957,ASX,TME
25-Dec-1998,CBA,,,,22.403,0,0,0,0.9957,ASX,TME
28-Dec-1998,CBA,,,,22.403,0,0,0,0.9957,ASX,TME
29-Dec-1998,CBA,22.403,22.582,22.353,22.582,171078,3843824,128,0.9957,ASX,TME
30-Dec-1998,CBA,22.582,23.1,22.403,22.901,1259398,28565660,344,0.9957,ASX,TME
31-Dec-1998,CBA,22.833,23.1,22.553,23.063,696288,15933862,248,0.9957,ASX,TME
01-Jan-1999,CBA,,,,23.063,0,0,0,0.9957,ASX,TME
04-Jan-1999,CBA,22.901,23.469,22.802,22.802,1049141,24244604,454,0.9957,ASX,TME
05-Jan-1999,CBA,22.927,23.17,22.802,22.811,1761644,40433588,427,0.9957,ASX,TME
06-Jan-1999,CBA,23.001,23.1,22.951,22.996,1383795,31855184,485,0.9957,ASX,TME
07-Jan-1999,CBA,23.208,23.797,23.14,23.598,2654297,62455464,789,0.9957,ASX,TME
08-Jan-1999,CBA,23.2,23.419,23.001,23.1,928034,21569044,706,0.9957,ASX,TME
11-Jan-1999,CBA,23.2,23.25,22.752,22.857,762201,17473000,526,0.9957,ASX,TME
12-Jan-1999,CBA,22.696,22.696,22.453,22.602,877774,19841780,384,0.9957,ASX,TME
13-Jan-1999,CBA,22.403,22.453,22.244,22.27,1346329,30065540,484,0.9957,ASX,TME
14-Jan-1999,CBA,22.105,22.184,21.955,22.055,1033176,22816872,554,0.9957,ASX,TME
15-Jan-1999,CBA,21.905,22.503,21.806,22.458,1229283,27239418,460,0.9957,ASX,TME
18-Jan-1999,CBA,22.512,22.802,22.512,22.752,983484,22335848,360,0.9957,ASX,TME
19-Jan-1999,CBA,22.801,23.1,22.801,23.001,868723,19972034,497,0.9957,ASX,TME
20-Jan-1999,CBA,22.951,22.951,22.612,22.752,1665735,38017304,562,0.9957,ASX,TME
21-Jan-1999,CBA,22.752,22.802,22.592,22.652,1216292,27600260,491,0.9957,ASX,TME
22-Jan-1999,CBA,22.593,22.602,22.264,22.602,704097,15823865,385,0.9957,ASX,TME
25-Jan-1999,CBA,22.475,22.602,22.403,22.563,691102,15564506,383,0.9957,ASX,TME
26-Jan-1999,CBA,,,,22.563,0,0,0,0.9957,ASX,TME
27-Jan-1999,CBA,22.752,22.991,22.752,22.941,1490803,34156660,630,0.9957,ASX,TME
28-Jan-1999,CBA,22.901,23.499,22.901,23.449,1570989,36700048,619,0.9957,ASX,TME
29-Jan-1999,CBA,23.469,23.957,23.449,23.819,8351336,162687392,900,0.9957,ASX,TME
01-Feb-1999,CBA,23.897,24.196,23.887,24.046,983632,23684578,588,0.9957,ASX,TME
02-Feb-1999,CBA,24.086,24.086,23.747,23.766,1071988,25614812,651,0.9957,ASX,TME
03-Feb-1999,CBA,23.641,23.897,23.618,23.817,991378,23611406,445,0.9957,ASX,TME
04-Feb-1999,CBA,23.897,24.036,23.847,23.957,924344,22067212,500,0.9957,ASX,TME
05-Feb-1999,CBA,23.897,24.146,23.897,23.995,728787,17521814,478,0.9957,ASX,TME
08-Feb-1999,CBA,24.028,24.365,23.996,24.19,1080988,26167818,583,0.9957,ASX,TME
09-Feb-1999,CBA,24.295,24.395,23.996,24.395,806020,19533710,488,0.9957,ASX,TME
10-Feb-1999,CBA,24.313,24.703,23.996,24.703,1940901,47457280,771,0.9957,ASX,TME
11-Feb-1999,CBA,24.942,24.992,24.793,24.863,3433210,85363672,1018,0.9957,ASX,TME
12-Feb-1999,CBA,25.141,25.49,24.972,25.092,2219676,55772260,752,0.9957,ASX,TME
15-Feb-1999,CBA,25.042,25.36,24.952,25.271,1742336,43959256,875,0.9957,ASX,TME
16-Feb-1999,CBA,24.755,24.755,24.544,24.601,8544420,184633568,1359,0.9957,ASX,TME
17-Feb-1999,CBA,24.597,24.743,24.554,24.604,1641212,40422536,437,0.9957,ASX,TME
18-Feb-1999,CBA,24.574,24.574,24.395,24.405,1140744,27870260,368,0.9957,ASX,TME
19-Feb-1999,CBA,24.494,24.494,24.196,24.349,1283949,31233310,349,0.9957,ASX,TME
22-Feb-1999,CBA,24.284,24.345,24.186,24.186,817129,19832100,398,0.9957,ASX,TME
23-Feb-1999,CBA,24.395,24.544,24.295,24.484,1119037,27377130,400,0.9957,ASX,TME
24-Feb-1999,CBA,24.454,24.883,24.405,24.734,2200548,54310112,518,0.9957,ASX,TME
25-Feb-1999,CBA,24.712,24.723,24.365,24.385,4754816,116233368,437,0.9957,ASX,TME
26-Feb-1999,CBA,24.196,24.245,24.046,24.096,2198133,53016532,469,0.9957,ASX,TME
01-Mar-1999,CBA,24.159,24.345,24.159,24.345,1785344,43369388,557,0.9957,ASX,TME
02-Mar-1999,CBA,24.345,24.544,24.255,24.444,1920271,46774128,522,0.9957,ASX,TME
03-Mar-1999,CBA,24.444,24.693,24.444,24.693,1212468,29799908,474,0.9957,ASX,TME
04-Mar-1999,CBA,24.693,24.693,24.494,24.514,684829,16810392,454,0.9957,ASX,TME
05-Mar-1999,CBA,24.693,24.793,24.454,24.474,825833,20313592,443,0.9957,ASX,TME
08-Mar-1999,CBA,24.698,24.833,24.594,24.773,1270707,31443244,465,0.9957,ASX,TME
09-Mar-1999,CBA,24.843,24.873,24.743,24.753,1230013,30503252,537,0.9957,ASX,TME
10-Mar-1999,CBA,24.793,25.241,24.783,25.191,1310789,32934096,691,0.9957,ASX,TME
11-Mar-1999,CBA,25.3,25.838,25.221,25.649,2235147,56799656,797,0.9957,ASX,TME
12-Mar-1999,CBA,25.838,26.486,25.838,25.888,1546192,40368008,883,0.9957,ASX,TME
15-Mar-1999,CBA,25.808,26.539,25.779,26.539,2425744,62960588,784,0.9957,ASX,TME
16-Mar-1999,CBA,26.525,26.535,25.649,25.669,1824843,47352848,831,0.9957,ASX,TME
17-Mar-1999,CBA,25.639,25.789,25.41,25.659,1857513,47623596,796,0.9957,ASX,TME
18-Mar-1999,CBA,25.681,25.878,25.681,25.868,902409,23239200,507,0.9957,ASX,TME
19-Mar-1999,CBA,25.947,26.038,25.739,25.818,928637,24004932,508,0.9957,ASX,TME
22-Mar-1999,CBA,25.756,26.157,25.599,26.157,740279,19098552,493,0.9957,ASX,TME
23-Mar-1999,CBA,26.192,26.635,26.187,26.535,1778968,47113656,689,0.9957,ASX,TME
24-Mar-1999,CBA,26.199,26.406,25.988,26.039,1702462,44526456,547,0.9957,ASX,TME
25-Mar-1999,CBA,26.102,26.286,26.055,26.055,1743648,45544000,484,0.9957,ASX,TME
26-Mar-1999,CBA,26.097,26.426,26.087,26.138,3900106,100037656,655,0.9957,ASX,TME
29-Mar-1999,CBA,26.077,26.326,26.048,26.048,662180,17309520,441,0.9957,ASX,TME
30-Mar-1999,CBA,26.187,26.286,25.988,26.187,2436568,63659052,487,0.9957,ASX,TME
31-Mar-1999,CBA,26.038,26.187,25.709,25.778,1603024,41520088,638,0.9957,ASX,TME
01-Apr-1999,CBA,25.809,26.067,25.679,26.028,558058,14452613,299,0.9957,ASX,TME
02-Apr-1999,CBA,,,,26.028,0,0,0,0.9957,ASX,TME
05-Apr-1999,CBA,,,,26.028,0,0,0,0.9957,ASX,TME
06-Apr-1999,CBA,26.305,26.884,26.305,26.804,1716759,45808064,746,0.9957,ASX,TME
07-Apr-1999,CBA,26.585,26.934,26.585,26.774,2450511,65614536,769,0.9957,ASX,TME
08-Apr-1999,CBA,26.904,27.302,26.904,27.258,5492832,148173024,849,0.9957,ASX,TME
09-Apr-1999,CBA,27.183,27.232,27.023,27.023,1228673,33367856,666,0.9957,ASX,TME
12-Apr-1999,CBA,26.884,26.924,26.735,26.834,1156323,31021142,590,0.9957,ASX,TME
13-Apr-1999,CBA,26.983,27.222,26.983,27.221,980754,26576934,640,0.9957,ASX,TME
14-Apr-1999,CBA,27.133,27.531,26.954,27.531,1722931,46987860,733,0.9957,ASX,TME
15-Apr-1999,CBA,27.332,27.979,27.322,27.929,1385637,38350568,718,0.9957,ASX,TME
16-Apr-1999,CBA,27.88,27.929,27.73,27.78,1426556,39727976,658,0.9957,ASX,TME
19-Apr-1999,CBA,27.699,28.278,27.581,28.178,1319678,36818796,703,0.9957,ASX,TME
20-Apr-1999,CBA,27.68,28.577,27.68,28.377,2417945,68441544,736,0.9957,ASX,TME
21-Apr-1999,CBA,28.394,28.477,27.86,27.994,1425008,40130180,622,0.9957,ASX,TME
22-Apr-1999,CBA,28.178,28.577,28.129,28.57,686650,19455900,470,0.9957,ASX,TME
23-Apr-1999,CBA,28.638,28.638,28.278,28.278,1078137,30645278,646,0.9957,ASX,TME
26-Apr-1999,CBA,28.163,28.328,28.099,28.278,348592,9836913,221,0.9957,ASX,TME
27-Apr-1999,CBA,28.272,28.272,27.88,27.979,1312605,36794740,617,0.9957,ASX,TME
28-Apr-1999,CBA,28.029,28.079,27.76,27.83,1229892,34340888,533,0.9957,ASX,TME
