Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
20-Mar-1998,DJI,8803.05,8912.66,8803.05,8906.43,95932320,0,0,1,DJII,DJIIE
23-Mar-1998,DJI,8906.43,8906.43,8807.29,8816.01,66997700,0,0,1,DJII,DJIIE
24-Mar-1998,DJI,8816.25,8920.38,8816.25,8904.44,57148100,0,0,1,DJII,DJIIE
25-Mar-1998,DJI,8904.44,8958.99,8800.06,8872.8,72208400,0,0,1,DJII,DJIIE
26-Mar-1998,DJI,8872.8,8892.23,8821.49,8846.9,62616600,0,0,1,DJII,DJIIE
27-Mar-1998,DJI,8846.9,8895.72,8771.91,8796.08,68918904,0,0,1,DJII,DJIIE
30-Mar-1998,DJI,8796.08,8827.46,8749.49,8782.13,54205700,0,0,1,DJII,DJIIE
31-Mar-1998,DJI,8782.13,8898.71,8777.64,8799.81,78599512,0,0,1,DJII,DJIIE
01-Apr-1998,DJI,8799.81,8883.51,8749,8868.32,97446928,0,0,1,DJII,DJIIE
02-Apr-1998,DJI,8868.32,8996.61,8861.34,8986.65,88987320,0,0,1,DJII,DJIIE
03-Apr-1998,DJI,8986.65,9030.49,8947.04,8983.41,78758712,0,0,1,DJII,DJIIE
06-Apr-1998,DJI,8983.41,9094.51,8983.41,9033.23,92161616,0,0,1,DJII,DJIIE
07-Apr-1998,DJI,9033.23,9033.98,8893.73,8956.5,88419424,0,0,1,DJII,DJIIE
08-Apr-1998,DJI,8956.5,8968.96,8861.84,8891.49,85047008,0,0,1,DJII,DJIIE
09-Apr-1998,DJI,8891.49,9013.8,8890.74,8994.87,68494304,0,0,1,DJII,DJIIE
10-Apr-1998,DJI,8994.87,8994.87,8994.87,8994.87,0,0,0,1,DJII,DJIIE
13-Apr-1998,DJI,8994.87,9024.76,8925.86,9012.3,73863808,0,0,1,DJII,DJIIE
14-Apr-1998,DJI,9012.3,9121.17,9012.3,9110.2,75270600,0,0,1,DJII,DJIIE
15-Apr-1998,DJI,9110.2,9162.27,9084.55,9162.27,80438512,0,0,1,DJII,DJIIE
16-Apr-1998,DJI,9162.27,9165.51,9041.95,9076.57,75621104,0,0,1,DJII,DJIIE
17-Apr-1998,DJI,9076.57,9167.5,9053.16,9167.5,75936104,0,0,1,DJII,DJIIE
20-Apr-1998,DJI,9167.5,9171.24,9091.77,9141.84,72596400,0,0,1,DJII,DJIIE
21-Apr-1998,DJI,9141.84,9193.66,9099.74,9184.94,80732712,0,0,1,DJII,DJIIE
22-Apr-1998,DJI,9184.94,9213.34,9165.76,9176.72,67301200,0,0,1,DJII,DJIIE
23-Apr-1998,DJI,9176.72,9209.1,9114.69,9143.34,79559808,0,0,1,DJII,DJIIE
24-Apr-1998,DJI,9143.34,9160.03,9020.03,9064.62,82171016,0,0,1,DJII,DJIIE
27-Apr-1998,DJI,9064.62,9064.62,8840.92,8917.64,93773616,0,0,1,DJII,DJIIE
28-Apr-1998,DJI,8917.64,9006.08,8864.33,8898.96,75591808,0,0,1,DJII,DJIIE
29-Apr-1998,DJI,8898.96,8994.87,8898.96,8951.52,62867700,0,0,1,DJII,DJIIE
30-Apr-1998,DJI,8951.52,9128.64,8951.52,9063.37,73385208,0,0,1,DJII,DJIIE
01-May-1998,DJI,9063.37,9147.82,9063.37,9147.07,61093700,0,0,1,DJII,DJIIE
04-May-1998,DJI,9147.07,9261.41,9145.33,9192.66,61162100,0,0,1,DJII,DJIIE
05-May-1998,DJI,9192.66,9195.9,9104.72,9147.57,51086500,0,0,1,DJII,DJIIE
06-May-1998,DJI,9147.57,9179.71,9050.17,9054.65,53716600,0,0,1,DJII,DJIIE
07-May-1998,DJI,9054.65,9055.65,8966.47,8976.68,62242900,0,0,1,DJII,DJIIE
08-May-1998,DJI,8976.68,9095.76,8971.2,9055.15,61636700,0,0,1,DJII,DJIIE
11-May-1998,DJI,9055.15,9189.42,9055.15,9091.52,67549000,0,0,1,DJII,DJIIE
12-May-1998,DJI,9091.52,9175.72,9060.13,9161.77,68081504,0,0,1,DJII,DJIIE
13-May-1998,DJI,9161.77,9225.54,9160.03,9211.84,73005304,0,0,1,DJII,DJIIE
14-May-1998,DJI,9211.84,9221.06,9114.69,9172.23,92593816,0,0,1,DJII,DJIIE
15-May-1998,DJI,9172.23,9185.68,9091.27,9096.01,84807912,0,0,1,DJII,DJIIE
18-May-1998,DJI,9092.97,9128.89,8999.85,9050.91,54168700,0,0,1,DJII,DJIIE
19-May-1998,DJI,9052.16,9113.44,9038.21,9054.65,56998700,0,0,1,DJII,DJIIE
20-May-1998,DJI,9053.76,9172.98,9052.02,9171.48,63909200,0,0,1,DJII,DJIIE
21-May-1998,DJI,9171.73,9202.37,9104.97,9132.37,60423100,0,0,1,DJII,DJIIE
22-May-1998,DJI,9132.37,9164.26,9077.32,9114.44,35741800,0,0,1,DJII,DJIIE
25-May-1998,DJI,9114.44,9114.44,9114.44,9114.44,0,0,0,1,DJII,DJIIE
26-May-1998,DJI,9114.44,9168.74,8962.73,8963.73,45271900,0,0,1,DJII,DJIIE
27-May-1998,DJI,8963.81,8964.06,8788.1,8936.57,68502100,0,0,1,DJII,DJIIE
28-May-1998,DJI,8933.47,8993.12,8900.7,8970.2,49491500,0,0,1,DJII,DJIIE
29-May-1998,DJI,8970.2,9027,8899.95,8899.95,51956200,0,0,1,DJII,DJIIE
01-Jun-1998,DJI,8900.95,8981.41,8864.08,8922.37,56227800,0,0,1,DJII,DJIIE
02-Jun-1998,DJI,8922.87,8976.68,8872.3,8891.24,57005400,0,0,1,DJII,DJIIE
03-Jun-1998,DJI,8889.44,8928.35,8789.85,8803.8,48108600,0,0,1,DJII,DJIIE
04-Jun-1998,DJI,8804.3,8876.54,8749.74,8870.56,51166100,0,0,1,DJII,DJIIE
05-Jun-1998,DJI,8870.56,9039.46,8870.56,9037.71,55333400,0,0,1,DJII,DJIIE
08-Jun-1998,DJI,9039.95,9104.72,9034.97,9069.6,50977200,0,0,1,DJII,DJIIE
09-Jun-1998,DJI,9070.59,9086.54,9014.54,9049.92,46396600,0,0,1,DJII,DJIIE
10-Jun-1998,DJI,9050.17,9096,8952.27,8971.7,65058700,0,0,1,DJII,DJIIE
11-Jun-1998,DJI,8969.51,8993.62,8808.53,8811.77,62107600,0,0,1,DJII,DJIIE
12-Jun-1998,DJI,8811.77,8834.94,8684.22,8834.94,61537300,0,0,1,DJII,DJIIE
15-Jun-1998,DJI,8831.95,8831.95,8623.19,8627.93,59952400,0,0,1,DJII,DJIIE
16-Jun-1998,DJI,8635.15,8675.51,8569.88,8665.29,70976200,0,0,1,DJII,DJIIE
17-Jun-1998,DJI,8666.23,8892.48,8665.73,8829.46,75397800,0,0,1,DJII,DJIIE
18-Jun-1998,DJI,8824.92,8853.87,8793.33,8813.01,66692200,0,0,1,DJII,DJIIE
19-Jun-1998,DJI,8812.77,8861.84,8688.96,8712.87,86527000,0,0,1,DJII,DJIIE
22-Jun-1998,DJI,8711.74,8763.69,8684.22,8711.13,48284100,0,0,1,DJII,DJIIE
23-Jun-1998,DJI,8713.37,8830.45,8713.37,8828.46,57780200,0,0,1,DJII,DJIIE
24-Jun-1998,DJI,8829.21,8934.33,8777.89,8923.87,75417300,0,0,1,DJII,DJIIE
25-Jun-1998,DJI,8923.87,9025.01,8915.4,8935.58,71210200,0,0,1,DJII,DJIIE
26-Jun-1998,DJI,8934.26,8991.63,8934.08,8944.54,52779900,0,0,1,DJII,DJIIE
29-Jun-1998,DJI,8945.54,9045.43,8945.54,8997.36,51365000,0,0,1,DJII,DJIIE
30-Jun-1998,DJI,8994.72,9020.52,8929.6,8952.02,69664500,0,0,1,DJII,DJIIE
01-Jul-1998,DJI,8958.99,9049.17,8958.99,9048.67,68678600,0,0,1,DJII,DJIIE
02-Jul-1998,DJI,9047.68,9047.68,9003.33,9025.26,51078000,0,0,1,DJII,DJIIE
03-Jul-1998,DJI,9025.26,9025.26,9025.26,9025.26,0,0,0,1,DJII,DJIIE
06-Jul-1998,DJI,9023.06,9091.77,9000.59,9091.77,50631900,0,0,1,DJII,DJIIE
07-Jul-1998,DJI,9091.27,9150.81,9067.11,9085.04,57768300,0,0,1,DJII,DJIIE
08-Jul-1998,DJI,9086.29,9184.44,9084.3,9174.97,61182700,0,0,1,DJII,DJIIE
09-Jul-1998,DJI,9174.97,9174.97,9065.61,9089.78,66898600,0,0,1,DJII,DJIIE
10-Jul-1998,DJI,9090.81,9135.6,9029.79,9105.74,67872900,0,0,1,DJII,DJIIE
13-Jul-1998,DJI,9107.03,9132.77,9073.3,9096.21,57050700,0,0,1,DJII,DJIIE
14-Jul-1998,DJI,9100.07,9256.61,9098.53,9245.54,61485600,0,0,1,DJII,DJIIE
15-Jul-1998,DJI,9246.57,9305.53,9228.03,9234.47,75856500,0,0,1,DJII,DJIIE
16-Jul-1998,DJI,9233.23,9332.31,9206.15,9328.19,63192600,0,0,1,DJII,DJIIE
17-Jul-1998,DJI,9328.19,9354.71,9310.17,9337.97,56871700,0,0,1,DJII,DJIIE
20-Jul-1998,DJI,9340.55,9367.84,9264.59,9295.75,58490200,0,0,1,DJII,DJIIE
21-Jul-1998,DJI,9296.26,9344.67,9173.97,9190.19,75247000,0,0,1,DJII,DJIIE
22-Jul-1998,DJI,9185.71,9186.37,9075.1,9128.91,90779800,0,0,1,DJII,DJIIE
23-Jul-1998,DJI,9130.46,9156.46,8932.98,8932.98,94407200,0,0,1,DJII,DJIIE
24-Jul-1998,DJI,8934.52,8998.38,8863.21,8937.36,83957800,0,0,1,DJII,DJIIE
27-Jul-1998,DJI,8937.36,9028.24,8855.74,9028.24,73131000,0,0,1,DJII,DJIIE
28-Jul-1998,DJI,9028.5,9028.5,8816.09,8934.78,77499700,0,0,1,DJII,DJIIE
29-Jul-1998,DJI,8935.81,9001.21,8880.71,8914.96,66508500,0,0,1,DJII,DJIIE
30-Jul-1998,DJI,8913.41,9041.37,8913.41,9026.95,73496700,0,0,1,DJII,DJIIE
31-Jul-1998,DJI,9026.95,9030.04,8828.19,8883.29,75421400,0,0,1,DJII,DJIIE
03-Aug-1998,DJI,8883.29,8886.12,8785.97,8786.74,65829900,0,0,1,DJII,DJIIE
04-Aug-1998,DJI,8788.8,8857.03,8487.31,8487.31,96984000,0,0,1,DJII,DJIIE
05-Aug-1998,DJI,8486.54,8574.85,8361.92,8546.78,98762500,0,0,1,DJII,DJIIE
06-Aug-1998,DJI,8546.13,8593.38,8486.02,8577.68,77085200,0,0,1,DJII,DJIIE
07-Aug-1998,DJI,8579.22,8710.02,8552.96,8598.02,80616600,0,0,1,DJII,DJIIE
10-Aug-1998,DJI,8596.73,8635.35,8543.18,8574.85,59292700,0,0,1,DJII,DJIIE
11-Aug-1998,DJI,8570.84,8570.84,8316.87,8462.85,90963800,0,0,1,DJII,DJIIE
12-Aug-1998,DJI,8462.63,8564.55,8460.06,8552.96,72295500,0,0,1,DJII,DJIIE
13-Aug-1998,DJI,8550.7,8603.43,8459.5,8459.5,71102100,0,0,1,DJII,DJIIE
14-Aug-1998,DJI,8458.99,8556.57,8380.72,8425,83003300,0,0,1,DJII,DJIIE
17-Aug-1998,DJI,8419.96,8574.85,8368.62,8574.85,67559600,0,0,1,DJII,DJIIE
18-Aug-1998,DJI,8572.49,8730.61,8568.11,8714.65,66315200,0,0,1,DJII,DJIIE
19-Aug-1998,DJI,8712.7,8753.78,8663.41,8693.28,55807100,0,0,1,DJII,DJIIE
20-Aug-1998,DJI,8694.05,8694.57,8604.97,8611.41,60592700,0,0,1,DJII,DJIIE
21-Aug-1998,DJI,8607.8,8608.06,8328.2,8533.65,83410500,0,0,1,DJII,DJIIE
24-Aug-1998,DJI,8533.65,8619.13,8502.76,8566.61,61938400,0,0,1,DJII,DJIIE
25-Aug-1998,DJI,8568.41,8689.42,8538.54,8602.65,65567900,0,0,1,DJII,DJIIE
26-Aug-1998,DJI,8600.93,8600.93,8467.74,8523.35,67770500,0,0,1,DJII,DJIIE
27-Aug-1998,DJI,8518.09,8518.35,8164.19,8165.99,104247200,0,0,1,DJII,DJIIE
28-Aug-1998,DJI,8164.18,8244.52,8011.52,8051.68,94630900,0,0,1,DJII,DJIIE
31-Aug-1998,DJI,8052.45,8095.45,7539.07,7539.07,117890600,0,0,1,DJII,DJIIE
01-Sep-1998,DJI,7545.76,7897.97,7400.3,7827.43,147170700,0,0,1,DJII,DJIIE
02-Sep-1998,DJI,7824.17,7952.56,7767.44,7782.37,95879600,0,0,1,DJII,DJIIE
03-Sep-1998,DJI,7781.34,7781.34,7578.46,7682.22,108283200,0,0,1,DJII,DJIIE
04-Sep-1998,DJI,7685.05,7760.75,7495.81,7640.25,96749900,0,0,1,DJII,DJIIE
07-Sep-1998,DJI,7640.25,7640.25,7640.25,7640.25,96749900,0,0,1,DJII,DJIIE
08-Sep-1998,DJI,7645.14,8033.14,7645.14,8020.78,100543000,0,0,1,DJII,DJIIE
09-Sep-1998,DJI,8020.78,8030.57,7851.89,7865.02,85191700,0,0,1,DJII,DJIIE
10-Sep-1998,DJI,7858.07,7858.07,7519.5,7615.54,101549200,0,0,1,DJII,DJIIE
11-Sep-1998,DJI,7612.18,7817.39,7518.99,7795.5,91319700,0,0,1,DJII,DJIIE
14-Sep-1998,DJI,7796.53,8039.06,7796.53,7945.35,89754500,0,0,1,DJII,DJIIE
15-Sep-1998,DJI,7945.09,8035.72,7881.5,8024.39,72892900,0,0,1,DJII,DJIIE
16-Sep-1998,DJI,8026.13,8102.92,7962.85,8089.78,88361000,0,0,1,DJII,DJIIE
17-Sep-1998,DJI,8078.15,8078.15,7854.46,7873.77,71888300,0,0,1,DJII,DJIIE
18-Sep-1998,DJI,7876.35,7930.67,7827.94,7895.66,99088500,0,0,1,DJII,DJIIE
21-Sep-1998,DJI,7889.33,7945.35,7711.05,7933.25,77717100,0,0,1,DJII,DJIIE
22-Sep-1998,DJI,7934.28,7986.8,7855.75,7897.2,70853800,0,0,1,DJII,DJIIE
23-Sep-1998,DJI,7899.52,8160.59,7896.43,8154.41,94269700,0,0,1,DJII,DJIIE
24-Sep-1998,DJI,8152.35,8182.47,7935.82,8001.99,83180500,0,0,1,DJII,DJIIE
25-Sep-1998,DJI,8001.99,8086.44,7889.99,8028.77,79141000,0,0,1,DJII,DJIIE
28-Sep-1998,DJI,8026.17,8160.33,8026.17,8108.84,74482700,0,0,1,DJII,DJIIE
29-Sep-1998,DJI,8109.87,8150.55,8015.63,8080.52,81199000,0,0,1,DJII,DJIIE
30-Sep-1998,DJI,8079.49,8079.49,7825.37,7842.62,87640300,0,0,1,DJII,DJIIE
01-Oct-1998,DJI,7841.33,7841.33,7582.84,7632.53,100928700,0,0,1,DJII,DJIIE
02-Oct-1998,DJI,7631.24,7818.16,7530.31,7784.69,102731500,0,0,1,DJII,DJIIE
05-Oct-1998,DJI,7787.01,7788.04,7551.68,7726.24,98081000,0,0,1,DJII,DJIIE
06-Oct-1998,DJI,7733.97,7880.98,7683.51,7742.98,91563500,0,0,1,DJII,DJIIE
07-Oct-1998,DJI,7745.18,7858.32,7629.18,7741.69,105819900,0,0,1,DJII,DJIIE
08-Oct-1998,DJI,7734.48,7756.37,7467.49,7731.91,138476700,0,0,1,DJII,DJIIE
09-Oct-1998,DJI,7734.74,7917.28,7666.51,7899.52,101644800,0,0,1,DJII,DJIIE
12-Oct-1998,DJI,7900.55,8084.64,7900.55,8001.47,74374900,0,0,1,DJII,DJIIE
13-Oct-1998,DJI,8002.5,8009.97,7884.59,7938.14,78694700,0,0,1,DJII,DJIIE
14-Oct-1998,DJI,7938.14,8048.33,7878.15,7968.78,80567600,0,0,1,DJII,DJIIE
15-Oct-1998,DJI,7966.97,8347.76,7920.12,8299.36,99686000,0,0,1,DJII,DJIIE
16-Oct-1998,DJI,8300.39,8429.38,8300.39,8416.76,126787800,0,0,1,DJII,DJIIE
19-Oct-1998,DJI,8415.48,8515.37,8388.96,8466.45,72629100,0,0,1,DJII,DJIIE
20-Oct-1998,DJI,8471.86,8652.86,8471.86,8505.85,99753800,0,0,1,DJII,DJIIE
21-Oct-1998,DJI,8504.67,8561.97,8446.12,8519.23,81655800,0,0,1,DJII,DJIIE
22-Oct-1998,DJI,8519.03,8555.79,8422.17,8533.14,71459200,0,0,1,DJII,DJIIE
23-Oct-1998,DJI,8531.34,8531.34,8426.81,8452.29,64435000,0,0,1,DJII,DJIIE
26-Oct-1998,DJI,8448.95,8521.04,8408.01,8432.21,57131200,0,0,1,DJII,DJIIE
27-Oct-1998,DJI,8433.24,8533.14,8346.22,8366.04,75881800,0,0,1,DJII,DJIIE
28-Oct-1998,DJI,8365.27,8432.98,8328.71,8371.97,61656800,0,0,1,DJII,DJIIE
29-Oct-1998,DJI,8371.22,8496.32,8353.17,8495.03,61417400,0,0,1,DJII,DJIIE
30-Oct-1998,DJI,8498.12,8659.81,8498.12,8592.1,70950300,0,0,1,DJII,DJIIE
02-Nov-1998,DJI,8595.7,8742.97,8595.7,8706.15,80842300,0,0,1,DJII,DJIIE
03-Nov-1998,DJI,8706.67,8744.52,8677.58,8706.15,75341500,0,0,1,DJII,DJIIE
04-Nov-1998,DJI,8708.47,8854.45,8708.47,8783.14,87018400,0,0,1,DJII,DJIIE
05-Nov-1998,DJI,8782.11,8917.27,8714.91,8915.47,77995800,0,0,1,DJII,DJIIE
06-Nov-1998,DJI,8915.34,8990.91,8897.19,8975.46,67746400,0,0,1,DJII,DJIIE
09-Nov-1998,DJI,8971.97,8985.5,8845.96,8897.96,61019400,0,0,1,DJII,DJIIE
10-Nov-1998,DJI,8895.17,8928.35,8854.71,8863.98,72804200,0,0,1,DJII,DJIIE
11-Nov-1998,DJI,8863.98,8936.07,8792.66,8823.82,71304100,0,0,1,DJII,DJIIE
12-Nov-1998,DJI,8822.32,8907.75,8810.94,8829.74,58850200,0,0,1,DJII,DJIIE
13-Nov-1998,DJI,8830.61,8925.51,8829.84,8919.59,56063500,0,0,1,DJII,DJIIE
16-Nov-1998,DJI,8921.14,9030.3,8920.88,9011.25,68031200,0,0,1,DJII,DJIIE
17-Nov-1998,DJI,9010.99,9103.16,8929.12,8986.28,83798200,0,0,1,DJII,DJIIE
18-Nov-1998,DJI,8978.62,9041.11,8957.18,9041.11,63443900,0,0,1,DJII,DJIIE
19-Nov-1998,DJI,9039.83,9087.72,9010.73,9056.05,64214400,0,0,1,DJII,DJIIE
20-Nov-1998,DJI,9058.62,9161.35,9058.62,9159.55,75917900,0,0,1,DJII,DJIIE
23-Nov-1998,DJI,9159.55,9374.27,9159.29,9374.27,84083200,0,0,1,DJII,DJIIE
24-Nov-1998,DJI,9371.52,9380.2,9289.05,9301.15,81144500,0,0,1,DJII,DJIIE
25-Nov-1998,DJI,9300.78,9318.15,9252.49,9314.28,58201700,0,0,1,DJII,DJIIE
26-Nov-1998,DJI,9314.28,9314.28,9314.28,9314.28,58201700,0,0,1,DJII,DJIIE
27-Nov-1998,DJI,9311.85,9346.21,9304.5,9333.08,29009600,0,0,1,DJII,DJIIE
30-Nov-1998,DJI,9333.08,9333.08,9116.55,9116.55,72220800,0,0,1,DJII,DJIIE
01-Dec-1998,DJI,9116.55,9141.27,8987.82,9133.54,87731800,0,0,1,DJII,DJIIE
02-Dec-1998,DJI,9129.78,9129.78,8955.12,9064.54,92353600,0,0,1,DJII,DJIIE
03-Dec-1998,DJI,9064.8,9082.57,8871.45,8879.68,78456700,0,0,1,DJII,DJIIE
04-Dec-1998,DJI,8879.68,9025.15,8879.68,9016.14,69607500,0,0,1,DJII,DJIIE
07-Dec-1998,DJI,9017.17,9084.11,9003.78,9070.47,53309600,0,0,1,DJII,DJIIE
08-Dec-1998,DJI,9070.47,9088.75,8946.63,9027.98,79238700,0,0,1,DJII,DJIIE
09-Dec-1998,DJI,9027.15,9050.9,8968.51,9009.19,80308100,0,0,1,DJII,DJIIE
10-Dec-1998,DJI,9008.42,9012.79,8823.3,8841.58,76631300,0,0,1,DJII,DJIIE
11-Dec-1998,DJI,8839.51,8844.93,8730.1,8821.76,71700900,0,0,1,DJII,DJIIE
14-Dec-1998,DJI,8820.73,8820.73,8676.03,8695.6,71521500,0,0,1,DJII,DJIIE
15-Dec-1998,DJI,8699.46,8823.3,8678.61,8823.3,77342200,0,0,1,DJII,DJIIE
16-Dec-1998,DJI,8830.25,8851.36,8740.65,8790.6,70314800,0,0,1,DJII,DJIIE
17-Dec-1998,DJI,8787.55,8879.94,8785.75,8875.82,71748500,0,0,1,DJII,DJIIE
18-Dec-1998,DJI,8877.63,8928.6,8858.57,8903.63,95148700,0,0,1,DJII,DJIIE
21-Dec-1998,DJI,8902.97,9079.22,8898.74,8988.85,77841400,0,0,1,DJII,DJIIE
22-Dec-1998,DJI,8989.11,9069.44,8948.69,9044.46,58511600,0,0,1,DJII,DJIIE
23-Dec-1998,DJI,9044.72,9211.04,9043.17,9202.03,58318300,0,0,1,DJII,DJIIE
24-Dec-1998,DJI,9202.29,9245.54,9178.6,9217.99,0,0,0,1,DJII,DJIIE
25-Dec-1998,DJI,9217.99,9217.99,9217.99,9217.99,20209300,0,0,1,DJII,DJIIE
28-Dec-1998,DJI,9220.57,9262.79,9189.41,9226.75,45911600,0,0,1,DJII,DJIIE
29-Dec-1998,DJI,9221.11,9334.88,9187.61,9320.98,51150400,0,0,1,DJII,DJIIE
30-Dec-1998,DJI,9320.98,9326.39,9270.77,9274.64,48248700,0,0,1,DJII,DJIIE
31-Dec-1998,DJI,9274.12,9287.77,9181.43,9181.43,53398200,0,0,1,DJII,DJIIE
01-Jan-1999,DJI,9181.43,9181.43,9181.43,9181.43,0,0,0,1,DJII,DJIIE
04-Jan-1999,DJI,9184.01,9350.33,9122.47,9184.27,89408000,0,0,1,DJII,DJIIE
05-Jan-1999,DJI,9184.78,9338.74,9182.98,9311.19,79860500,0,0,1,DJII,DJIIE
06-Jan-1999,DJI,9315.42,9562.22,9315.42,9544.97,103336000,0,0,1,DJII,DJIIE
07-Jan-1999,DJI,9542.14,9542.14,9426.02,9537.76,88291300,0,0,1,DJII,DJIIE
08-Jan-1999,DJI,9538.28,9647.96,9525.41,9643.32,103254700,0,0,1,DJII,DJIIE
11-Jan-1999,DJI,9643.32,9643.32,9532.61,9619.89,98719600,0,0,1,DJII,DJIIE
12-Jan-1999,DJI,9618.86,9620.15,9451.77,9474.68,95683400,0,0,1,DJII,DJIIE
13-Jan-1999,DJI,9471.34,9471.34,9213.1,9349.56,109056800,0,0,1,DJII,DJIIE
14-Jan-1999,DJI,9349.56,9359.08,9087.72,9120.93,90510900,0,0,1,DJII,DJIIE
15-Jan-1999,DJI,9127.16,9342.61,9127.16,9340.55,79437700,0,0,1,DJII,DJIIE
18-Jan-1999,DJI,9340.55,9340.55,9340.55,9340.55,79552300,0,0,1,DJII,DJIIE
19-Jan-1999,DJI,9343.12,9399.25,9210.01,9355.22,76361500,0,0,1,DJII,DJIIE
20-Jan-1999,DJI,9354.05,9480.09,9300.9,9335.91,105219900,0,0,1,DJII,DJIIE
21-Jan-1999,DJI,9335.91,9377.36,9228.55,9264.08,98338900,0,0,1,DJII,DJIIE
22-Jan-1999,DJI,9264.08,9264.59,9088.49,9120.67,93643600,0,0,1,DJII,DJIIE
25-Jan-1999,DJI,9120.67,9203.83,9063.26,9203.32,89251000,0,0,1,DJII,DJIIE
26-Jan-1999,DJI,9203.32,9329.99,9188.38,9324.58,90782100,0,0,1,DJII,DJIIE
27-Jan-1999,DJI,9325.36,9385.86,9195.34,9200.23,88801200,0,0,1,DJII,DJIIE
28-Jan-1999,DJI,9203.57,9301.15,9203.57,9281.33,80490700,0,0,1,DJII,DJIIE
29-Jan-1999,DJI,9281.59,9383.28,9224.17,9358.83,86051400,0,0,1,DJII,DJIIE
01-Feb-1999,DJI,9359.6,9430.66,9341.58,9345.7,77785900,0,0,1,DJII,DJIIE
02-Feb-1999,DJI,9342.61,9344.92,9198.17,9274.12,82518400,0,0,1,DJII,DJIIE
03-Feb-1999,DJI,9272.58,9398.22,9239.62,9366.81,89759300,0,0,1,DJII,DJIIE
04-Feb-1999,DJI,9365.15,9397.96,9274.89,9304.5,88337500,0,0,1,DJII,DJIIE
05-Feb-1999,DJI,9305.02,9347.24,9247.34,9304.24,88361800,0,0,1,DJII,DJIIE
08-Feb-1999,DJI,9301.59,9334.88,9209.24,9291.11,72878100,0,0,1,DJII,DJIIE
09-Feb-1999,DJI,9291.11,9305.02,9123.25,9133.03,73553400,0,0,1,DJII,DJIIE
10-Feb-1999,DJI,9133.91,9183.49,9099.04,9177.31,86027000,0,0,1,DJII,DJIIE
11-Feb-1999,DJI,9175.05,9363.46,9143.33,9363.46,87434500,0,0,1,DJII,DJIIE
12-Feb-1999,DJI,9367.32,9389.98,9228.03,9274.89,78428200,0,0,1,DJII,DJIIE
15-Feb-1999,DJI,9274.89,9274.89,9274.89,9274.89,78428200,0,0,1,DJII,DJIIE
16-Feb-1999,DJI,9277.31,9387.66,9234.73,9297.03,76972400,0,0,1,DJII,DJIIE
17-Feb-1999,DJI,9289.78,9365.54,9179.21,9195.47,83352200,0,0,1,DJII,DJIIE
18-Feb-1999,DJI,9201.87,9308.76,9190.94,9298.63,75070200,0,0,1,DJII,DJIIE
19-Feb-1999,DJI,9299.17,9395.67,9267.71,9339.95,73110200,0,0,1,DJII,DJIIE
22-Feb-1999,DJI,9339.95,9558.28,9331.16,9552.68,81948400,0,0,1,DJII,DJIIE
23-Feb-1999,DJI,9553.48,9611.33,9473.24,9544.42,84814500,0,0,1,DJII,DJIIE
24-Feb-1999,DJI,9544.23,9600.13,9391.14,9399.67,82631800,0,0,1,DJII,DJIIE
25-Feb-1999,DJI,9395.66,9396.19,9233.32,9366.34,80781600,0,0,1,DJII,DJIIE
26-Feb-1999,DJI,9365.26,9398.4,9252.52,9306.58,81457700,0,0,1,DJII,DJIIE
01-Mar-1999,DJI,9307.39,9355.21,9222.63,9324.78,80900100,0,0,1,DJII,DJIIE
02-Mar-1999,DJI,9324.24,9421.22,9268,9297.61,79714000,0,0,1,DJII,DJIIE
03-Mar-1999,DJI,9296.44,9337,9211.23,9275.88,74637300,0,0,1,DJII,DJIIE
04-Mar-1999,DJI,9277.24,9480.71,9275.72,9467.4,89880700,0,0,1,DJII,DJIIE
05-Mar-1999,DJI,9467.67,9738.79,9467.67,9736.08,97212200,0,0,1,DJII,DJIIE
08-Mar-1999,DJI,9737.19,9764.8,9674.33,9727.61,78544500,0,0,1,DJII,DJIIE
09-Mar-1999,DJI,9725.39,9798.93,9669.89,9693.76,96624000,0,0,1,DJII,DJIIE
10-Mar-1999,DJI,9695.98,9776.17,9675.72,9772.84,90040900,0,0,1,DJII,DJIIE
11-Mar-1999,DJI,9769.96,9935.46,9769.96,9897.44,97866900,0,0,1,DJII,DJIIE
12-Mar-1999,DJI,9897.72,9958.77,9861.92,9876.35,97760800,0,0,1,DJII,DJIIE
15-Mar-1999,DJI,9876.08,9970.15,9862.48,9958.77,78861200,0,0,1,DJII,DJIIE
16-Mar-1999,DJI,9957.66,10001.8,9926.58,9930.47,74477100,0,0,1,DJII,DJIIE
17-Mar-1999,DJI,9931.13,9960.71,9859.15,9879.41,84565900,0,0,1,DJII,DJIIE
18-Mar-1999,DJI,9873.9,10001.5,9845.83,9997.62,86475100,0,0,1,DJII,DJIIE
19-Mar-1999,DJI,10001.2,10085.3,9899.94,9903.55,117426300,0,0,1,DJII,DJIIE
22-Mar-1999,DJI,9902.28,9934.63,9874.97,9890.51,61210600,0,0,1,DJII,DJIIE
23-Mar-1999,DJI,9890.23,9891.06,9632.71,9671.83,87513800,0,0,1,DJII,DJIIE
24-Mar-1999,DJI,9671.56,9703.19,9625.21,9666.84,72985900,0,0,1,DJII,DJIIE
