Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
14-Apr-1998,USDAUD,1.5263,1.526,1.5482,1.5451,0,0,0,1,FX,NFX
15-Apr-1998,USDAUD,1.5466,1.538,1.5494,1.5396,0,0,0,1,FX,NFX
16-Apr-1998,USDAUD,1.5396,1.5295,1.5418,1.5295,0,0,0,1,FX,NFX
17-Apr-1998,USDAUD,1.537,1.5253,1.543,1.5385,0,0,0,1,FX,NFX
20-Apr-1998,USDAUD,1.5489,1.5446,1.5521,1.5454,0,0,0,1,FX,NFX
21-Apr-1998,USDAUD,1.5468,1.53,1.5473,1.5323,0,0,0,1,FX,NFX
22-Apr-1998,USDAUD,1.5349,1.5312,1.5401,1.5333,0,0,0,1,FX,NFX
23-Apr-1998,USDAUD,1.5344,1.5251,1.5356,1.5267,0,0,0,1,FX,NFX
24-Apr-1998,USDAUD,1.5267,1.5267,1.5418,1.5368,0,0,0,1,FX,NFX
27-Apr-1998,USDAUD,1.5375,1.5375,1.5485,1.5461,0,0,0,1,FX,NFX
28-Apr-1998,USDAUD,1.5468,1.5446,1.5542,1.5535,0,0,0,1,FX,NFX
29-Apr-1998,USDAUD,1.5518,1.5382,1.5564,1.5408,0,0,0,1,FX,NFX
30-Apr-1998,USDAUD,1.5411,1.5302,1.542,1.5399,0,0,0,1,FX,NFX
01-May-1998,USDAUD,1.5401,1.5274,1.5434,1.5418,0,0,0,1,FX,NFX
04-May-1998,USDAUD,1.5418,1.5413,1.5547,1.5547,0,0,0,1,FX,NFX
05-May-1998,USDAUD,1.5567,1.5557,1.5652,1.5652,0,0,0,1,FX,NFX
06-May-1998,USDAUD,1.5623,1.5564,1.5728,1.5716,0,0,0,1,FX,NFX
07-May-1998,USDAUD,1.5699,1.5664,1.5763,1.5736,0,0,0,1,FX,NFX
08-May-1998,USDAUD,1.5672,1.5659,1.5751,1.5748,0,0,0,1,FX,NFX
11-May-1998,USDAUD,1.5726,1.5654,1.5815,1.5718,0,0,0,1,FX,NFX
12-May-1998,USDAUD,1.5731,1.5681,1.5853,1.5803,0,0,0,1,FX,NFX
13-May-1998,USDAUD,1.583,1.5775,1.5977,1.5853,0,0,0,1,FX,NFX
14-May-1998,USDAUD,1.5903,1.5838,1.5962,1.5878,0,0,0,1,FX,NFX
15-May-1998,USDAUD,1.5881,1.5881,1.6028,1.5941,0,0,0,1,FX,NFX
18-May-1998,USDAUD,1.5946,1.5946,1.6202,1.5977,0,0,0,1,FX,NFX
19-May-1998,USDAUD,1.6163,1.5944,1.6163,1.6057,0,0,0,1,FX,NFX
20-May-1998,USDAUD,1.6028,1.5952,1.6069,1.5985,0,0,0,1,FX,NFX
21-May-1998,USDAUD,1.599,1.5763,1.599,1.5803,0,0,0,1,FX,NFX
22-May-1998,USDAUD,1.5785,1.5768,1.5957,1.5946,0,0,0,1,FX,NFX
25-May-1998,USDAUD,1.598,1.5952,1.6003,1.5967,0,0,0,1,FX,NFX
26-May-1998,USDAUD,1.5959,1.5944,1.6124,1.6108,0,0,0,1,FX,NFX
27-May-1998,USDAUD,1.6082,1.6054,1.62,1.6108,0,0,0,1,FX,NFX
28-May-1998,USDAUD,1.6108,1.6021,1.6124,1.6054,0,0,0,1,FX,NFX
29-May-1998,USDAUD,1.6072,1.5929,1.6116,1.6049,0,0,0,1,FX,NFX
01-Jun-1998,USDAUD,1.6044,1.6021,1.6287,1.6258,0,0,0,1,FX,NFX
02-Jun-1998,USDAUD,1.6252,1.6163,1.6369,1.6163,0,0,0,1,FX,NFX
03-Jun-1998,USDAUD,1.6163,1.6155,1.6418,1.6412,0,0,0,1,FX,NFX
04-Jun-1998,USDAUD,1.6412,1.6247,1.6474,1.6399,0,0,0,1,FX,NFX
05-Jun-1998,USDAUD,1.6372,1.6335,1.6667,1.6658,0,0,0,1,FX,NFX
08-Jun-1998,USDAUD,1.6548,1.6493,1.6784,1.6697,0,0,0,1,FX,NFX
09-Jun-1998,USDAUD,1.6835,1.6835,1.688,1.6855,0,0,0,1,FX,NFX
10-Jun-1998,USDAUD,1.6835,1.6835,1.7203,1.7015,0,0,0,1,FX,NFX
11-Jun-1998,USDAUD,1.6972,1.6829,1.7106,1.7077,0,0,0,1,FX,NFX
12-Jun-1998,USDAUD,1.7062,1.6742,1.7144,1.7015,0,0,0,1,FX,NFX
15-Jun-1998,USDAUD,1.7021,1.6932,1.71,1.6972,0,0,0,1,FX,NFX
16-Jun-1998,USDAUD,1.6969,1.6798,1.7235,1.6835,0,0,0,1,FX,NFX
17-Jun-1998,USDAUD,1.688,1.621,1.6966,1.6297,0,0,0,1,FX,NFX
18-Jun-1998,USDAUD,1.6268,1.6213,1.6515,1.6453,0,0,0,1,FX,NFX
19-Jun-1998,USDAUD,1.6428,1.5924,1.6493,1.6226,0,0,0,1,FX,NFX
22-Jun-1998,USDAUD,1.6399,1.634,1.6515,1.6412,0,0,0,1,FX,NFX
23-Jun-1998,USDAUD,1.6434,1.6348,1.648,1.6455,0,0,0,1,FX,NFX
24-Jun-1998,USDAUD,1.6431,1.6281,1.6559,1.6521,0,0,0,1,FX,NFX
25-Jun-1998,USDAUD,1.651,1.645,1.6664,1.6491,0,0,0,1,FX,NFX
26-Jun-1998,USDAUD,1.6455,1.641,1.6658,1.6515,0,0,0,1,FX,NFX
29-Jun-1998,USDAUD,1.657,1.6393,1.6722,1.6469,0,0,0,1,FX,NFX
30-Jun-1998,USDAUD,1.6431,1.609,1.6485,1.6129,0,0,0,1,FX,NFX
01-Jul-1998,USDAUD,1.6147,1.6018,1.6194,1.61,0,0,0,1,FX,NFX
02-Jul-1998,USDAUD,1.6106,1.6077,1.6356,1.626,0,0,0,1,FX,NFX
03-Jul-1998,USDAUD,1.6297,1.6116,1.6313,1.6181,0,0,0,1,FX,NFX
06-Jul-1998,USDAUD,1.6287,1.6181,1.6308,1.6244,0,0,0,1,FX,NFX
07-Jul-1998,USDAUD,1.6244,1.608,1.6281,1.6113,0,0,0,1,FX,NFX
08-Jul-1998,USDAUD,1.6113,1.6057,1.6258,1.6184,0,0,0,1,FX,NFX
09-Jul-1998,USDAUD,1.6189,1.6186,1.6345,1.6332,0,0,0,1,FX,NFX
10-Jul-1998,USDAUD,1.6337,1.6207,1.634,1.6226,0,0,0,1,FX,NFX
13-Jul-1998,USDAUD,1.6345,1.6139,1.6584,1.62,0,0,0,1,FX,NFX
14-Jul-1998,USDAUD,1.621,1.5995,1.6247,1.6021,0,0,0,1,FX,NFX
15-Jul-1998,USDAUD,1.6021,1.598,1.6113,1.6041,0,0,0,1,FX,NFX
16-Jul-1998,USDAUD,1.6041,1.5788,1.6082,1.582,0,0,0,1,FX,NFX
17-Jul-1998,USDAUD,1.5835,1.5783,1.5987,1.5906,0,0,0,1,FX,NFX
20-Jul-1998,USDAUD,1.5901,1.583,1.6033,1.5865,0,0,0,1,FX,NFX
21-Jul-1998,USDAUD,1.5825,1.5825,1.5974,1.5974,0,0,0,1,FX,NFX
22-Jul-1998,USDAUD,1.5969,1.5941,1.6113,1.6057,0,0,0,1,FX,NFX
23-Jul-1998,USDAUD,1.6093,1.6038,1.6244,1.6119,0,0,0,1,FX,NFX
24-Jul-1998,USDAUD,1.6134,1.6038,1.6223,1.621,0,0,0,1,FX,NFX
27-Jul-1998,USDAUD,1.6255,1.6223,1.6437,1.6399,0,0,0,1,FX,NFX
28-Jul-1998,USDAUD,1.6399,1.626,1.6472,1.6276,0,0,0,1,FX,NFX
29-Jul-1998,USDAUD,1.6292,1.6221,1.6418,1.6252,0,0,0,1,FX,NFX
30-Jul-1998,USDAUD,1.6412,1.6391,1.6418,1.6391,0,0,0,1,FX,NFX
31-Jul-1998,USDAUD,1.6412,1.6343,1.6515,1.6493,0,0,0,1,FX,NFX
03-Aug-1998,USDAUD,1.6504,1.6434,1.6628,1.6614,0,0,0,1,FX,NFX
04-Aug-1998,USDAUD,1.6606,1.6461,1.6625,1.6474,0,0,0,1,FX,NFX
05-Aug-1998,USDAUD,1.654,1.6356,1.654,1.6431,0,0,0,1,FX,NFX
06-Aug-1998,USDAUD,1.642,1.6412,1.657,1.6529,0,0,0,1,FX,NFX
07-Aug-1998,USDAUD,1.6521,1.651,1.6703,1.6669,0,0,0,1,FX,NFX
10-Aug-1998,USDAUD,1.6672,1.6625,1.677,1.6708,0,0,0,1,FX,NFX
11-Aug-1998,USDAUD,1.6714,1.6714,1.6892,1.6829,0,0,0,1,FX,NFX
12-Aug-1998,USDAUD,1.6863,1.6658,1.6863,1.6838,0,0,0,1,FX,NFX
13-Aug-1998,USDAUD,1.6835,1.6728,1.6941,1.6776,0,0,0,1,FX,NFX
14-Aug-1998,USDAUD,1.6762,1.67,1.6849,1.6849,0,0,0,1,FX,NFX
17-Aug-1998,USDAUD,1.6841,1.6829,1.6941,1.6912,0,0,0,1,FX,NFX
18-Aug-1998,USDAUD,1.6909,1.6753,1.701,1.6787,0,0,0,1,FX,NFX
19-Aug-1998,USDAUD,1.6773,1.6675,1.6946,1.6898,0,0,0,1,FX,NFX
20-Aug-1998,USDAUD,1.6912,1.6849,1.7056,1.703,0,0,0,1,FX,NFX
21-Aug-1998,USDAUD,1.705,1.6975,1.7221,1.7203,0,0,0,1,FX,NFX
24-Aug-1998,USDAUD,1.7173,1.7114,1.7289,1.7221,0,0,0,1,FX,NFX
25-Aug-1998,USDAUD,1.7232,1.7188,1.7406,1.7319,0,0,0,1,FX,NFX
26-Aug-1998,USDAUD,1.7322,1.7298,1.7784,1.7702,0,0,0,1,FX,NFX
27-Aug-1998,USDAUD,1.7709,1.764,1.81,1.7963,0,0,0,1,FX,NFX
28-Aug-1998,USDAUD,1.794,1.751,1.7995,1.7603,0,0,0,1,FX,NFX
31-Aug-1998,USDAUD,1.7643,1.7464,1.7693,1.7596,0,0,0,1,FX,NFX
01-Sep-1998,USDAUD,1.7575,1.7082,1.7677,1.7241,0,0,0,1,FX,NFX
02-Sep-1998,USDAUD,1.7253,1.7015,1.7304,1.7103,0,0,0,1,FX,NFX
03-Sep-1998,USDAUD,1.7065,1.7033,1.7428,1.7068,0,0,0,1,FX,NFX
04-Sep-1998,USDAUD,1.7068,1.6898,1.7103,1.7042,0,0,0,1,FX,NFX
07-Sep-1998,USDAUD,1.7004,1.6835,1.7033,1.6941,0,0,0,1,FX,NFX
08-Sep-1998,USDAUD,1.6946,1.6835,1.7015,1.6946,0,0,0,1,FX,NFX
09-Sep-1998,USDAUD,1.6935,1.6863,1.72,1.7033,0,0,0,1,FX,NFX
10-Sep-1998,USDAUD,1.7015,1.6672,1.7079,1.6739,0,0,0,1,FX,NFX
11-Sep-1998,USDAUD,1.6734,1.6589,1.6838,1.6683,0,0,0,1,FX,NFX
14-Sep-1998,USDAUD,1.6694,1.6667,1.6886,1.6773,0,0,0,1,FX,NFX
15-Sep-1998,USDAUD,1.6773,1.6672,1.6872,1.6807,0,0,0,1,FX,NFX
16-Sep-1998,USDAUD,1.6807,1.6748,1.6981,1.6929,0,0,0,1,FX,NFX
17-Sep-1998,USDAUD,1.6958,1.6807,1.7074,1.6829,0,0,0,1,FX,NFX
18-Sep-1998,USDAUD,1.6883,1.6818,1.7039,1.6964,0,0,0,1,FX,NFX
21-Sep-1998,USDAUD,1.7044,1.7015,1.7161,1.7135,0,0,0,1,FX,NFX
22-Sep-1998,USDAUD,1.7147,1.705,1.7227,1.7215,0,0,0,1,FX,NFX
23-Sep-1998,USDAUD,1.7206,1.7194,1.7385,1.7232,0,0,0,1,FX,NFX
24-Sep-1998,USDAUD,1.7229,1.7094,1.7256,1.7135,0,0,0,1,FX,NFX
25-Sep-1998,USDAUD,1.7138,1.6869,1.7144,1.703,0,0,0,1,FX,NFX
28-Sep-1998,USDAUD,1.7039,1.6909,1.7138,1.6918,0,0,0,1,FX,NFX
29-Sep-1998,USDAUD,1.6938,1.6667,1.6972,1.6756,0,0,0,1,FX,NFX
30-Sep-1998,USDAUD,1.6759,1.6681,1.6932,1.6846,0,0,0,1,FX,NFX
01-Oct-1998,USDAUD,1.6855,1.6683,1.6918,1.6708,0,0,0,1,FX,NFX
02-Oct-1998,USDAUD,1.6711,1.6694,1.6903,1.6804,0,0,0,1,FX,NFX
05-Oct-1998,USDAUD,1.6672,1.6636,1.6972,1.6961,0,0,0,1,FX,NFX
06-Oct-1998,USDAUD,1.6964,1.6849,1.7188,1.6912,0,0,0,1,FX,NFX
07-Oct-1998,USDAUD,1.688,1.6023,1.6943,1.6113,0,0,0,1,FX,NFX
08-Oct-1998,USDAUD,1.6051,1.6013,1.6407,1.6359,0,0,0,1,FX,NFX
09-Oct-1998,USDAUD,1.6281,1.6018,1.6388,1.6284,0,0,0,1,FX,NFX
12-Oct-1998,USDAUD,1.6292,1.5913,1.6303,1.5957,0,0,0,1,FX,NFX
13-Oct-1998,USDAUD,1.599,1.5886,1.6072,1.6013,0,0,0,1,FX,NFX
14-Oct-1998,USDAUD,1.6005,1.5726,1.6044,1.5736,0,0,0,1,FX,NFX
15-Oct-1998,USDAUD,1.5731,1.5618,1.587,1.5618,0,0,0,1,FX,NFX
16-Oct-1998,USDAUD,1.561,1.5574,1.5848,1.5765,0,0,0,1,FX,NFX
19-Oct-1998,USDAUD,1.5741,1.5718,1.5913,1.5823,0,0,0,1,FX,NFX
20-Oct-1998,USDAUD,1.581,1.5763,1.5924,1.5853,0,0,0,1,FX,NFX
21-Oct-1998,USDAUD,1.5853,1.5741,1.5995,1.5944,0,0,0,1,FX,NFX
22-Oct-1998,USDAUD,1.5939,1.5906,1.6069,1.5946,0,0,0,1,FX,NFX
23-Oct-1998,USDAUD,1.5944,1.5939,1.6207,1.6166,0,0,0,1,FX,NFX
26-Oct-1998,USDAUD,1.6181,1.6132,1.6252,1.6231,0,0,0,1,FX,NFX
27-Oct-1998,USDAUD,1.6221,1.6202,1.634,1.6213,0,0,0,1,FX,NFX
28-Oct-1998,USDAUD,1.6223,1.6054,1.6255,1.6192,0,0,0,1,FX,NFX
29-Oct-1998,USDAUD,1.6194,1.5985,1.6242,1.6005,0,0,0,1,FX,NFX
30-Oct-1998,USDAUD,1.6041,1.5962,1.609,1.6015,0,0,0,1,FX,NFX
02-Nov-1998,USDAUD,1.6041,1.5929,1.6075,1.6005,0,0,0,1,FX,NFX
03-Nov-1998,USDAUD,1.6005,1.5924,1.609,1.6033,0,0,0,1,FX,NFX
04-Nov-1998,USDAUD,1.6044,1.583,1.6044,1.5865,0,0,0,1,FX,NFX
05-Nov-1998,USDAUD,1.5865,1.5763,1.5906,1.5808,0,0,0,1,FX,NFX
06-Nov-1998,USDAUD,1.5805,1.5728,1.5911,1.5746,0,0,0,1,FX,NFX
09-Nov-1998,USDAUD,1.5741,1.5706,1.5815,1.5708,0,0,0,1,FX,NFX
10-Nov-1998,USDAUD,1.5713,1.5691,1.6072,1.5957,0,0,0,1,FX,NFX
11-Nov-1998,USDAUD,1.5957,1.5825,1.5967,1.5843,0,0,0,1,FX,NFX
12-Nov-1998,USDAUD,1.5843,1.5664,1.5893,1.5669,0,0,0,1,FX,NFX
13-Nov-1998,USDAUD,1.5686,1.563,1.5763,1.5691,0,0,0,1,FX,NFX
16-Nov-1998,USDAUD,1.5713,1.5608,1.5713,1.5659,0,0,0,1,FX,NFX
17-Nov-1998,USDAUD,1.5696,1.5691,1.5843,1.5731,0,0,0,1,FX,NFX
18-Nov-1998,USDAUD,1.58,1.543,1.5893,1.5485,0,0,0,1,FX,NFX
19-Nov-1998,USDAUD,1.5463,1.5437,1.5567,1.5557,0,0,0,1,FX,NFX
20-Nov-1998,USDAUD,1.5555,1.5504,1.5586,1.5521,0,0,0,1,FX,NFX
23-Nov-1998,USDAUD,1.5545,1.5545,1.5657,1.5635,0,0,0,1,FX,NFX
24-Nov-1998,USDAUD,1.5635,1.5504,1.5731,1.5584,0,0,0,1,FX,NFX
25-Nov-1998,USDAUD,1.5584,1.554,1.5669,1.562,0,0,0,1,FX,NFX
26-Nov-1998,USDAUD,1.562,1.562,1.5716,1.5691,0,0,0,1,FX,NFX
27-Nov-1998,USDAUD,1.5691,1.5681,1.5793,1.578,0,0,0,1,FX,NFX
30-Nov-1998,USDAUD,1.577,1.5741,1.5967,1.5939,0,0,0,1,FX,NFX
01-Dec-1998,USDAUD,1.5926,1.5775,1.5926,1.5805,0,0,0,1,FX,NFX
02-Dec-1998,USDAUD,1.5805,1.5672,1.5957,1.5921,0,0,0,1,FX,NFX
03-Dec-1998,USDAUD,1.5886,1.5873,1.6041,1.6033,0,0,0,1,FX,NFX
04-Dec-1998,USDAUD,1.6026,1.5959,1.6231,1.6207,0,0,0,1,FX,NFX
07-Dec-1998,USDAUD,1.6166,1.609,1.6265,1.6142,0,0,0,1,FX,NFX
08-Dec-1998,USDAUD,1.6142,1.609,1.6279,1.626,0,0,0,1,FX,NFX
09-Dec-1998,USDAUD,1.6268,1.6181,1.6399,1.6226,0,0,0,1,FX,NFX
10-Dec-1998,USDAUD,1.6242,1.6075,1.626,1.6147,0,0,0,1,FX,NFX
11-Dec-1998,USDAUD,1.6231,1.5969,1.6231,1.6124,0,0,0,1,FX,NFX
14-Dec-1998,USDAUD,1.6124,1.61,1.6226,1.6155,0,0,0,1,FX,NFX
15-Dec-1998,USDAUD,1.6126,1.5967,1.6168,1.6031,0,0,0,1,FX,NFX
16-Dec-1998,USDAUD,1.6051,1.5997,1.6171,1.6062,0,0,0,1,FX,NFX
17-Dec-1998,USDAUD,1.6057,1.598,1.6129,1.6116,0,0,0,1,FX,NFX
18-Dec-1998,USDAUD,1.6116,1.6021,1.6171,1.6163,0,0,0,1,FX,NFX
21-Dec-1998,USDAUD,1.6134,1.6095,1.6221,1.6184,0,0,0,1,FX,NFX
22-Dec-1998,USDAUD,1.6181,1.6181,1.634,1.6316,0,0,0,1,FX,NFX
23-Dec-1998,USDAUD,1.6316,1.6207,1.6399,1.6399,0,0,0,1,FX,NFX
24-Dec-1998,USDAUD,1.6391,1.6305,1.6434,1.638,0,0,0,1,FX,NFX
25-Dec-1998,USDAUD,1.6388,1.6377,1.6428,1.6418,0,0,0,1,FX,NFX
28-Dec-1998,USDAUD,1.6393,1.6345,1.6488,1.6472,0,0,0,1,FX,NFX
29-Dec-1998,USDAUD,1.6472,1.6308,1.648,1.6356,0,0,0,1,FX,NFX
30-Dec-1998,USDAUD,1.6348,1.6324,1.642,1.638,0,0,0,1,FX,NFX
31-Dec-1998,USDAUD,1.6375,1.6265,1.6375,1.6324,0,0,0,1,FX,NFX
01-Jan-1999,USDAUD,1.6383,1.6324,1.6383,1.6324,0,0,0,1,FX,NFX
04-Jan-1999,USDAUD,1.6345,1.609,1.6377,1.6098,0,0,0,1,FX,NFX
05-Jan-1999,USDAUD,1.6095,1.5992,1.6095,1.6072,0,0,0,1,FX,NFX
06-Jan-1999,USDAUD,1.6072,1.5865,1.6142,1.5888,0,0,0,1,FX,NFX
07-Jan-1999,USDAUD,1.5906,1.5691,1.5929,1.5704,0,0,0,1,FX,NFX
08-Jan-1999,USDAUD,1.5736,1.5716,1.5833,1.5758,0,0,0,1,FX,NFX
11-Jan-1999,USDAUD,1.5783,1.5584,1.5808,1.5625,0,0,0,1,FX,NFX
12-Jan-1999,USDAUD,1.5623,1.5521,1.5708,1.5672,0,0,0,1,FX,NFX
13-Jan-1999,USDAUD,1.5689,1.5672,1.5903,1.5813,0,0,0,1,FX,NFX
14-Jan-1999,USDAUD,1.583,1.5696,1.5888,1.5833,0,0,0,1,FX,NFX
15-Jan-1999,USDAUD,1.5886,1.5726,1.5934,1.5763,0,0,0,1,FX,NFX
18-Jan-1999,USDAUD,1.5798,1.5691,1.5803,1.5793,0,0,0,1,FX,NFX
19-Jan-1999,USDAUD,1.579,1.5741,1.5813,1.5775,0,0,0,1,FX,NFX
20-Jan-1999,USDAUD,1.5669,1.5584,1.5674,1.5657,0,0,0,1,FX,NFX
21-Jan-1999,USDAUD,1.5632,1.5482,1.5726,1.5555,0,0,0,1,FX,NFX
22-Jan-1999,USDAUD,1.5538,1.553,1.5823,1.5815,0,0,0,1,FX,NFX
25-Jan-1999,USDAUD,1.5803,1.577,1.5876,1.5853,0,0,0,1,FX,NFX
26-Jan-1999,USDAUD,1.586,1.5785,1.5906,1.5906,0,0,0,1,FX,NFX
27-Jan-1999,USDAUD,1.5911,1.5818,1.5946,1.5931,0,0,0,1,FX,NFX
28-Jan-1999,USDAUD,1.5924,1.5896,1.6038,1.5962,0,0,0,1,FX,NFX
29-Jan-1999,USDAUD,1.5941,1.5835,1.5949,1.5873,0,0,0,1,FX,NFX
01-Feb-1999,USDAUD,1.5741,1.5718,1.5743,1.5726,0,0,0,1,FX,NFX
02-Feb-1999,USDAUD,1.5741,1.5613,1.5741,1.5672,0,0,0,1,FX,NFX
03-Feb-1999,USDAUD,1.5676,1.5521,1.5699,1.5593,0,0,0,1,FX,NFX
04-Feb-1999,USDAUD,1.5603,1.5385,1.5686,1.5411,0,0,0,1,FX,NFX
05-Feb-1999,USDAUD,1.5423,1.5293,1.5451,1.538,0,0,0,1,FX,NFX
08-Feb-1999,USDAUD,1.5385,1.527,1.5411,1.5361,0,0,0,1,FX,NFX
09-Feb-1999,USDAUD,1.5401,1.5389,1.5499,1.5482,0,0,0,1,FX,NFX
10-Feb-1999,USDAUD,1.548,1.5434,1.5552,1.547,0,0,0,1,FX,NFX
11-Feb-1999,USDAUD,1.547,1.5354,1.5516,1.5454,0,0,0,1,FX,NFX
12-Feb-1999,USDAUD,1.5444,1.5434,1.561,1.5477,0,0,0,1,FX,NFX
15-Feb-1999,USDAUD,1.537,1.537,1.5494,1.5463,0,0,0,1,FX,NFX
16-Feb-1999,USDAUD,1.548,1.5473,1.5753,1.5716,0,0,0,1,FX,NFX
17-Feb-1999,USDAUD,1.5721,1.5689,1.5825,1.5765,0,0,0,1,FX,NFX
18-Feb-1999,USDAUD,1.5746,1.5679,1.5773,1.5758,0,0,0,1,FX,NFX
19-Feb-1999,USDAUD,1.5736,1.5608,1.5746,1.5613,0,0,0,1,FX,NFX
22-Feb-1999,USDAUD,1.5635,1.5579,1.5733,1.562,0,0,0,1,FX,NFX
23-Feb-1999,USDAUD,1.561,1.5588,1.5708,1.5603,0,0,0,1,FX,NFX
24-Feb-1999,USDAUD,1.5603,1.5601,1.5878,1.582,0,0,0,1,FX,NFX
25-Feb-1999,USDAUD,1.5823,1.5783,1.6038,1.598,0,0,0,1,FX,NFX
26-Feb-1999,USDAUD,1.5982,1.5964,1.6189,1.6163,0,0,0,1,FX,NFX
01-Mar-1999,USDAUD,1.6168,1.6075,1.6223,1.615,0,0,0,1,FX,NFX
02-Mar-1999,USDAUD,1.6152,1.6023,1.6163,1.6093,0,0,0,1,FX,NFX
03-Mar-1999,USDAUD,1.609,1.5941,1.6106,1.6069,0,0,0,1,FX,NFX
04-Mar-1999,USDAUD,1.6093,1.5969,1.6168,1.6018,0,0,0,1,FX,NFX
05-Mar-1999,USDAUD,1.5972,1.5881,1.6026,1.5916,0,0,0,1,FX,NFX
08-Mar-1999,USDAUD,1.5924,1.582,1.5969,1.5833,0,0,0,1,FX,NFX
09-Mar-1999,USDAUD,1.5833,1.5704,1.5863,1.5726,0,0,0,1,FX,NFX
10-Mar-1999,USDAUD,1.5755,1.5649,1.5788,1.5716,0,0,0,1,FX,NFX
11-Mar-1999,USDAUD,1.5704,1.5637,1.582,1.5686,0,0,0,1,FX,NFX
12-Mar-1999,USDAUD,1.5679,1.5657,1.5803,1.5713,0,0,0,1,FX,NFX
15-Mar-1999,USDAUD,1.5743,1.5743,1.5911,1.5903,0,0,0,1,FX,NFX
16-Mar-1999,USDAUD,1.5903,1.5891,1.6044,1.5939,0,0,0,1,FX,NFX
17-Mar-1999,USDAUD,1.5972,1.5901,1.6044,1.5929,0,0,0,1,FX,NFX
18-Mar-1999,USDAUD,1.5949,1.5818,1.5959,1.5913,0,0,0,1,FX,NFX
19-Mar-1999,USDAUD,1.5916,1.584,1.5972,1.5873,0,0,0,1,FX,NFX
22-Mar-1999,USDAUD,1.5876,1.5696,1.5888,1.5706,0,0,0,1,FX,NFX
23-Mar-1999,USDAUD,1.5708,1.5601,1.5743,1.562,0,0,0,1,FX,NFX
24-Mar-1999,USDAUD,1.5694,1.5681,1.5694,1.5689,0,0,0,1,FX,NFX
25-Mar-1999,USDAUD,1.5694,1.5659,1.5743,1.5681,0,0,0,1,FX,NFX
26-Mar-1999,USDAUD,1.5686,1.5662,1.579,1.5748,0,0,0,1,FX,NFX
29-Mar-1999,USDAUD,1.5753,1.5748,1.585,1.5835,0,0,0,1,FX,NFX
30-Mar-1999,USDAUD,1.584,1.58,1.5987,1.5959,0,0,0,1,FX,NFX
31-Mar-1999,USDAUD,1.5962,1.5699,1.5962,1.5763,0,0,0,1,FX,NFX
01-Apr-1999,USDAUD,1.577,1.5652,1.5785,1.5746,0,0,0,1,FX,NFX
02-Apr-1999,USDAUD,1.5751,1.5731,1.581,1.5763,0,0,0,1,FX,NFX
05-Apr-1999,USDAUD,1.5855,1.583,1.5855,1.584,0,0,0,1,FX,NFX
06-Apr-1999,USDAUD,1.5881,1.5873,1.5893,1.5873,0,0,0,1,FX,NFX
07-Apr-1999,USDAUD,1.5929,1.5913,1.5939,1.5931,0,0,0,1,FX,NFX
08-Apr-1999,USDAUD,1.599,1.5969,1.5992,1.598,0,0,0,1,FX,NFX
09-Apr-1999,USDAUD,1.599,1.5823,1.599,1.5853,0,0,0,1,FX,NFX
12-Apr-1999,USDAUD,1.5738,1.5721,1.5748,1.5731,0,0,0,1,FX,NFX
13-Apr-1999,USDAUD,1.5723,1.5704,1.5723,1.5713,0,0,0,1,FX,NFX
14-Apr-1999,USDAUD,1.5773,1.562,1.5773,1.5763,0,0,0,1,FX,NFX
15-Apr-1999,USDAUD,1.5547,1.5523,1.581,1.5523,0,0,0,1,FX,NFX
16-Apr-1999,USDAUD,1.5547,1.5406,1.5586,1.5451,0,0,0,1,FX,NFX
19-Apr-1999,USDAUD,1.5352,1.5335,1.5352,1.5344,0,0,0,1,FX,NFX
20-Apr-1999,USDAUD,1.5492,1.5463,1.5492,1.5473,0,0,0,1,FX,NFX
21-Apr-1999,USDAUD,1.5473,1.5446,1.5477,1.5468,0,0,0,1,FX,NFX
22-Apr-1999,USDAUD,1.5361,1.5314,1.5366,1.5337,0,0,0,1,FX,NFX
23-Apr-1999,USDAUD,1.5361,1.5216,1.5373,1.5335,0,0,0,1,FX,NFX
26-Apr-1999,USDAUD,1.5404,1.5392,1.5423,1.5413,0,0,0,1,FX,NFX
27-Apr-1999,USDAUD,1.5396,1.5385,1.5406,1.5396,0,0,0,1,FX,NFX
28-Apr-1999,USDAUD,1.5295,1.5277,1.5305,1.5284,0,0,0,1,FX,NFX
29-Apr-1999,USDAUD,1.5165,1.5135,1.5165,1.5149,0,0,0,1,FX,NFX
30-Apr-1999,USDAUD,1.5165,1.5076,1.5216,1.5117,0,0,0,1,FX,NFX
03-May-1999,USDAUD,1.5044,1.5042,1.5081,1.5067,0,0,0,1,FX,NFX
04-May-1999,USDAUD,1.514,1.5129,1.5172,1.5165,0,0,0,1,FX,NFX
05-May-1999,USDAUD,1.506,1.502,1.5065,1.506,0,0,0,1,FX,NFX
06-May-1999,USDAUD,1.4914,1.4912,1.4921,1.4912,0,0,0,1,FX,NFX
07-May-1999,USDAUD,1.4914,1.4826,1.5035,1.4885,0,0,0,1,FX,NFX
10-May-1999,USDAUD,1.5013,1.4984,1.5026,1.5015,0,0,0,1,FX,NFX
11-May-1999,USDAUD,1.4959,1.4826,1.5058,1.4937,0,0,0,1,FX,NFX
12-May-1999,USDAUD,1.5008,1.4993,1.5015,1.5004,0,0,0,1,FX,NFX
