Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
20-Jan-1999,SPX,,,,,,,,,ECO,ECO
21-Jan-1999,SPX,,,,,,,,,ECO,ECO
22-Jan-1999,SPX,,,,,,,,,ECO,ECO
25-Jan-1999,SPX,,,,,,,,,ECO,ECO
26-Jan-1999,SPX,,,,,,,,,ECO,ECO
27-Jan-1999,SPX,,,,,,,,,ECO,ECO
28-Jan-1999,SPX,,,,,,,,,ECO,ECO
29-Jan-1999,SPX,,,,,,,,,ECO,ECO
01-Feb-1999,SPX,,,,,,,,,ECO,ECO
02-Feb-1999,SPX,,,,,,,,,ECO,ECO
03-Feb-1999,SPX,,,,,,,,,ECO,ECO
04-Feb-1999,SPX,,,,,,,,,ECO,ECO
05-Feb-1999,SPX,,,,,,,,,ECO,ECO
08-Feb-1999,SPX,,,,,,,,,ECO,ECO
09-Feb-1999,SPX,,,,,,,,,ECO,ECO
10-Feb-1999,SPX,,,,,,,,,ECO,ECO
11-Feb-1999,SPX,,,,,,,,,ECO,ECO
12-Feb-1999,SPX,,,,,,,,,ECO,ECO
15-Feb-1999,SPX,,,,,,,,,ECO,ECO
16-Feb-1999,SPX,,,,,,,,,ECO,ECO
17-Feb-1999,SPX,,,,,,,,,ECO,ECO
18-Feb-1999,SPX,,,,,,,,,ECO,ECO
19-Feb-1999,SPX,,,,,,,,,ECO,ECO
22-Feb-1999,SPX,,,,,,,,,ECO,ECO
23-Feb-1999,SPX,,,,,,,,,ECO,ECO
24-Feb-1999,SPX,,,,,,,,,ECO,ECO
25-Feb-1999,SPX,,,,,,,,,ECO,ECO
26-Feb-1999,SPX,,,,,,,,,ECO,ECO
01-Mar-1999,SPX,,,,,,,,,ECO,ECO
02-Mar-1999,SPX,,,,,,,,,ECO,ECO
03-Mar-1999,SPX,,,,,,,,,ECO,ECO
04-Mar-1999,SPX,,,,,,,,,ECO,ECO
05-Mar-1999,SPX,,,,,,,,,ECO,ECO
08-Mar-1999,SPX,,,,,,,,,ECO,ECO
09-Mar-1999,SPX,,,,,,,,,ECO,ECO
10-Mar-1999,SPX,,,,,,,,,ECO,ECO
11-Mar-1999,SPX,,,,,,,,,ECO,ECO
12-Mar-1999,SPX,,,,,,,,,ECO,ECO
15-Mar-1999,SPX,,,,,,,,,ECO,ECO
16-Mar-1999,SPX,,,,,,,,,ECO,ECO
17-Mar-1999,SPX,,,,,,,,,ECO,ECO
18-Mar-1999,SPX,,,,,,,,,ECO,ECO
19-Mar-1999,SPX,,,,,,,,,ECO,ECO
22-Mar-1999,SPX,,,,,,,,,ECO,ECO
23-Mar-1999,SPX,,,,,,,,,ECO,ECO
24-Mar-1999,SPX,,,,,,,,,ECO,ECO
25-Mar-1999,SPX,,,,,,,,,ECO,ECO
26-Mar-1999,SPX,,,,,,,,,ECO,ECO
29-Mar-1999,SPX,,,,,,,,,ECO,ECO
30-Mar-1999,SPX,,,,,,,,,ECO,ECO
31-Mar-1999,SPX,,,,,,,,,ECO,ECO
01-Apr-1999,SPX,,,,,,,,,ECO,ECO
02-Apr-1999,SPX,,,,,,,,,ECO,ECO
05-Apr-1999,SPX,,,,,,,,,ECO,ECO
06-Apr-1999,SPX,,,,,,,,,ECO,ECO
07-Apr-1999,SPX,,,,,,,,,ECO,ECO
08-Apr-1999,SPX,,,,,,,,,ECO,ECO
09-Apr-1999,SPX,,,,,,,,,ECO,ECO
12-Apr-1999,SPX,,,,,,,,,ECO,ECO
13-Apr-1999,SPX,,,,,,,,,ECO,ECO
14-Apr-1999,SPX,,,,,,,,,ECO,ECO
15-Apr-1999,SPX,,,,,,,,,ECO,ECO
16-Apr-1999,SPX,,,,,,,,,ECO,ECO
19-Apr-1999,SPX,,,,,,,,,ECO,ECO
20-Apr-1999,SPX,,,,,,,,,ECO,ECO
21-Apr-1999,SPX,,,,,,,,,ECO,ECO
22-Apr-1999,SPX,,,,,,,,,ECO,ECO
23-Apr-1999,SPX,,,,,,,,,ECO,ECO
26-Apr-1999,SPX,,,,,,,,,ECO,ECO
27-Apr-1999,SPX,,,,,,,,,ECO,ECO
28-Apr-1999,SPX,,,,,,,,,ECO,ECO
29-Apr-1999,SPX,,,,,,,,,ECO,ECO
30-Apr-1999,SPX,,,,,,,,,ECO,ECO
03-May-1999,SPX,,,,,,,,,ECO,ECO
04-May-1999,SPX,,,,,,,,,ECO,ECO
05-May-1999,SPX,,,,,,,,,ECO,ECO
06-May-1999,SPX,,,,,,,,,ECO,ECO
07-May-1999,SPX,,,,,,,,,ECO,ECO
10-May-1999,SPX,,,,,,,,,ECO,ECO
11-May-1999,SPX,,,,,,,,,ECO,ECO
12-May-1999,SPX,,,,,,,,,ECO,ECO
13-May-1999,SPX,,,,,,,,,ECO,ECO
14-May-1999,SPX,,,,,,,,,ECO,ECO
17-May-1999,SPX,,,,,,,,,ECO,ECO
18-May-1999,SPX,,,,,,,,,ECO,ECO
19-May-1999,SPX,,,,,,,,,ECO,ECO
20-May-1999,SPX,,,,,,,,,ECO,ECO
21-May-1999,SPX,,,,,,,,,ECO,ECO
24-May-1999,SPX,,,,,,,,,ECO,ECO
25-May-1999,SPX,,,,,,,,,ECO,ECO
26-May-1999,SPX,,,,,,,,,ECO,ECO
27-May-1999,SPX,,,,,,,,,ECO,ECO
28-May-1999,SPX,,,,,,,,,ECO,ECO
31-May-1999,SPX,,,,,,,,,ECO,ECO
01-Jun-1999,SPX,,,,,,,,,ECO,ECO
02-Jun-1999,SPX,,,,,,,,,ECO,ECO
03-Jun-1999,SPX,,,,,,,,,ECO,ECO
04-Jun-1999,SPX,,,,,,,,,ECO,ECO
07-Jun-1999,SPX,,,,,,,,,ECO,ECO
08-Jun-1999,SPX,,,,,,,,,ECO,ECO
09-Jun-1999,SPX,,,,,,,,,ECO,ECO
10-Jun-1999,SPX,,,,,,,,,ECO,ECO
11-Jun-1999,SPX,,,,,,,,,ECO,ECO
14-Jun-1999,SPX,,,,,,,,,ECO,ECO
15-Jun-1999,SPX,,,,,,,,,ECO,ECO
16-Jun-1999,SPX,,,,,,,,,ECO,ECO
17-Jun-1999,SPX,,,,,,,,,ECO,ECO
18-Jun-1999,SPX,,,,,,,,,ECO,ECO
21-Jun-1999,SPX,,,,,,,,,ECO,ECO
22-Jun-1999,SPX,,,,,,,,,ECO,ECO
23-Jun-1999,SPX,,,,,,,,,ECO,ECO
24-Jun-1999,SPX,,,,,,,,,ECO,ECO
25-Jun-1999,SPX,,,,,,,,,ECO,ECO
28-Jun-1999,SPX,,,,,,,,,ECO,ECO
29-Jun-1999,SPX,,,,,,,,,ECO,ECO
30-Jun-1999,SPX,,,,,,,,,ECO,ECO
01-Jul-1999,SPX,,,,,,,,,ECO,ECO
02-Jul-1999,SPX,,,,,,,,,ECO,ECO
05-Jul-1999,SPX,,,,,,,,,ECO,ECO
06-Jul-1999,SPX,,,,,,,,,ECO,ECO
07-Jul-1999,SPX,,,,,,,,,ECO,ECO
08-Jul-1999,SPX,,,,,,,,,ECO,ECO
09-Jul-1999,SPX,,,,,,,,,ECO,ECO
12-Jul-1999,SPX,,,,,,,,,ECO,ECO
13-Jul-1999,SPX,,,,,,,,,ECO,ECO
14-Jul-1999,SPX,,,,,,,,,ECO,ECO
15-Jul-1999,SPX,,,,,,,,,ECO,ECO
16-Jul-1999,SPX,,,,,,,,,ECO,ECO
19-Jul-1999,SPX,,,,,,,,,ECO,ECO
20-Jul-1999,SPX,,,,,,,,,ECO,ECO
21-Jul-1999,SPX,,,,,,,,,ECO,ECO
22-Jul-1999,SPX,,,,,,,,,ECO,ECO
23-Jul-1999,SPX,,,,,,,,,ECO,ECO
26-Jul-1999,SPX,,,,,,,,,ECO,ECO
27-Jul-1999,SPX,,,,,,,,,ECO,ECO
28-Jul-1999,SPX,,,,,,,,,ECO,ECO
29-Jul-1999,SPX,,,,,,,,,ECO,ECO
30-Jul-1999,SPX,,,,,,,,,ECO,ECO
02-Aug-1999,SPX,,,,,,,,,ECO,ECO
03-Aug-1999,SPX,,,,,,,,,ECO,ECO
04-Aug-1999,SPX,,,,,,,,,ECO,ECO
05-Aug-1999,SPX,,,,,,,,,ECO,ECO
06-Aug-1999,SPX,,,,,,,,,ECO,ECO
09-Aug-1999,SPX,,,,,,,,,ECO,ECO
10-Aug-1999,SPX,,,,,,,,,ECO,ECO
11-Aug-1999,SPX,,,,,,,,,ECO,ECO
12-Aug-1999,SPX,,,,,,,,,ECO,ECO
13-Aug-1999,SPX,,,,,,,,,ECO,ECO
16-Aug-1999,SPX,,,,,,,,,ECO,ECO
17-Aug-1999,SPX,,,,,,,,,ECO,ECO
18-Aug-1999,SPX,,,,,,,,,ECO,ECO
19-Aug-1999,SPX,,,,,,,,,ECO,ECO
20-Aug-1999,SPX,,,,,,,,,ECO,ECO
23-Aug-1999,SPX,,,,,,,,,ECO,ECO
24-Aug-1999,SPX,,,,,,,,,ECO,ECO
25-Aug-1999,SPX,,,,,,,,,ECO,ECO
26-Aug-1999,SPX,,,,,,,,,ECO,ECO
27-Aug-1999,SPX,,,,,,,,,ECO,ECO
30-Aug-1999,SPX,,,,,,,,,ECO,ECO
31-Aug-1999,SPX,,,,,,,,,ECO,ECO
01-Sep-1999,SPX,,,,,,,,,ECO,ECO
02-Sep-1999,SPX,,,,,,,,,ECO,ECO
03-Sep-1999,SPX,,,,,,,,,ECO,ECO
06-Sep-1999,SPX,,,,,,,,,ECO,ECO
07-Sep-1999,SPX,,,,,,,,,ECO,ECO
08-Sep-1999,SPX,,,,,,,,,ECO,ECO
09-Sep-1999,SPX,,,,,,,,,ECO,ECO
10-Sep-1999,SPX,,,,,,,,,ECO,ECO
13-Sep-1999,SPX,,,,,,,,,ECO,ECO
14-Sep-1999,SPX,,,,,,,,,ECO,ECO
15-Sep-1999,SPX,,,,,,,,,ECO,ECO
16-Sep-1999,SPX,,,,,,,,,ECO,ECO
17-Sep-1999,SPX,,,,,,,,,ECO,ECO
20-Sep-1999,SPX,,,,,,,,,ECO,ECO
21-Sep-1999,SPX,,,,,,,,,ECO,ECO
22-Sep-1999,SPX,,,,,,,,,ECO,ECO
23-Sep-1999,SPX,,,,,,,,,ECO,ECO
24-Sep-1999,SPX,,,,,,,,,ECO,ECO
27-Sep-1999,SPX,,,,,,,,,ECO,ECO
28-Sep-1999,SPX,,,,,,,,,ECO,ECO
29-Sep-1999,SPX,,,,,,,,,ECO,ECO
30-Sep-1999,SPX,,,,,,,,,ECO,ECO
01-Oct-1999,SPX,,,,,,,,,ECO,ECO
04-Oct-1999,SPX,,,,,,,,,ECO,ECO
05-Oct-1999,SPX,,,,,,,,,ECO,ECO
06-Oct-1999,SPX,,,,,,,,,ECO,ECO
07-Oct-1999,SPX,,,,,,,,,ECO,ECO
08-Oct-1999,SPX,,,,,,,,,ECO,ECO
11-Oct-1999,SPX,,,,,,,,,ECO,ECO
12-Oct-1999,SPX,,,,,,,,,ECO,ECO
13-Oct-1999,SPX,,,,,,,,,ECO,ECO
14-Oct-1999,SPX,,,,,,,,,ECO,ECO
15-Oct-1999,SPX,,,,,,,,,ECO,ECO
18-Oct-1999,SPX,,,,,,,,,ECO,ECO
19-Oct-1999,SPX,,,,,,,,,ECO,ECO
20-Oct-1999,SPX,,,,,,,,,ECO,ECO
21-Oct-1999,SPX,,,,,,,,,ECO,ECO
22-Oct-1999,SPX,,,,,,,,,ECO,ECO
25-Oct-1999,SPX,,,,,,,,,ECO,ECO
26-Oct-1999,SPX,,,,,,,,,ECO,ECO
27-Oct-1999,SPX,,,,,,,,,ECO,ECO
28-Oct-1999,SPX,,,,,,,,,ECO,ECO
29-Oct-1999,SPX,,,,,,,,,ECO,ECO
01-Nov-1999,SPX,,,,,,,,,ECO,ECO
02-Nov-1999,SPX,,,,,,,,,ECO,ECO
03-Nov-1999,SPX,,,,,,,,,ECO,ECO
04-Nov-1999,SPX,,,,,,,,,ECO,ECO
05-Nov-1999,SPX,,,,,,,,,ECO,ECO
08-Nov-1999,SPX,,,,,,,,,ECO,ECO
09-Nov-1999,SPX,,,,,,,,,ECO,ECO
10-Nov-1999,SPX,,,,,,,,,ECO,ECO
11-Nov-1999,SPX,,,,,,,,,ECO,ECO
12-Nov-1999,SPX,,,,,,,,,ECO,ECO
15-Nov-1999,SPX,,,,,,,,,ECO,ECO
16-Nov-1999,SPX,,,,,,,,,ECO,ECO
17-Nov-1999,SPX,,,,,,,,,ECO,ECO
18-Nov-1999,SPX,,,,,,,,,ECO,ECO
19-Nov-1999,SPX,,,,,,,,,ECO,ECO
22-Nov-1999,SPX,,,,,,,,,ECO,ECO
23-Nov-1999,SPX,,,,,,,,,ECO,ECO
24-Nov-1999,SPX,,,,,,,,,ECO,ECO
25-Nov-1999,SPX,,,,,,,,,ECO,ECO
26-Nov-1999,SPX,,,,,,,,,ECO,ECO
29-Nov-1999,SPX,,,,,,,,,ECO,ECO
30-Nov-1999,SPX,,,,,,,,,ECO,ECO
01-Dec-1999,SPX,,,,,,,,,ECO,ECO
02-Dec-1999,SPX,,,,,,,,,ECO,ECO
03-Dec-1999,SPX,,,,,,,,,ECO,ECO
06-Dec-1999,SPX,,,,,,,,,ECO,ECO
07-Dec-1999,SPX,,,,,,,,,ECO,ECO
08-Dec-1999,SPX,,,,,,,,,ECO,ECO
09-Dec-1999,SPX,,,,,,,,,ECO,ECO
10-Dec-1999,SPX,,,,,,,,,ECO,ECO
13-Dec-1999,SPX,,,,,,,,,ECO,ECO
14-Dec-1999,SPX,,,,,,,,,ECO,ECO
15-Dec-1999,SPX,,,,,,,,,ECO,ECO
16-Dec-1999,SPX,,,,,,,,,ECO,ECO
17-Dec-1999,SPX,,,,,,,,,ECO,ECO
20-Dec-1999,SPX,,,,,,,,,ECO,ECO
21-Dec-1999,SPX,,,,,,,,,ECO,ECO
22-Dec-1999,SPX,,,,,,,,,ECO,ECO
23-Dec-1999,SPX,,,,,,,,,ECO,ECO
24-Dec-1999,SPX,,,,,,,,,ECO,ECO
27-Dec-1999,SPX,,,,,,,,,ECO,ECO
28-Dec-1999,SPX,,,,,,,,,ECO,ECO
29-Dec-1999,SPX,,,,,,,,,ECO,ECO
30-Dec-1999,SPX,,,,,,,,,ECO,ECO
31-Dec-1999,SPX,,,,,,,,,ECO,ECO
03-Jan-2000,SPX,,,,,,,,,ECO,ECO
04-Jan-2000,SPX,,,,,,,,,ECO,ECO
05-Jan-2000,SPX,,,,,,,,,ECO,ECO
06-Jan-2000,SPX,,,,,,,,,ECO,ECO
07-Jan-2000,SPX,,,,,,,,,ECO,ECO
10-Jan-2000,SPX,,,,,,,,,ECO,ECO
11-Jan-2000,SPX,,,,,,,,,ECO,ECO
12-Jan-2000,SPX,,,,,,,,,ECO,ECO
13-Jan-2000,SPX,,,,,,,,,ECO,ECO
14-Jan-2000,SPX,,,,,,,,,ECO,ECO
17-Jan-2000,SPX,,,,,,,,,ECO,ECO
18-Jan-2000,SPX,,,,,,,,,ECO,ECO
19-Jan-2000,SPX,,,,,,,,,ECO,ECO
20-Jan-2000,SPX,,,,,,,,,ECO,ECO
21-Jan-2000,SPX,,,,,,,,,ECO,ECO
24-Jan-2000,SPX,,,,,,,,,ECO,ECO
25-Jan-2000,SPX,,,,,,,,,ECO,ECO
26-Jan-2000,SPX,,,,,,,,,ECO,ECO
27-Jan-2000,SPX,,,,,,,,,ECO,ECO
28-Jan-2000,SPX,,,,,,,,,ECO,ECO
31-Jan-2000,SPX,,,,,,,,,ECO,ECO
01-Feb-2000,SPX,,,,,,,,,ECO,ECO
02-Feb-2000,SPX,,,,,,,,,ECO,ECO
03-Feb-2000,SPX,,,,,,,,,ECO,ECO
04-Feb-2000,SPX,,,,,,,,,ECO,ECO
07-Feb-2000,SPX,,,,,,,,,ECO,ECO
08-Feb-2000,SPX,,,,,,,,,ECO,ECO
09-Feb-2000,SPX,,,,,,,,,ECO,ECO
10-Feb-2000,SPX,,,,,,,,,ECO,ECO
11-Feb-2000,SPX,,,,,,,,,ECO,ECO
14-Feb-2000,SPX,,,,,,,,,ECO,ECO
15-Feb-2000,SPX,,,,,,,,,ECO,ECO
16-Feb-2000,SPX,,,,,,,,,ECO,ECO
17-Feb-2000,SPX,,,,,,,,,ECO,ECO
18-Feb-2000,SPX,,,,,,,,,ECO,ECO
21-Feb-2000,SPX,,,,,,,,,ECO,ECO
22-Feb-2000,SPX,,,,,,,,,ECO,ECO
23-Feb-2000,SPX,,,,,,,,,ECO,ECO
24-Feb-2000,SPX,,,,,,,,,ECO,ECO
25-Feb-2000,SPX,,,,,,,,,ECO,ECO
28-Feb-2000,SPX,,,,,,,,,ECO,ECO
29-Feb-2000,SPX,,,,,,,,,ECO,ECO
01-Mar-2000,SPX,,,,,,,,,ECO,ECO
02-Mar-2000,SPX,,,,,,,,,ECO,ECO
03-Mar-2000,SPX,,,,,,,,,ECO,ECO
06-Mar-2000,SPX,,,,,,,,,ECO,ECO
07-Mar-2000,SPX,,,,,,,,,ECO,ECO
08-Mar-2000,SPX,,,,,,,,,ECO,ECO
09-Mar-2000,SPX,,,,,,,,,ECO,ECO
10-Mar-2000,SPX,,,,,,,,,ECO,ECO
13-Mar-2000,SPX,,,,,,,,,ECO,ECO
14-Mar-2000,SPX,,,,,,,,,ECO,ECO
15-Mar-2000,SPX,,,,,,,,,ECO,ECO
16-Mar-2000,SPX,,,,,,,,,ECO,ECO
17-Mar-2000,SPX,,,,,,,,,ECO,ECO
20-Mar-2000,SPX,,,,,,,,,ECO,ECO
21-Mar-2000,SPX,,,,,,,,,ECO,ECO
22-Mar-2000,SPX,,,,,,,,,ECO,ECO
23-Mar-2000,SPX,,,,,,,,,ECO,ECO
24-Mar-2000,SPX,,,,,,,,,ECO,ECO
27-Mar-2000,SPX,,,,,,,,,ECO,ECO
28-Mar-2000,SPX,,,,,,,,,ECO,ECO
29-Mar-2000,SPX,,,,,,,,,ECO,ECO
30-Mar-2000,SPX,,,,,,,,,ECO,ECO
31-Mar-2000,SPX,,,,,,,,,ECO,ECO
03-Apr-2000,SPX,,,,,,,,,ECO,ECO
04-Apr-2000,SPX,,,,,,,,,ECO,ECO
05-Apr-2000,SPX,,,,,,,,,ECO,ECO
06-Apr-2000,SPX,,,,,,,,,ECO,ECO
07-Apr-2000,SPX,,,,,,,,,ECO,ECO
10-Apr-2000,SPX,,,,,,,,,ECO,ECO
11-Apr-2000,SPX,,,,,,,,,ECO,ECO
12-Apr-2000,SPX,,,,,,,,,ECO,ECO
13-Apr-2000,SPX,,,,,,,,,ECO,ECO
14-Apr-2000,SPX,,,,,,,,,ECO,ECO
17-Apr-2000,SPX,,,,,,,,,ECO,ECO
18-Apr-2000,SPX,,,,,,,,,ECO,ECO
19-Apr-2000,SPX,,,,,,,,,ECO,ECO
20-Apr-2000,SPX,,,,,,,,,ECO,ECO
21-Apr-2000,SPX,,,,,,,,,ECO,ECO
24-Apr-2000,SPX,,,,,,,,,ECO,ECO
25-Apr-2000,SPX,,,,,,,,,ECO,ECO
26-Apr-2000,SPX,,,,,,,,,ECO,ECO
27-Apr-2000,SPX,,,,,,,,,ECO,ECO
28-Apr-2000,SPX,,,,,,,,,ECO,ECO
01-May-2000,SPX,,,,,,,,,ECO,ECO
02-May-2000,SPX,,,,,,,,,ECO,ECO
03-May-2000,SPX,,,,,,,,,ECO,ECO
04-May-2000,SPX,,,,,,,,,ECO,ECO
05-May-2000,SPX,,,,,,,,,ECO,ECO
08-May-2000,SPX,,,,,,,,,ECO,ECO
09-May-2000,SPX,,,,,,,,,ECO,ECO
10-May-2000,SPX,,,,,,,,,ECO,ECO
11-May-2000,SPX,,,,,,,,,ECO,ECO
12-May-2000,SPX,,,,,,,,,ECO,ECO
15-May-2000,SPX,,,,,,,,,ECO,ECO
16-May-2000,SPX,,,,,,,,,ECO,ECO
17-May-2000,SPX,,,,,,,,,ECO,ECO
18-May-2000,SPX,,,,,,,,,ECO,ECO
19-May-2000,SPX,,,,,,,,,ECO,ECO
22-May-2000,SPX,,,,,,,,,ECO,ECO
23-May-2000,SPX,,,,,,,,,ECO,ECO
24-May-2000,SPX,,,,,,,,,ECO,ECO
25-May-2000,SPX,,,,,,,,,ECO,ECO
26-May-2000,SPX,,,,,,,,,ECO,ECO
29-May-2000,SPX,,,,,,,,,ECO,ECO
30-May-2000,SPX,,,,,,,,,ECO,ECO
31-May-2000,SPX,,,,,,,,,ECO,ECO
01-Jun-2000,SPX,,,,,,,,,ECO,ECO
02-Jun-2000,SPX,,,,,,,,,ECO,ECO
05-Jun-2000,SPX,,,,,,,,,ECO,ECO
06-Jun-2000,SPX,,,,,,,,,ECO,ECO
07-Jun-2000,SPX,,,,,,,,,ECO,ECO
08-Jun-2000,SPX,,,,,,,,,ECO,ECO
09-Jun-2000,SPX,,,,,,,,,ECO,ECO
12-Jun-2000,SPX,,,,,,,,,ECO,ECO
13-Jun-2000,SPX,,,,,,,,,ECO,ECO
14-Jun-2000,SPX,,,,,,,,,ECO,ECO
15-Jun-2000,SPX,,,,,,,,,ECO,ECO
16-Jun-2000,SPX,,,,,,,,,ECO,ECO
19-Jun-2000,SPX,,,,,,,,,ECO,ECO
20-Jun-2000,SPX,,,,,,,,,ECO,ECO
21-Jun-2000,SPX,,,,,,,,,ECO,ECO
22-Jun-2000,SPX,,,,,,,,,ECO,ECO
23-Jun-2000,SPX,,,,,,,,,ECO,ECO
26-Jun-2000,SPX,,,,,,,,,ECO,ECO
27-Jun-2000,SPX,,,,,,,,,ECO,ECO
28-Jun-2000,SPX,,,,,,,,,ECO,ECO
29-Jun-2000,SPX,,,,,,,,,ECO,ECO
30-Jun-2000,SPX,,,,,,,,,ECO,ECO
03-Jul-2000,SPX,,,,,,,,,ECO,ECO
04-Jul-2000,SPX,,,,,,,,,ECO,ECO
05-Jul-2000,SPX,,,,,,,,,ECO,ECO
06-Jul-2000,SPX,,,,,,,,,ECO,ECO
07-Jul-2000,SPX,,,,,,,,,ECO,ECO
10-Jul-2000,SPX,,,,,,,,,ECO,ECO
11-Jul-2000,SPX,,,,,,,,,ECO,ECO
12-Jul-2000,SPX,,,,,,,,,ECO,ECO
13-Jul-2000,SPX,,,,,,,,,ECO,ECO
14-Jul-2000,SPX,,,,,,,,,ECO,ECO
17-Jul-2000,SPX,,,,,,,,,ECO,ECO
18-Jul-2000,SPX,,,,,,,,,ECO,ECO
19-Jul-2000,SPX,,,,,,,,,ECO,ECO
20-Jul-2000,SPX,,,,,,,,,ECO,ECO
21-Jul-2000,SPX,,,,,,,,,ECO,ECO
24-Jul-2000,SPX,,,,,,,,,ECO,ECO
25-Jul-2000,SPX,,,,,,,,,ECO,ECO
26-Jul-2000,SPX,,,,,,,,,ECO,ECO
27-Jul-2000,SPX,,,,,,,,,ECO,ECO
28-Jul-2000,SPX,,,,,,,,,ECO,ECO
31-Jul-2000,SPX,,,,,,,,,ECO,ECO
01-Aug-2000,SPX,,,,,,,,,ECO,ECO
02-Aug-2000,SPX,,,,,,,,,ECO,ECO
03-Aug-2000,SPX,,,,,,,,,ECO,ECO
04-Aug-2000,SPX,,,,,,,,,ECO,ECO
07-Aug-2000,SPX,,,,,,,,,ECO,ECO
08-Aug-2000,SPX,,,,,,,,,ECO,ECO
09-Aug-2000,SPX,,,,,,,,,ECO,ECO
10-Aug-2000,SPX,,,,,,,,,ECO,ECO
11-Aug-2000,SPX,,,,,,,,,ECO,ECO
14-Aug-2000,SPX,,,,,,,,,ECO,ECO
15-Aug-2000,SPX,,,,,,,,,ECO,ECO
16-Aug-2000,SPX,,,,,,,,,ECO,ECO
17-Aug-2000,SPX,,,,,,,,,ECO,ECO
18-Aug-2000,SPX,,,,,,,,,ECO,ECO
21-Aug-2000,SPX,,,,,,,,,ECO,ECO
22-Aug-2000,SPX,,,,,,,,,ECO,ECO
23-Aug-2000,SPX,,,,,,,,,ECO,ECO
24-Aug-2000,SPX,,,,,,,,,ECO,ECO
25-Aug-2000,SPX,,,,,,,,,ECO,ECO
28-Aug-2000,SPX,,,,,,,,,ECO,ECO
29-Aug-2000,SPX,,,,,,,,,ECO,ECO
30-Aug-2000,SPX,,,,,,,,,ECO,ECO
31-Aug-2000,SPX,,,,,,,,,ECO,ECO
01-Sep-2000,SPX,,,,,,,,,ECO,ECO
04-Sep-2000,SPX,,,,,,,,,ECO,ECO
05-Sep-2000,SPX,,,,,,,,,ECO,ECO
06-Sep-2000,SPX,,,,,,,,,ECO,ECO
07-Sep-2000,SPX,,,,,,,,,ECO,ECO
08-Sep-2000,SPX,,,,,,,,,ECO,ECO
11-Sep-2000,SPX,,,,,,,,,ECO,ECO
12-Sep-2000,SPX,,,,,,,,,ECO,ECO
13-Sep-2000,SPX,,,,,,,,,ECO,ECO
14-Sep-2000,SPX,,,,,,,,,ECO,ECO
15-Sep-2000,SPX,,,,,,,,,ECO,ECO
18-Sep-2000,SPX,,,,,,,,,ECO,ECO
19-Sep-2000,SPX,,,,,,,,,ECO,ECO
20-Sep-2000,SPX,,,,,,,,,ECO,ECO
21-Sep-2000,SPX,,,,,,,,,ECO,ECO
22-Sep-2000,SPX,,,,,,,,,ECO,ECO
25-Sep-2000,SPX,,,,,,,,,ECO,ECO
26-Sep-2000,SPX,,,,,,,,,ECO,ECO
27-Sep-2000,SPX,,,,,,,,,ECO,ECO
28-Sep-2000,SPX,,,,,,,,,ECO,ECO
29-Sep-2000,SPX,,,,,,,,,ECO,ECO
02-Oct-2000,SPX,,,,,,,,,ECO,ECO
03-Oct-2000,SPX,,,,,,,,,ECO,ECO
04-Oct-2000,SPX,,,,,,,,,ECO,ECO
05-Oct-2000,SPX,,,,,,,,,ECO,ECO
06-Oct-2000,SPX,,,,,,,,,ECO,ECO
09-Oct-2000,SPX,,,,,,,,,ECO,ECO
10-Oct-2000,SPX,,,,,,,,,ECO,ECO
11-Oct-2000,SPX,,,,,,,,,ECO,ECO
12-Oct-2000,SPX,,,,,,,,,ECO,ECO
13-Oct-2000,SPX,,,,,,,,,ECO,ECO
16-Oct-2000,SPX,,,,,,,,,ECO,ECO
17-Oct-2000,SPX,,,,,,,,,ECO,ECO
18-Oct-2000,SPX,,,,,,,,,ECO,ECO
19-Oct-2000,SPX,,,,,,,,,ECO,ECO
20-Oct-2000,SPX,,,,,,,,,ECO,ECO
23-Oct-2000,SPX,,,,,,,,,ECO,ECO
24-Oct-2000,SPX,,,,,,,,,ECO,ECO
25-Oct-2000,SPX,,,,,,,,,ECO,ECO
26-Oct-2000,SPX,,,,,,,,,ECO,ECO
27-Oct-2000,SPX,,,,,,,,,ECO,ECO
30-Oct-2000,SPX,,,,,,,,,ECO,ECO
31-Oct-2000,SPX,,,,,,,,,ECO,ECO
01-Nov-2000,SPX,,,,,,,,,ECO,ECO
02-Nov-2000,SPX,,,,,,,,,ECO,ECO
03-Nov-2000,SPX,,,,,,,,,ECO,ECO
06-Nov-2000,SPX,,,,,,,,,ECO,ECO
07-Nov-2000,SPX,,,,,,,,,ECO,ECO
08-Nov-2000,SPX,,,,,,,,,ECO,ECO
09-Nov-2000,SPX,,,,,,,,,ECO,ECO
10-Nov-2000,SPX,,,,,,,,,ECO,ECO
13-Nov-2000,SPX,,,,,,,,,ECO,ECO
14-Nov-2000,SPX,,,,,,,,,ECO,ECO
15-Nov-2000,SPX,,,,,,,,,ECO,ECO
16-Nov-2000,SPX,,,,,,,,,ECO,ECO
17-Nov-2000,SPX,,,,,,,,,ECO,ECO
20-Nov-2000,SPX,,,,,,,,,ECO,ECO
21-Nov-2000,SPX,,,,,,,,,ECO,ECO
22-Nov-2000,SPX,,,,,,,,,ECO,ECO
23-Nov-2000,SPX,,,,,,,,,ECO,ECO
24-Nov-2000,SPX,,,,,,,,,ECO,ECO
27-Nov-2000,SPX,,,,,,,,,ECO,ECO
