Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
15-Sep-1998,XJO,,,,2495.4,0,0,0,1,ASX,TME
16-Sep-1998,XJO,,,,2494.8,0,0,0,1,ASX,TME
17-Sep-1998,XJO,,,,2483.3,0,0,0,1,ASX,TME
18-Sep-1998,XJO,,,,2479,0,0,0,1,ASX,TME
21-Sep-1998,XJO,,,,2463.6,0,0,0,1,ASX,TME
22-Sep-1998,XJO,,,,2477.1,0,0,0,1,ASX,TME
23-Sep-1998,XJO,,,,2516.3,0,0,0,1,ASX,TME
24-Sep-1998,XJO,,,,2560.4,0,0,0,1,ASX,TME
25-Sep-1998,XJO,,,,2504.7,0,0,0,1,ASX,TME
28-Sep-1998,XJO,,,,2528.2,0,0,0,1,ASX,TME
29-Sep-1998,XJO,,,,2532.9,0,0,0,1,ASX,TME
30-Sep-1998,XJO,,,,2511.3,0,0,0,1,ASX,TME
01-Oct-1998,XJO,,,,2491.9,0,0,0,1,ASX,TME
02-Oct-1998,XJO,,,,2449.1,0,0,0,1,ASX,TME
05-Oct-1998,XJO,,,,2427.6,0,0,0,1,ASX,TME
06-Oct-1998,XJO,,,,2401.5,0,0,0,1,ASX,TME
07-Oct-1998,XJO,,,,2451.9,0,0,0,1,ASX,TME
08-Oct-1998,XJO,,,,2412.6,0,0,0,1,ASX,TME
09-Oct-1998,XJO,,,,2400.6,0,0,0,1,ASX,TME
12-Oct-1998,XJO,,,,2416.4,0,0,0,1,ASX,TME
13-Oct-1998,XJO,,,,2406.1,0,0,0,1,ASX,TME
14-Oct-1998,XJO,,,,2383,0,0,0,1,ASX,TME
15-Oct-1998,XJO,,,,2377.9,0,0,0,1,ASX,TME
16-Oct-1998,XJO,,,,2432.3,0,0,0,1,ASX,TME
19-Oct-1998,XJO,,,,2435.2,0,0,0,1,ASX,TME
20-Oct-1998,XJO,,,,2434.9,0,0,0,1,ASX,TME
21-Oct-1998,XJO,,,,2464.1,0,0,0,1,ASX,TME
22-Oct-1998,XJO,,,,2464.4,0,0,0,1,ASX,TME
23-Oct-1998,XJO,,,,2467.3,0,0,0,1,ASX,TME
26-Oct-1998,XJO,,,,2484.6,0,0,0,1,ASX,TME
27-Oct-1998,XJO,,,,2501.7,0,0,0,1,ASX,TME
28-Oct-1998,XJO,,,,2533.2,0,0,0,1,ASX,TME
29-Oct-1998,XJO,,,,2532.8,0,0,0,1,ASX,TME
30-Oct-1998,XJO,,,,2563,0,0,0,1,ASX,TME
02-Nov-1998,XJO,,,,2589.6,0,0,0,1,ASX,TME
03-Nov-1998,XJO,,,,2596.1,0,0,0,1,ASX,TME
04-Nov-1998,XJO,,,,2601.4,0,0,0,1,ASX,TME
05-Nov-1998,XJO,,,,2593.6,0,0,0,1,ASX,TME
06-Nov-1998,XJO,,,,2618.5,0,0,0,1,ASX,TME
09-Nov-1998,XJO,,,,2612.1,0,0,0,1,ASX,TME
10-Nov-1998,XJO,,,,2606,0,0,0,1,ASX,TME
11-Nov-1998,XJO,,,,2649.6,0,0,0,1,ASX,TME
12-Nov-1998,XJO,,,,2635.1,0,0,0,1,ASX,TME
13-Nov-1998,XJO,,,,2606.6,0,0,0,1,ASX,TME
16-Nov-1998,XJO,,,,2599.8,0,0,0,1,ASX,TME
17-Nov-1998,XJO,,,,2600,0,0,0,1,ASX,TME
18-Nov-1998,XJO,,,,2591,0,0,0,1,ASX,TME
19-Nov-1998,XJO,,,,2597.8,0,0,0,1,ASX,TME
20-Nov-1998,XJO,,,,2619.2,0,0,0,1,ASX,TME
23-Nov-1998,XJO,,,,2664.9,0,0,0,1,ASX,TME
24-Nov-1998,XJO,,,,2677.5,0,0,0,1,ASX,TME
25-Nov-1998,XJO,,,,2668.8,0,0,0,1,ASX,TME
26-Nov-1998,XJO,,,,2691.4,0,0,0,1,ASX,TME
27-Nov-1998,XJO,,,,2689.3,0,0,0,1,ASX,TME
30-Nov-1998,XJO,,,,2685.6,0,0,0,1,ASX,TME
01-Dec-1998,XJO,,,,2646,0,0,0,1,ASX,TME
02-Dec-1998,XJO,,,,2672.4,0,0,0,1,ASX,TME
03-Dec-1998,XJO,,,,2630.4,0,0,0,1,ASX,TME
04-Dec-1998,XJO,,,,2637.1,0,0,0,1,ASX,TME
07-Dec-1998,XJO,,,,2657.5,0,0,0,1,ASX,TME
08-Dec-1998,XJO,,,,2673.1,0,0,0,1,ASX,TME
09-Dec-1998,XJO,,,,2655.5,0,0,0,1,ASX,TME
10-Dec-1998,XJO,,,,2671,0,0,0,1,ASX,TME
11-Dec-1998,XJO,,,,2636.7,0,0,0,1,ASX,TME
14-Dec-1998,XJO,,,,2586.9,0,0,0,1,ASX,TME
15-Dec-1998,XJO,,,,2596.6,0,0,0,1,ASX,TME
16-Dec-1998,XJO,,,,2602.7,0,0,0,1,ASX,TME
17-Dec-1998,XJO,,,,2640,0,0,0,1,ASX,TME
18-Dec-1998,XJO,,,,2652.3,0,0,0,1,ASX,TME
21-Dec-1998,XJO,,,,2641.2,0,0,0,1,ASX,TME
22-Dec-1998,XJO,,,,2666.2,0,0,0,1,ASX,TME
23-Dec-1998,XJO,,,,2659.8,0,0,0,1,ASX,TME
24-Dec-1998,XJO,,,,2667.8,0,0,0,1,ASX,TME
25-Dec-1998,XJO,,,,2667.8,0,0,0,1,ASX,TME
28-Dec-1998,XJO,,,,2667.8,0,0,0,1,ASX,TME
29-Dec-1998,XJO,,,,2669.6,0,0,0,1,ASX,TME
30-Dec-1998,XJO,,,,2689.8,0,0,0,1,ASX,TME
31-Dec-1998,XJO,,,,2717.6,0,0,0,1,ASX,TME
01-Jan-1999,XJO,,,,2717.6,0,0,0,1,ASX,TME
04-Jan-1999,XJO,,,,2732.2,0,0,0,1,ASX,TME
05-Jan-1999,XJO,,,,2716.6,0,0,0,1,ASX,TME
06-Jan-1999,XJO,,,,2755.6,0,0,0,1,ASX,TME
07-Jan-1999,XJO,,,,2800.4,0,0,0,1,ASX,TME
08-Jan-1999,XJO,,,,2757.4,0,0,0,1,ASX,TME
11-Jan-1999,XJO,,,,2749.7,0,0,0,1,ASX,TME
12-Jan-1999,XJO,,,,2746.6,0,0,0,1,ASX,TME
13-Jan-1999,XJO,,,,2721.4,0,0,0,1,ASX,TME
14-Jan-1999,XJO,,,,2704.1,0,0,0,1,ASX,TME
15-Jan-1999,XJO,,,,2709.4,0,0,0,1,ASX,TME
18-Jan-1999,XJO,,,,2724.9,0,0,0,1,ASX,TME
19-Jan-1999,XJO,,,,2747.3,0,0,0,1,ASX,TME
20-Jan-1999,XJO,,,,2764.8,0,0,0,1,ASX,TME
21-Jan-1999,XJO,,,,2743.2,0,0,0,1,ASX,TME
22-Jan-1999,XJO,,,,2736.7,0,0,0,1,ASX,TME
25-Jan-1999,XJO,,,,2713.1,0,0,0,1,ASX,TME
26-Jan-1999,XJO,,,,2713.1,0,0,0,1,ASX,TME
27-Jan-1999,XJO,,,,2738.8,0,0,0,1,ASX,TME
28-Jan-1999,XJO,,,,2765.1,0,0,0,1,ASX,TME
29-Jan-1999,XJO,,,,2781.7,0,0,0,1,ASX,TME
01-Feb-1999,XJO,,,,2805,0,0,0,1,ASX,TME
02-Feb-1999,XJO,,,,2790.2,0,0,0,1,ASX,TME
03-Feb-1999,XJO,,,,2803.6,0,0,0,1,ASX,TME
04-Feb-1999,XJO,,,,2823.8,0,0,0,1,ASX,TME
05-Feb-1999,XJO,,,,2794.8,0,0,0,1,ASX,TME
08-Feb-1999,XJO,,,,2784.4,0,0,0,1,ASX,TME
09-Feb-1999,XJO,,,,2780.2,0,0,0,1,ASX,TME
10-Feb-1999,XJO,,,,2747.2,0,0,0,1,ASX,TME
11-Feb-1999,XJO,,,,2758.4,0,0,0,1,ASX,TME
12-Feb-1999,XJO,,,,2777.9,0,0,0,1,ASX,TME
15-Feb-1999,XJO,,,,2768.3,0,0,0,1,ASX,TME
16-Feb-1999,XJO,,,,2753.4,0,0,0,1,ASX,TME
17-Feb-1999,XJO,,,,2771.9,0,0,0,1,ASX,TME
18-Feb-1999,XJO,,,,2772.3,0,0,0,1,ASX,TME
19-Feb-1999,XJO,,,,2807.9,0,0,0,1,ASX,TME
22-Feb-1999,XJO,,,,2799.4,0,0,0,1,ASX,TME
23-Feb-1999,XJO,,,,2811,0,0,0,1,ASX,TME
24-Feb-1999,XJO,,,,2819.1,0,0,0,1,ASX,TME
25-Feb-1999,XJO,,,,2790.9,0,0,0,1,ASX,TME
26-Feb-1999,XJO,,,,2768.4,0,0,0,1,ASX,TME
01-Mar-1999,XJO,,,,2794.1,0,0,0,1,ASX,TME
02-Mar-1999,XJO,,,,2776.6,0,0,0,1,ASX,TME
03-Mar-1999,XJO,,,,2773.1,0,0,0,1,ASX,TME
04-Mar-1999,XJO,,,,2769.4,0,0,0,1,ASX,TME
05-Mar-1999,XJO,,,,2785.5,0,0,0,1,ASX,TME
08-Mar-1999,XJO,,,,2811.1,0,0,0,1,ASX,TME
09-Mar-1999,XJO,,,,2801.8,0,0,0,1,ASX,TME
10-Mar-1999,XJO,,,,2812.2,0,0,0,1,ASX,TME
11-Mar-1999,XJO,,,,2831.1,0,0,0,1,ASX,TME
12-Mar-1999,XJO,,,,2843.3,0,0,0,1,ASX,TME
15-Mar-1999,XJO,,,,2874.1,0,0,0,1,ASX,TME
16-Mar-1999,XJO,,,,2874.5,0,0,0,1,ASX,TME
17-Mar-1999,XJO,,,,2864,0,0,0,1,ASX,TME
18-Mar-1999,XJO,,,,2857.9,0,0,0,1,ASX,TME
19-Mar-1999,XJO,,,,2876.1,0,0,0,1,ASX,TME
22-Mar-1999,XJO,,,,2881.3,0,0,0,1,ASX,TME
23-Mar-1999,XJO,,,,2885.8,0,0,0,1,ASX,TME
24-Mar-1999,XJO,,,,2865.5,0,0,0,1,ASX,TME
25-Mar-1999,XJO,,,,2887.3,0,0,0,1,ASX,TME
26-Mar-1999,XJO,,,,2896.3,0,0,0,1,ASX,TME
29-Mar-1999,XJO,,,,2873.3,0,0,0,1,ASX,TME
30-Mar-1999,XJO,,,,2894,0,0,0,1,ASX,TME
31-Mar-1999,XJO,,,,2867,0,0,0,1,ASX,TME
01-Apr-1999,XJO,,,,2872.7,0,0,0,1,ASX,TME
02-Apr-1999,XJO,,,,2872.7,0,0,0,1,ASX,TME
05-Apr-1999,XJO,,,,2872.7,0,0,0,1,ASX,TME
06-Apr-1999,XJO,,,,2938.6,0,0,0,1,ASX,TME
07-Apr-1999,XJO,,,,2938.3,0,0,0,1,ASX,TME
08-Apr-1999,XJO,,,,2969.4,0,0,0,1,ASX,TME
09-Apr-1999,XJO,,,,2971.7,0,0,0,1,ASX,TME
12-Apr-1999,XJO,,,,2955.1,0,0,0,1,ASX,TME
13-Apr-1999,XJO,,,,2990.9,0,0,0,1,ASX,TME
14-Apr-1999,XJO,,,,3003,0,0,0,1,ASX,TME
15-Apr-1999,XJO,,,,3011.4,0,0,0,1,ASX,TME
16-Apr-1999,XJO,,,,3021.9,0,0,0,1,ASX,TME
19-Apr-1999,XJO,,,,3040.6,0,0,0,1,ASX,TME
20-Apr-1999,XJO,,,,3013.8,0,0,0,1,ASX,TME
21-Apr-1999,XJO,,,,2993.9,0,0,0,1,ASX,TME
22-Apr-1999,XJO,,,,3042.2,0,0,0,1,ASX,TME
23-Apr-1999,XJO,,,,3045.7,0,0,0,1,ASX,TME
26-Apr-1999,XJO,,,,3052.9,0,0,0,1,ASX,TME
27-Apr-1999,XJO,,,,3067.5,0,0,0,1,ASX,TME
28-Apr-1999,XJO,,,,3044.7,0,0,0,1,ASX,TME
29-Apr-1999,XJO,,,,3031.6,0,0,0,1,ASX,TME
30-Apr-1999,XJO,,,,3027.8,0,0,0,1,ASX,TME
03-May-1999,XJO,,,,3001.6,0,0,0,1,ASX,TME
04-May-1999,XJO,,,,3016.8,0,0,0,1,ASX,TME
05-May-1999,XJO,,,,2974.8,0,0,0,1,ASX,TME
06-May-1999,XJO,,,,2973.7,0,0,0,1,ASX,TME
07-May-1999,XJO,,,,2923.8,0,0,0,1,ASX,TME
10-May-1999,XJO,,,,2925.6,0,0,0,1,ASX,TME
11-May-1999,XJO,,,,2917.7,0,0,0,1,ASX,TME
12-May-1999,XJO,,,,2944.9,0,0,0,1,ASX,TME
13-May-1999,XJO,,,,2958.9,0,0,0,1,ASX,TME
14-May-1999,XJO,,,,2984.6,0,0,0,1,ASX,TME
17-May-1999,XJO,,,,2920.4,0,0,0,1,ASX,TME
18-May-1999,XJO,,,,2930.9,0,0,0,1,ASX,TME
19-May-1999,XJO,,,,2914.3,0,0,0,1,ASX,TME
20-May-1999,XJO,,,,2883.8,0,0,0,1,ASX,TME
21-May-1999,XJO,,,,2881.1,0,0,0,1,ASX,TME
24-May-1999,XJO,,,,2881,0,0,0,1,ASX,TME
25-May-1999,XJO,,,,2840.5,0,0,0,1,ASX,TME
26-May-1999,XJO,,,,2847.5,0,0,0,1,ASX,TME
27-May-1999,XJO,,,,2832.2,0,0,0,1,ASX,TME
28-May-1999,XJO,,,,2820.7,0,0,0,1,ASX,TME
31-May-1999,XJO,,,,2831.9,0,0,0,1,ASX,TME
01-Jun-1999,XJO,,,,2848.6,0,0,0,1,ASX,TME
02-Jun-1999,XJO,,,,2851.6,0,0,0,1,ASX,TME
03-Jun-1999,XJO,,,,2883.4,0,0,0,1,ASX,TME
04-Jun-1999,XJO,,,,2873,0,0,0,1,ASX,TME
07-Jun-1999,XJO,,,,2888.6,0,0,0,1,ASX,TME
08-Jun-1999,XJO,,,,2908.9,0,0,0,1,ASX,TME
09-Jun-1999,XJO,,,,2923.8,0,0,0,1,ASX,TME
10-Jun-1999,XJO,,,,2919,0,0,0,1,ASX,TME
11-Jun-1999,XJO,,,,2890,0,0,0,1,ASX,TME
14-Jun-1999,XJO,,,,2890,0,0,0,1,ASX,TME
15-Jun-1999,XJO,,,,2888.5,0,0,0,1,ASX,TME
16-Jun-1999,XJO,,,,2889.2,0,0,0,1,ASX,TME
17-Jun-1999,XJO,,,,2933.8,0,0,0,1,ASX,TME
18-Jun-1999,XJO,,,,2939.1,0,0,0,1,ASX,TME
21-Jun-1999,XJO,,,,2934.5,0,0,0,1,ASX,TME
22-Jun-1999,XJO,,,,2955.4,0,0,0,1,ASX,TME
23-Jun-1999,XJO,,,,2936.9,0,0,0,1,ASX,TME
24-Jun-1999,XJO,,,,2903.6,0,0,0,1,ASX,TME
25-Jun-1999,XJO,,,,2905.2,0,0,0,1,ASX,TME
28-Jun-1999,XJO,,,,2932.9,0,0,0,1,ASX,TME
29-Jun-1999,XJO,,,,2930.9,0,0,0,1,ASX,TME
30-Jun-1999,XJO,,,,2903.7,0,0,0,1,ASX,TME
01-Jul-1999,XJO,,,,2939,0,0,0,1,ASX,TME
02-Jul-1999,XJO,,,,2968.2,0,0,0,1,ASX,TME
05-Jul-1999,XJO,,,,3017.5,0,0,0,1,ASX,TME
06-Jul-1999,XJO,,,,3019.7,0,0,0,1,ASX,TME
07-Jul-1999,XJO,,,,3003.3,0,0,0,1,ASX,TME
08-Jul-1999,XJO,,,,3021,0,0,0,1,ASX,TME
09-Jul-1999,XJO,,,,2976.8,0,0,0,1,ASX,TME
12-Jul-1999,XJO,,,,2982.7,0,0,0,1,ASX,TME
13-Jul-1999,XJO,,,,2996.7,0,0,0,1,ASX,TME
14-Jul-1999,XJO,,,,2992.2,0,0,0,1,ASX,TME
15-Jul-1999,XJO,,,,3001.4,0,0,0,1,ASX,TME
16-Jul-1999,XJO,,,,2990.6,0,0,0,1,ASX,TME
19-Jul-1999,XJO,,,,3013.4,0,0,0,1,ASX,TME
20-Jul-1999,XJO,,,,3053.9,0,0,0,1,ASX,TME
21-Jul-1999,XJO,,,,3040.8,0,0,0,1,ASX,TME
22-Jul-1999,XJO,,,,3013.5,0,0,0,1,ASX,TME
23-Jul-1999,XJO,,,,2994.7,0,0,0,1,ASX,TME
26-Jul-1999,XJO,,,,2977.2,0,0,0,1,ASX,TME
27-Jul-1999,XJO,,,,2981.8,0,0,0,1,ASX,TME
28-Jul-1999,XJO,,,,2988,0,0,0,1,ASX,TME
29-Jul-1999,XJO,,,,2989.2,0,0,0,1,ASX,TME
30-Jul-1999,XJO,,,,2951,0,0,0,1,ASX,TME
02-Aug-1999,XJO,,,,2937.1,0,0,0,1,ASX,TME
03-Aug-1999,XJO,,,,2969.1,0,0,0,1,ASX,TME
04-Aug-1999,XJO,,,,2940.6,0,0,0,1,ASX,TME
05-Aug-1999,XJO,,,,2957.4,0,0,0,1,ASX,TME
06-Aug-1999,XJO,,,,2946.6,0,0,0,1,ASX,TME
09-Aug-1999,XJO,,,,2919.8,0,0,0,1,ASX,TME
10-Aug-1999,XJO,,,,2898.2,0,0,0,1,ASX,TME
11-Aug-1999,XJO,,,,2873.6,0,0,0,1,ASX,TME
12-Aug-1999,XJO,,,,2880,0,0,0,1,ASX,TME
13-Aug-1999,XJO,,,,2901.5,0,0,0,1,ASX,TME
16-Aug-1999,XJO,,,,2954.5,0,0,0,1,ASX,TME
17-Aug-1999,XJO,,,,2922.6,0,0,0,1,ASX,TME
18-Aug-1999,XJO,,,,2958.2,0,0,0,1,ASX,TME
19-Aug-1999,XJO,,,,2956,0,0,0,1,ASX,TME
20-Aug-1999,XJO,,,,2955.6,0,0,0,1,ASX,TME
23-Aug-1999,XJO,,,,2992.7,0,0,0,1,ASX,TME
24-Aug-1999,XJO,,,,2980.8,0,0,0,1,ASX,TME
25-Aug-1999,XJO,,,,2957.7,0,0,0,1,ASX,TME
26-Aug-1999,XJO,,,,2970,0,0,0,1,ASX,TME
27-Aug-1999,XJO,,,,2945,0,0,0,1,ASX,TME
30-Aug-1999,XJO,,,,2917.5,0,0,0,1,ASX,TME
31-Aug-1999,XJO,,,,2875.7,0,0,0,1,ASX,TME
01-Sep-1999,XJO,,,,2920.5,0,0,0,1,ASX,TME
02-Sep-1999,XJO,,,,2919.3,0,0,0,1,ASX,TME
03-Sep-1999,XJO,,,,2887.3,0,0,0,1,ASX,TME
06-Sep-1999,XJO,,,,2922.2,0,0,0,1,ASX,TME
07-Sep-1999,XJO,,,,2921.3,0,0,0,1,ASX,TME
08-Sep-1999,XJO,,,,2928.7,0,0,0,1,ASX,TME
09-Sep-1999,XJO,,,,2939.9,0,0,0,1,ASX,TME
10-Sep-1999,XJO,,,,2936.6,0,0,0,1,ASX,TME
13-Sep-1999,XJO,,,,2909.4,0,0,0,1,ASX,TME
14-Sep-1999,XJO,,,,2904.9,0,0,0,1,ASX,TME
15-Sep-1999,XJO,,,,2864.2,0,0,0,1,ASX,TME
16-Sep-1999,XJO,,,,2832.1,0,0,0,1,ASX,TME
17-Sep-1999,XJO,,,,2842,0,0,0,1,ASX,TME
20-Sep-1999,XJO,,,,2836.6,0,0,0,1,ASX,TME
21-Sep-1999,XJO,,,,2826.8,0,0,0,1,ASX,TME
22-Sep-1999,XJO,,,,2828.2,0,0,0,1,ASX,TME
23-Sep-1999,XJO,,,,2853.8,0,0,0,1,ASX,TME
24-Sep-1999,XJO,,,,2821.8,0,0,0,1,ASX,TME
27-Sep-1999,XJO,,,,2844,0,0,0,1,ASX,TME
28-Sep-1999,XJO,,,,2857.7,0,0,0,1,ASX,TME
29-Sep-1999,XJO,,,,2834.9,0,0,0,1,ASX,TME
30-Sep-1999,XJO,,,,2817,0,0,0,1,ASX,TME
01-Oct-1999,XJO,,,,2848.8,0,0,0,1,ASX,TME
04-Oct-1999,XJO,,,,2831.8,0,0,0,1,ASX,TME
05-Oct-1999,XJO,,,,2854.6,0,0,0,1,ASX,TME
06-Oct-1999,XJO,,,,2836.7,0,0,0,1,ASX,TME
07-Oct-1999,XJO,,,,2851.6,0,0,0,1,ASX,TME
08-Oct-1999,XJO,,,,2837.2,0,0,0,1,ASX,TME
11-Oct-1999,XJO,,,,2865,0,0,0,1,ASX,TME
12-Oct-1999,XJO,,,,2871.1,0,0,0,1,ASX,TME
13-Oct-1999,XJO,,,,2845.1,0,0,0,1,ASX,TME
14-Oct-1999,XJO,,,,2841.2,0,0,0,1,ASX,TME
15-Oct-1999,XJO,,,,2801.7,0,0,0,1,ASX,TME
18-Oct-1999,XJO,,,,2740.7,0,0,0,1,ASX,TME
19-Oct-1999,XJO,,,,2722.3,0,0,0,1,ASX,TME
20-Oct-1999,XJO,,,,2763.4,0,0,0,1,ASX,TME
21-Oct-1999,XJO,,,,2768,0,0,0,1,ASX,TME
22-Oct-1999,XJO,,,,2774.6,0,0,0,1,ASX,TME
25-Oct-1999,XJO,,,,2789.9,0,0,0,1,ASX,TME
26-Oct-1999,XJO,,,,2765,0,0,0,1,ASX,TME
27-Oct-1999,XJO,,,,2764.6,0,0,0,1,ASX,TME
28-Oct-1999,XJO,,,,2790.9,0,0,0,1,ASX,TME
29-Oct-1999,XJO,,,,2821.4,0,0,0,1,ASX,TME
01-Nov-1999,XJO,,,,2834.3,0,0,0,1,ASX,TME
02-Nov-1999,XJO,,,,2849.8,0,0,0,1,ASX,TME
03-Nov-1999,XJO,,,,2872.8,0,0,0,1,ASX,TME
04-Nov-1999,XJO,,,,2882,0,0,0,1,ASX,TME
05-Nov-1999,XJO,,,,2864.6,0,0,0,1,ASX,TME
08-Nov-1999,XJO,,,,2833.2,0,0,0,1,ASX,TME
09-Nov-1999,XJO,,,,2843.1,0,0,0,1,ASX,TME
10-Nov-1999,XJO,,,,2883.6,0,0,0,1,ASX,TME
11-Nov-1999,XJO,,,,2926.7,0,0,0,1,ASX,TME
12-Nov-1999,XJO,,,,2954.8,0,0,0,1,ASX,TME
15-Nov-1999,XJO,,,,2956.2,0,0,0,1,ASX,TME
16-Nov-1999,XJO,,,,2950.4,0,0,0,1,ASX,TME
17-Nov-1999,XJO,,,,2979.1,0,0,0,1,ASX,TME
18-Nov-1999,XJO,,,,3000.6,0,0,0,1,ASX,TME
19-Nov-1999,XJO,,,,3021.4,0,0,0,1,ASX,TME
22-Nov-1999,XJO,,,,3002,0,0,0,1,ASX,TME
23-Nov-1999,XJO,,,,3000.2,0,0,0,1,ASX,TME
24-Nov-1999,XJO,,,,2972.6,0,0,0,1,ASX,TME
25-Nov-1999,XJO,,,,2979.8,0,0,0,1,ASX,TME
26-Nov-1999,XJO,,,,2995.4,0,0,0,1,ASX,TME
29-Nov-1999,XJO,,,,2996.8,0,0,0,1,ASX,TME
30-Nov-1999,XJO,,,,2970.3,0,0,0,1,ASX,TME
01-Dec-1999,XJO,,,,2976.3,0,0,0,1,ASX,TME
02-Dec-1999,XJO,,,,3018.1,0,0,0,1,ASX,TME
03-Dec-1999,XJO,,,,3039.5,0,0,0,1,ASX,TME
06-Dec-1999,XJO,,,,3077.5,0,0,0,1,ASX,TME
07-Dec-1999,XJO,,,,3048.3,0,0,0,1,ASX,TME
08-Dec-1999,XJO,,,,3053,0,0,0,1,ASX,TME
09-Dec-1999,XJO,,,,3083.6,0,0,0,1,ASX,TME
10-Dec-1999,XJO,,,,3067.7,0,0,0,1,ASX,TME
13-Dec-1999,XJO,,,,3054.1,0,0,0,1,ASX,TME
14-Dec-1999,XJO,,,,3058.7,0,0,0,1,ASX,TME
15-Dec-1999,XJO,,,,3071,0,0,0,1,ASX,TME
16-Dec-1999,XJO,,,,3090,0,0,0,1,ASX,TME
17-Dec-1999,XJO,,,,3102.6,0,0,0,1,ASX,TME
20-Dec-1999,XJO,,,,3101.7,0,0,0,1,ASX,TME
21-Dec-1999,XJO,,,,3072.2,0,0,0,1,ASX,TME
22-Dec-1999,XJO,,,,3102.6,0,0,0,1,ASX,TME
23-Dec-1999,XJO,,,,3082,0,0,0,1,ASX,TME
24-Dec-1999,XJO,,,,3099.9,0,0,0,1,ASX,TME
27-Dec-1999,XJO,,,,3099.9,0,0,0,1,ASX,TME
28-Dec-1999,XJO,,,,3099.9,0,0,0,1,ASX,TME
29-Dec-1999,XJO,,,,3104.9,0,0,0,1,ASX,TME
30-Dec-1999,XJO,,,,3117.7,0,0,0,1,ASX,TME
31-Dec-1999,XJO,,,,3117.7,0,0,0,1,ASX,TME
03-Jan-2000,XJO,,,,3117.7,0,0,0,1,ASX,TME
04-Jan-2000,XJO,,,,3093.7,0,0,0,1,ASX,TME
05-Jan-2000,XJO,,,,3018.7,0,0,0,1,ASX,TME
06-Jan-2000,XJO,,,,2999.3,0,0,0,1,ASX,TME
07-Jan-2000,XJO,,,,3023.4,0,0,0,1,ASX,TME
10-Jan-2000,XJO,,,,3084,0,0,0,1,ASX,TME
11-Jan-2000,XJO,,,,3160.8,0,0,0,1,ASX,TME
12-Jan-2000,XJO,,,,3088.4,0,0,0,1,ASX,TME
13-Jan-2000,XJO,,,,3078.9,0,0,0,1,ASX,TME
14-Jan-2000,XJO,,,,3115.4,0,0,0,1,ASX,TME
17-Jan-2000,XJO,,,,3121.5,0,0,0,1,ASX,TME
18-Jan-2000,XJO,,,,3128,0,0,0,1,ASX,TME
19-Jan-2000,XJO,,,,3080.5,0,0,0,1,ASX,TME
20-Jan-2000,XJO,,,,3112.5,0,0,0,1,ASX,TME
21-Jan-2000,XJO,,,,3073.4,0,0,0,1,ASX,TME
24-Jan-2000,XJO,,,,3069.7,0,0,0,1,ASX,TME
25-Jan-2000,XJO,,,,3048.7,0,0,0,1,ASX,TME
26-Jan-2000,XJO,,,,3048.7,0,0,0,1,ASX,TME
27-Jan-2000,XJO,,,,3051.4,0,0,0,1,ASX,TME
28-Jan-2000,XJO,,,,3064.6,0,0,0,1,ASX,TME
31-Jan-2000,XJO,,,,3080.2,0,0,0,1,ASX,TME
01-Feb-2000,XJO,,,,3072.3,0,0,0,1,ASX,TME
02-Feb-2000,XJO,,,,3110.3,0,0,0,1,ASX,TME
03-Feb-2000,XJO,,,,3142.4,0,0,0,1,ASX,TME
04-Feb-2000,XJO,,,,3118.7,0,0,0,1,ASX,TME
07-Feb-2000,XJO,,,,3136.9,0,0,0,1,ASX,TME
08-Feb-2000,XJO,,,,3134.6,0,0,0,1,ASX,TME
09-Feb-2000,XJO,,,,3149.9,0,0,0,1,ASX,TME
10-Feb-2000,XJO,,,,3192.3,0,0,0,1,ASX,TME
11-Feb-2000,XJO,,,,3167.3,0,0,0,1,ASX,TME
14-Feb-2000,XJO,,,,3122.2,0,0,0,1,ASX,TME
15-Feb-2000,XJO,,,,3152.3,0,0,0,1,ASX,TME
16-Feb-2000,XJO,,,,3150.4,0,0,0,1,ASX,TME
17-Feb-2000,XJO,,,,3140.8,0,0,0,1,ASX,TME
18-Feb-2000,XJO,,,,3114.9,0,0,0,1,ASX,TME
21-Feb-2000,XJO,,,,3114.9,0,0,0,1,ASX,TME
22-Feb-2000,XJO,,,,3097,0,0,0,1,ASX,TME
23-Feb-2000,XJO,,,,3101.1,0,0,0,1,ASX,TME
24-Feb-2000,XJO,,,,3099.6,0,0,0,1,ASX,TME
25-Feb-2000,XJO,,,,3111.2,0,0,0,1,ASX,TME
28-Feb-2000,XJO,,,,3106.7,0,0,0,1,ASX,TME
29-Feb-2000,XJO,,,,3124.6,0,0,0,1,ASX,TME
01-Mar-2000,XJO,,,,3187.2,0,0,0,1,ASX,TME
02-Mar-2000,XJO,,,,3219.8,0,0,0,1,ASX,TME
03-Mar-2000,XJO,,,,3232.6,0,0,0,1,ASX,TME
06-Mar-2000,XJO,,,,3214,0,0,0,1,ASX,TME
07-Mar-2000,XJO,,,,3232.5,0,0,0,1,ASX,TME
08-Mar-2000,XJO,,,,3207.9,0,0,0,1,ASX,TME
09-Mar-2000,XJO,,,,3188,0,0,0,1,ASX,TME
10-Mar-2000,XJO,,,,3189.3,0,0,0,1,ASX,TME
13-Mar-2000,XJO,,,,3185.9,0,0,0,1,ASX,TME
14-Mar-2000,XJO,,,,3178.7,0,0,0,1,ASX,TME
