Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
15-May-1998,USDJPY,133.6,134.625,133.53,134.535,0,0,0,1,FX,NFX
18-May-1998,USDJPY,134.6,136.405,134.48,136.175,0,0,0,1,FX,NFX
19-May-1998,USDJPY,136.2,136.775,135.63,136.425,0,0,0,1,FX,NFX
20-May-1998,USDJPY,136.37,136.55,135.69,136.075,0,0,0,1,FX,NFX
21-May-1998,USDJPY,135.93,136.05,134.77,134.975,0,0,0,1,FX,NFX
22-May-1998,USDJPY,134.9,136.05,134.83,135.725,0,0,0,1,FX,NFX
25-May-1998,USDJPY,135.88,137.275,135.85,136.955,0,0,0,1,FX,NFX
26-May-1998,USDJPY,137.04,138.05,136.93,137.855,0,0,0,1,FX,NFX
27-May-1998,USDJPY,137.855,138.015,137.205,137.455,0,0,0,1,FX,NFX
28-May-1998,USDJPY,137.455,138.945,136.825,138.675,0,0,0,1,FX,NFX
29-May-1998,USDJPY,138.675,139.275,138.355,138.905,0,0,0,1,FX,NFX
01-Jun-1998,USDJPY,138.9,139.765,138.45,139.655,0,0,0,1,FX,NFX
02-Jun-1998,USDJPY,139.64,139.74,138.545,138.725,0,0,0,1,FX,NFX
03-Jun-1998,USDJPY,138.67,138.93,137.48,138.635,0,0,0,1,FX,NFX
04-Jun-1998,USDJPY,138.67,138.77,138.02,138.475,0,0,0,1,FX,NFX
05-Jun-1998,USDJPY,138.42,139.94,138.36,139.755,0,0,0,1,FX,NFX
08-Jun-1998,USDJPY,139.8,140.785,139.73,140.755,0,0,0,1,FX,NFX
09-Jun-1998,USDJPY,140.62,141.27,139.825,140.245,0,0,0,1,FX,NFX
10-Jun-1998,USDJPY,140.2,141.725,140.15,141.525,0,0,0,1,FX,NFX
11-Jun-1998,USDJPY,141.54,144.275,141.03,144.125,0,0,0,1,FX,NFX
12-Jun-1998,USDJPY,144.125,144.715,143.555,144.405,0,0,0,1,FX,NFX
15-Jun-1998,USDJPY,144.545,146.655,144.215,146.175,0,0,0,1,FX,NFX
16-Jun-1998,USDJPY,146.1,146.73,142.83,143.325,0,0,0,1,FX,NFX
17-Jun-1998,USDJPY,143.3,144.05,136.055,136.805,0,0,0,1,FX,NFX
18-Jun-1998,USDJPY,136.65,138.225,135.61,137.855,0,0,0,1,FX,NFX
19-Jun-1998,USDJPY,137.81,137.93,133.73,135.815,0,0,0,1,FX,NFX
22-Jun-1998,USDJPY,136.63,138.805,136.63,137.955,0,0,0,1,FX,NFX
23-Jun-1998,USDJPY,138.1,139.455,137.37,139.225,0,0,0,1,FX,NFX
24-Jun-1998,USDJPY,139.33,141.415,138.95,141.185,0,0,0,1,FX,NFX
25-Jun-1998,USDJPY,141.2,142.355,140.62,142.275,0,0,0,1,FX,NFX
26-Jun-1998,USDJPY,142.195,142.985,141.175,142.175,0,0,0,1,FX,NFX
29-Jun-1998,USDJPY,142.475,143.355,141.425,141.735,0,0,0,1,FX,NFX
30-Jun-1998,USDJPY,141.755,142.385,137.805,138.775,0,0,0,1,FX,NFX
01-Jul-1998,USDJPY,139.02,139.1,137.5,137.905,0,0,0,1,FX,NFX
02-Jul-1998,USDJPY,138.045,141.715,138.015,140.775,0,0,0,1,FX,NFX
03-Jul-1998,USDJPY,140.9,141,138.655,139.405,0,0,0,1,FX,NFX
06-Jul-1998,USDJPY,140.2,140.865,139.755,140.125,0,0,0,1,FX,NFX
07-Jul-1998,USDJPY,140.15,140.17,138.315,138.715,0,0,0,1,FX,NFX
08-Jul-1998,USDJPY,138.725,139.925,138.155,139.425,0,0,0,1,FX,NFX
09-Jul-1998,USDJPY,139.35,141.55,139.35,141.105,0,0,0,1,FX,NFX
10-Jul-1998,USDJPY,141.05,141.71,140.205,141.025,0,0,0,1,FX,NFX
13-Jul-1998,USDJPY,141.03,144.23,140.545,141.055,0,0,0,1,FX,NFX
14-Jul-1998,USDJPY,141.1,141.64,139.45,140.005,0,0,0,1,FX,NFX
15-Jul-1998,USDJPY,140.005,141.355,139.925,140.515,0,0,0,1,FX,NFX
16-Jul-1998,USDJPY,140.53,140.85,138.86,139.925,0,0,0,1,FX,NFX
17-Jul-1998,USDJPY,139.98,140.2,138.715,139.475,0,0,0,1,FX,NFX
20-Jul-1998,USDJPY,139.48,139.63,138.61,138.975,0,0,0,1,FX,NFX
21-Jul-1998,USDJPY,140.3,140.375,140.3,140.375,0,0,0,1,FX,NFX
22-Jul-1998,USDJPY,140.3,141.275,140.2,141.165,0,0,0,1,FX,NFX
23-Jul-1998,USDJPY,140.91,142.075,140.575,141.275,0,0,0,1,FX,NFX
24-Jul-1998,USDJPY,141.3,141.705,140.225,141.675,0,0,0,1,FX,NFX
27-Jul-1998,USDJPY,141.65,142.475,141.42,142.375,0,0,0,1,FX,NFX
28-Jul-1998,USDJPY,142.465,142.685,140.935,141.165,0,0,0,1,FX,NFX
29-Jul-1998,USDJPY,141.3,142.955,140.825,142.435,0,0,0,1,FX,NFX
30-Jul-1998,USDJPY,143.725,143.835,143.715,143.715,0,0,0,1,FX,NFX
31-Jul-1998,USDJPY,143.725,144.785,143.475,144.655,0,0,0,1,FX,NFX
03-Aug-1998,USDJPY,144.63,145.885,144.63,145.625,0,0,0,1,FX,NFX
04-Aug-1998,USDJPY,145.57,146,144.25,144.745,0,0,0,1,FX,NFX
05-Aug-1998,USDJPY,145,145.03,143.43,144.075,0,0,0,1,FX,NFX
06-Aug-1998,USDJPY,143.75,145.03,143.65,144.405,0,0,0,1,FX,NFX
07-Aug-1998,USDJPY,144.32,146.28,144.27,146.255,0,0,0,1,FX,NFX
10-Aug-1998,USDJPY,146.22,146.68,146.05,146.325,0,0,0,1,FX,NFX
11-Aug-1998,USDJPY,146.21,147.62,146.08,147.255,0,0,0,1,FX,NFX
12-Aug-1998,USDJPY,147.3,147.37,144.97,146.165,0,0,0,1,FX,NFX
13-Aug-1998,USDJPY,146.25,147.15,144.68,145.065,0,0,0,1,FX,NFX
14-Aug-1998,USDJPY,144.85,146.475,144.38,146.345,0,0,0,1,FX,NFX
17-Aug-1998,USDJPY,146.13,146.88,145.625,146.125,0,0,0,1,FX,NFX
18-Aug-1998,USDJPY,145.85,146.43,144.71,144.855,0,0,0,1,FX,NFX
19-Aug-1998,USDJPY,144.87,144.99,143.68,143.955,0,0,0,1,FX,NFX
20-Aug-1998,USDJPY,143.98,144.18,141.525,142.915,0,0,0,1,FX,NFX
21-Aug-1998,USDJPY,143.1,145.33,142.63,144.775,0,0,0,1,FX,NFX
24-Aug-1998,USDJPY,144.63,145.2,143.6,143.745,0,0,0,1,FX,NFX
25-Aug-1998,USDJPY,143.77,145.045,143.3,144.245,0,0,0,1,FX,NFX
26-Aug-1998,USDJPY,144.3,144.85,143.925,144.225,0,0,0,1,FX,NFX
27-Aug-1998,USDJPY,144.2,144.23,141.775,141.925,0,0,0,1,FX,NFX
28-Aug-1998,USDJPY,141.82,144.22,140.35,141.935,0,0,0,1,FX,NFX
31-Aug-1998,USDJPY,141.91,142.5,138.875,139.045,0,0,0,1,FX,NFX
01-Sep-1998,USDJPY,140.47,140.53,134.98,136.595,0,0,0,1,FX,NFX
02-Sep-1998,USDJPY,136.38,138.495,136.27,137.985,0,0,0,1,FX,NFX
03-Sep-1998,USDJPY,137.7,138.38,133.845,134.045,0,0,0,1,FX,NFX
04-Sep-1998,USDJPY,134.045,135.975,133.025,133.575,0,0,0,1,FX,NFX
07-Sep-1998,USDJPY,134.13,134.65,130.505,131.825,0,0,0,1,FX,NFX
08-Sep-1998,USDJPY,131.7,133.05,131.2,132.275,0,0,0,1,FX,NFX
09-Sep-1998,USDJPY,132.2,138.265,130.51,136.665,0,0,0,1,FX,NFX
10-Sep-1998,USDJPY,136.32,136.8,133.805,134.455,0,0,0,1,FX,NFX
11-Sep-1998,USDJPY,134.38,134.55,129.08,130.685,0,0,0,1,FX,NFX
14-Sep-1998,USDJPY,130.63,133.45,130.63,132.325,0,0,0,1,FX,NFX
15-Sep-1998,USDJPY,132.48,134.305,132.08,134.025,0,0,0,1,FX,NFX
16-Sep-1998,USDJPY,133.98,135.805,133.86,134.335,0,0,0,1,FX,NFX
17-Sep-1998,USDJPY,135.15,135.15,131.795,131.925,0,0,0,1,FX,NFX
18-Sep-1998,USDJPY,132.1,133.095,131.05,132.635,0,0,0,1,FX,NFX
21-Sep-1998,USDJPY,133.63,134.625,132.435,134.505,0,0,0,1,FX,NFX
22-Sep-1998,USDJPY,134.45,135.98,134.15,135.505,0,0,0,1,FX,NFX
23-Sep-1998,USDJPY,135.22,136.925,135.22,135.855,0,0,0,1,FX,NFX
24-Sep-1998,USDJPY,135.755,137.205,134.655,134.875,0,0,0,1,FX,NFX
25-Sep-1998,USDJPY,134.805,136.505,133.355,136.205,0,0,0,1,FX,NFX
28-Sep-1998,USDJPY,135.78,136.87,134.98,135.845,0,0,0,1,FX,NFX
29-Sep-1998,USDJPY,135.805,136.405,133.645,134.275,0,0,0,1,FX,NFX
30-Sep-1998,USDJPY,134.5,136.825,133.95,136.585,0,0,0,1,FX,NFX
01-Oct-1998,USDJPY,136.63,136.875,135.065,135.825,0,0,0,1,FX,NFX
02-Oct-1998,USDJPY,135.68,135.92,133.27,135.425,0,0,0,1,FX,NFX
05-Oct-1998,USDJPY,135.36,135.83,134.075,134.325,0,0,0,1,FX,NFX
06-Oct-1998,USDJPY,134.45,134.5,129.895,129.975,0,0,0,1,FX,NFX
07-Oct-1998,USDJPY,130.33,130.68,119.475,120.935,0,0,0,1,FX,NFX
08-Oct-1998,USDJPY,119.34,119.655,119.175,119.275,0,0,0,1,FX,NFX
09-Oct-1998,USDJPY,119.34,119.63,115.3,116.905,0,0,0,1,FX,NFX
12-Oct-1998,USDJPY,117.43,118.505,115.1,117.475,0,0,0,1,FX,NFX
13-Oct-1998,USDJPY,117.7,120.35,117.37,118.885,0,0,0,1,FX,NFX
14-Oct-1998,USDJPY,118.9,120.01,118.385,118.575,0,0,0,1,FX,NFX
15-Oct-1998,USDJPY,118.59,119.05,115.805,115.855,0,0,0,1,FX,NFX
16-Oct-1998,USDJPY,116.25,116.7,113.575,115.375,0,0,0,1,FX,NFX
19-Oct-1998,USDJPY,115.28,115.81,113.88,114.355,0,0,0,1,FX,NFX
20-Oct-1998,USDJPY,114.3,118.38,114.2,116.475,0,0,0,1,FX,NFX
21-Oct-1998,USDJPY,116.05,117.545,115.39,117.025,0,0,0,1,FX,NFX
22-Oct-1998,USDJPY,116.65,118.82,116.65,117.575,0,0,0,1,FX,NFX
23-Oct-1998,USDJPY,117.85,119.51,117.23,118.205,0,0,0,1,FX,NFX
26-Oct-1998,USDJPY,117.94,119.455,117.94,119.245,0,0,0,1,FX,NFX
27-Oct-1998,USDJPY,119.28,119.78,117.875,117.925,0,0,0,1,FX,NFX
28-Oct-1998,USDJPY,117.9,118.44,116.76,117.775,0,0,0,1,FX,NFX
29-Oct-1998,USDJPY,117.89,118.03,115.965,116.985,0,0,0,1,FX,NFX
30-Oct-1998,USDJPY,116.95,117.15,115.08,116.055,0,0,0,1,FX,NFX
02-Nov-1998,USDJPY,116.25,116.25,114.45,114.725,0,0,0,1,FX,NFX
03-Nov-1998,USDJPY,114.75,116.15,114.59,115.395,0,0,0,1,FX,NFX
04-Nov-1998,USDJPY,115.27,117.315,115.05,116.525,0,0,0,1,FX,NFX
05-Nov-1998,USDJPY,116.565,117.975,116.535,117.685,0,0,0,1,FX,NFX
06-Nov-1998,USDJPY,117.675,119.105,117.675,119.075,0,0,0,1,FX,NFX
09-Nov-1998,USDJPY,119.08,122.225,119.08,121.605,0,0,0,1,FX,NFX
10-Nov-1998,USDJPY,121.65,123.385,121.45,122.715,0,0,0,1,FX,NFX
11-Nov-1998,USDJPY,122.33,122.43,120.68,121.705,0,0,0,1,FX,NFX
12-Nov-1998,USDJPY,121.75,124.08,121.55,121.955,0,0,0,1,FX,NFX
13-Nov-1998,USDJPY,121.75,124.08,121.075,122.655,0,0,0,1,FX,NFX
16-Nov-1998,USDJPY,122.38,122.65,119.605,120.075,0,0,0,1,FX,NFX
17-Nov-1998,USDJPY,120.24,122.23,119.8,121.025,0,0,0,1,FX,NFX
18-Nov-1998,USDJPY,120.94,121.74,120.745,121.535,0,0,0,1,FX,NFX
19-Nov-1998,USDJPY,121.6,122.18,118.56,119.965,0,0,0,1,FX,NFX
20-Nov-1998,USDJPY,119.58,120.78,118.88,120.385,0,0,0,1,FX,NFX
23-Nov-1998,USDJPY,120.38,121.73,120.19,120.645,0,0,0,1,FX,NFX
24-Nov-1998,USDJPY,120.98,121.905,120.365,121.225,0,0,0,1,FX,NFX
25-Nov-1998,USDJPY,121,122.005,120.26,121.775,0,0,0,1,FX,NFX
26-Nov-1998,USDJPY,121.725,122.645,121.375,121.905,0,0,0,1,FX,NFX
27-Nov-1998,USDJPY,121.85,123.555,121.85,123.025,0,0,0,1,FX,NFX
30-Nov-1998,USDJPY,122.9,124.06,122.45,123.175,0,0,0,1,FX,NFX
01-Dec-1998,USDJPY,123.1,123.28,121.635,122.15,0,0,0,1,FX,NFX
02-Dec-1998,USDJPY,122.1,122.13,119.865,119.935,0,0,0,1,FX,NFX
03-Dec-1998,USDJPY,120.1,120.5,117.58,118.485,0,0,0,1,FX,NFX
04-Dec-1998,USDJPY,118.49,119.38,117.35,119.045,0,0,0,1,FX,NFX
07-Dec-1998,USDJPY,118.6,120.13,118.25,119.795,0,0,0,1,FX,NFX
08-Dec-1998,USDJPY,119.73,120.55,119.215,119.285,0,0,0,1,FX,NFX
09-Dec-1998,USDJPY,119.03,119.45,117.53,117.875,0,0,0,1,FX,NFX
10-Dec-1998,USDJPY,117.865,118.405,116.655,117.425,0,0,0,1,FX,NFX
11-Dec-1998,USDJPY,117.05,117.975,116.315,116.455,0,0,0,1,FX,NFX
14-Dec-1998,USDJPY,116.375,116.855,114.935,115.425,0,0,0,1,FX,NFX
15-Dec-1998,USDJPY,115.425,117.595,115.395,116.425,0,0,0,1,FX,NFX
16-Dec-1998,USDJPY,116.59,116.875,115.405,116.475,0,0,0,1,FX,NFX
17-Dec-1998,USDJPY,116.83,117.23,115.875,116.105,0,0,0,1,FX,NFX
18-Dec-1998,USDJPY,116.23,116.53,114.53,115.605,0,0,0,1,FX,NFX
21-Dec-1998,USDJPY,115.83,116.285,114.73,116.245,0,0,0,1,FX,NFX
22-Dec-1998,USDJPY,116.14,117.45,115.68,116.805,0,0,0,1,FX,NFX
23-Dec-1998,USDJPY,116.65,116.74,115.865,115.955,0,0,0,1,FX,NFX
24-Dec-1998,USDJPY,115.95,116.55,115.08,116.285,0,0,0,1,FX,NFX
25-Dec-1998,USDJPY,116.345,116.355,115.765,116.175,0,0,0,1,FX,NFX
28-Dec-1998,USDJPY,115.93,117.13,115.705,115.725,0,0,0,1,FX,NFX
29-Dec-1998,USDJPY,115.84,116.18,115.035,115.555,0,0,0,1,FX,NFX
30-Dec-1998,USDJPY,115.45,115.85,115.28,115.455,0,0,0,1,FX,NFX
31-Dec-1998,USDJPY,115.02,115.23,112.58,113.455,0,0,0,1,FX,NFX
01-Jan-1999,USDJPY,113.88,113.905,112.955,112.955,0,0,0,1,FX,NFX
04-Jan-1999,USDJPY,113.23,114.44,111.68,112.14,0,0,0,1,FX,NFX
05-Jan-1999,USDJPY,111.9,112.38,110.61,111.235,0,0,0,1,FX,NFX
06-Jan-1999,USDJPY,111.25,113.36,111.21,112.985,0,0,0,1,FX,NFX
07-Jan-1999,USDJPY,112.88,113.04,110.065,110.825,0,0,0,1,FX,NFX
08-Jan-1999,USDJPY,110.93,112.21,110.6,110.925,0,0,0,1,FX,NFX
11-Jan-1999,USDJPY,110.95,111.18,108.225,108.595,0,0,0,1,FX,NFX
12-Jan-1999,USDJPY,108.73,112.825,108.58,112.535,0,0,0,1,FX,NFX
13-Jan-1999,USDJPY,112.43,114.065,111.12,113.155,0,0,0,1,FX,NFX
14-Jan-1999,USDJPY,113.09,114.425,112.98,113.47,0,0,0,1,FX,NFX
15-Jan-1999,USDJPY,113.6,114.245,112.31,113.995,0,0,0,1,FX,NFX
18-Jan-1999,USDJPY,114.1,114.995,113.3,114.205,0,0,0,1,FX,NFX
19-Jan-1999,USDJPY,114.23,114.925,113.825,114.225,0,0,0,1,FX,NFX
20-Jan-1999,USDJPY,113.435,114.055,112.805,112.875,0,0,0,1,FX,NFX
21-Jan-1999,USDJPY,112.93,114.375,112.355,113.58,0,0,0,1,FX,NFX
22-Jan-1999,USDJPY,113.68,114.825,113.53,114.695,0,0,0,1,FX,NFX
25-Jan-1999,USDJPY,114.41,114.8,113.595,113.955,0,0,0,1,FX,NFX
26-Jan-1999,USDJPY,113.88,114.26,113.35,113.925,0,0,0,1,FX,NFX
27-Jan-1999,USDJPY,113.8,116.105,113.49,115.775,0,0,0,1,FX,NFX
28-Jan-1999,USDJPY,115.75,116.815,115.245,116.505,0,0,0,1,FX,NFX
29-Jan-1999,USDJPY,116.33,116.48,115.755,116.295,0,0,0,1,FX,NFX
01-Feb-1999,USDJPY,115.125,115.225,114.905,115.025,0,0,0,1,FX,NFX
02-Feb-1999,USDJPY,115.05,115.2,111.98,112.225,0,0,0,1,FX,NFX
03-Feb-1999,USDJPY,112.12,112.975,111.78,112.885,0,0,0,1,FX,NFX
04-Feb-1999,USDJPY,112.91,114.075,111.675,112.375,0,0,0,1,FX,NFX
05-Feb-1999,USDJPY,112,113.735,111.425,113.175,0,0,0,1,FX,NFX
08-Feb-1999,USDJPY,113.22,114.955,112.75,114.555,0,0,0,1,FX,NFX
09-Feb-1999,USDJPY,114.52,114.89,114.055,114.355,0,0,0,1,FX,NFX
10-Feb-1999,USDJPY,114.1,115.525,113.775,114.365,0,0,0,1,FX,NFX
11-Feb-1999,USDJPY,114.42,114.785,113.605,114.625,0,0,0,1,FX,NFX
12-Feb-1999,USDJPY,114.575,115.765,113.925,114.275,0,0,0,1,FX,NFX
15-Feb-1999,USDJPY,114.13,115.925,113.805,115.455,0,0,0,1,FX,NFX
16-Feb-1999,USDJPY,115.48,118.865,115.48,118.785,0,0,0,1,FX,NFX
17-Feb-1999,USDJPY,118.64,119.265,118.005,119.105,0,0,0,1,FX,NFX
18-Feb-1999,USDJPY,118.88,120.125,118.38,119.845,0,0,0,1,FX,NFX
19-Feb-1999,USDJPY,119.67,121.095,119.435,121.085,0,0,0,1,FX,NFX
22-Feb-1999,USDJPY,121.12,122.49,120.1,121.025,0,0,0,1,FX,NFX
23-Feb-1999,USDJPY,120.88,121.88,119.86,120.88,0,0,0,1,FX,NFX
24-Feb-1999,USDJPY,120.9,122.045,120.575,121.745,0,0,0,1,FX,NFX
25-Feb-1999,USDJPY,121.65,121.78,119.13,119.635,0,0,0,1,FX,NFX
26-Feb-1999,USDJPY,119.75,121.035,118.475,119.095,0,0,0,1,FX,NFX
01-Mar-1999,USDJPY,119.19,119.955,118.85,119.755,0,0,0,1,FX,NFX
02-Mar-1999,USDJPY,119.88,120.85,119.7,120.325,0,0,0,1,FX,NFX
03-Mar-1999,USDJPY,120.17,121.88,120.04,121.805,0,0,0,1,FX,NFX
04-Mar-1999,USDJPY,121.79,123.78,121.6,123.165,0,0,0,1,FX,NFX
05-Mar-1999,USDJPY,123.31,123.6,122.05,122.655,0,0,0,1,FX,NFX
08-Mar-1999,USDJPY,122.76,123.35,121.12,121.635,0,0,0,1,FX,NFX
09-Mar-1999,USDJPY,121.56,122.1,120.65,120.925,0,0,0,1,FX,NFX
10-Mar-1999,USDJPY,121,121.38,119.57,119.885,0,0,0,1,FX,NFX
11-Mar-1999,USDJPY,119.75,120.99,118.66,119.315,0,0,0,1,FX,NFX
12-Mar-1999,USDJPY,119.22,120.41,118.8,118.955,0,0,0,1,FX,NFX
15-Mar-1999,USDJPY,119.14,119.44,117.38,117.705,0,0,0,1,FX,NFX
16-Mar-1999,USDJPY,117.7,118.52,117.33,117.755,0,0,0,1,FX,NFX
17-Mar-1999,USDJPY,117.69,119.2,117.15,118.015,0,0,0,1,FX,NFX
18-Mar-1999,USDJPY,118.06,118.83,117.35,117.435,0,0,0,1,FX,NFX
19-Mar-1999,USDJPY,117.55,117.76,116.93,117.185,0,0,0,1,FX,NFX
22-Mar-1999,USDJPY,117.05,118.46,116.95,118.125,0,0,0,1,FX,NFX
23-Mar-1999,USDJPY,118.09,118.76,117.79,118.065,0,0,0,1,FX,NFX
24-Mar-1999,USDJPY,117.91,117.96,117.91,117.935,0,0,0,1,FX,NFX
25-Mar-1999,USDJPY,117.91,118.39,117.75,118.155,0,0,0,1,FX,NFX
26-Mar-1999,USDJPY,118.14,120.52,117.97,120.315,0,0,0,1,FX,NFX
29-Mar-1999,USDJPY,120.29,120.61,119.6,120.255,0,0,0,1,FX,NFX
30-Mar-1999,USDJPY,120.23,120.7,119.83,120.375,0,0,0,1,FX,NFX
31-Mar-1999,USDJPY,120.37,120.96,118.13,118.805,0,0,0,1,FX,NFX
01-Apr-1999,USDJPY,118.83,120.61,118.43,120.575,0,0,0,1,FX,NFX
02-Apr-1999,USDJPY,120.55,120.88,120.34,120.675,0,0,0,1,FX,NFX
05-Apr-1999,USDJPY,121.83,121.92,121.8,121.895,0,0,0,1,FX,NFX
06-Apr-1999,USDJPY,120.5,120.66,120.5,120.615,0,0,0,1,FX,NFX
07-Apr-1999,USDJPY,121.4,121.4,121.26,121.375,0,0,0,1,FX,NFX
08-Apr-1999,USDJPY,121.3,121.3,121.17,121.275,0,0,0,1,FX,NFX
09-Apr-1999,USDJPY,121.3,121.47,120.71,120.875,0,0,0,1,FX,NFX
12-Apr-1999,USDJPY,120.19,120.48,120.19,120.375,0,0,0,1,FX,NFX
13-Apr-1999,USDJPY,119.69,119.69,119.53,119.675,0,0,0,1,FX,NFX
14-Apr-1999,USDJPY,118.6,118.83,118.58,118.755,0,0,0,1,FX,NFX
15-Apr-1999,USDJPY,118.98,119.2,118.32,119.075,0,0,0,1,FX,NFX
16-Apr-1999,USDJPY,118.98,119.21,117.52,117.805,0,0,0,1,FX,NFX
19-Apr-1999,USDJPY,117.55,117.65,117.5,117.545,0,0,0,1,FX,NFX
20-Apr-1999,USDJPY,118.83,118.96,118.73,118.935,0,0,0,1,FX,NFX
21-Apr-1999,USDJPY,119.75,119.88,119.71,119.825,0,0,0,1,FX,NFX
22-Apr-1999,USDJPY,119.66,119.71,119.4,119.455,0,0,0,1,FX,NFX
23-Apr-1999,USDJPY,119.66,119.83,119.15,119.385,0,0,0,1,FX,NFX
26-Apr-1999,USDJPY,119.25,119.3,119.08,119.225,0,0,0,1,FX,NFX
27-Apr-1999,USDJPY,120.43,120.43,119.13,120.405,0,0,0,1,FX,NFX
28-Apr-1999,USDJPY,119.15,119.22,119.03,119.105,0,0,0,1,FX,NFX
29-Apr-1999,USDJPY,118.91,119.1,118.91,119.055,0,0,0,1,FX,NFX
30-Apr-1999,USDJPY,118.91,119.98,118.91,119.405,0,0,0,1,FX,NFX
03-May-1999,USDJPY,120.2,120.43,120.16,120.375,0,0,0,1,FX,NFX
04-May-1999,USDJPY,120.88,120.93,120.73,120.775,0,0,0,1,FX,NFX
05-May-1999,USDJPY,120.72,120.745,120.5,120.545,0,0,0,1,FX,NFX
06-May-1999,USDJPY,120.47,120.62,120.47,120.555,0,0,0,1,FX,NFX
07-May-1999,USDJPY,120.47,120.92,120.3,120.745,0,0,0,1,FX,NFX
10-May-1999,USDJPY,120.55,120.69,120.54,120.665,0,0,0,1,FX,NFX
11-May-1999,USDJPY,120.93,121.21,120.25,120.965,0,0,0,1,FX,NFX
12-May-1999,USDJPY,120.89,120.96,120.75,120.925,0,0,0,1,FX,NFX
13-May-1999,USDJPY,121.8,121.805,121.75,121.805,0,0,0,1,FX,NFX
14-May-1999,USDJPY,121.8,122.8,121.55,122.755,0,0,0,1,FX,NFX
17-May-1999,USDJPY,123.54,123.62,123.54,123.575,0,0,0,1,FX,NFX
18-May-1999,USDJPY,123.23,123.31,123.1,123.225,0,0,0,1,FX,NFX
19-May-1999,USDJPY,124.3,124.4,124.24,124.275,0,0,0,1,FX,NFX
20-May-1999,USDJPY,124.2,124.38,124.2,124.355,0,0,0,1,FX,NFX
21-May-1999,USDJPY,124.2,124.61,123.48,124.055,0,0,0,1,FX,NFX
24-May-1999,USDJPY,123.1,123.18,123.03,123.125,0,0,0,1,FX,NFX
25-May-1999,USDJPY,122.55,122.68,122.25,122.275,0,0,0,1,FX,NFX
26-May-1999,USDJPY,122.2,122.36,122.18,122.325,0,0,0,1,FX,NFX
27-May-1999,USDJPY,120.2,120.4,120.03,120.375,0,0,0,1,FX,NFX
28-May-1999,USDJPY,120.2,121.81,120.08,121.395,0,0,0,1,FX,NFX
31-May-1999,USDJPY,121.61,121.63,121.5,121.525,0,0,0,1,FX,NFX
01-Jun-1999,USDJPY,120.6,121.63,120.6,120.625,0,0,0,1,FX,NFX
02-Jun-1999,USDJPY,121.35,121.38,120.41,121.375,0,0,0,1,FX,NFX
03-Jun-1999,USDJPY,121.7,121.96,121.475,121.555,0,0,0,1,FX,NFX
04-Jun-1999,USDJPY,121.7,122.46,121.37,122.135,0,0,0,1,FX,NFX
07-Jun-1999,USDJPY,120.64,122.385,120.64,120.765,0,0,0,1,FX,NFX
08-Jun-1999,USDJPY,119.2,121.65,118.75,119.195,0,0,0,1,FX,NFX
09-Jun-1999,USDJPY,118.9,119.375,118.65,119.075,0,0,0,1,FX,NFX
10-Jun-1999,USDJPY,119,119.115,117.68,118.975,0,0,0,1,FX,NFX
11-Jun-1999,USDJPY,119,119.2,117.84,118.005,0,0,0,1,FX,NFX
14-Jun-1999,USDJPY,120.5,120.68,117.92,120.635,0,0,0,1,FX,NFX
15-Jun-1999,USDJPY,120.36,120.78,120.14,120.375,0,0,0,1,FX,NFX
16-Jun-1999,USDJPY,120.33,120.63,119.95,120.415,0,0,0,1,FX,NFX
17-Jun-1999,USDJPY,119.25,120.425,119.15,119.445,0,0,0,1,FX,NFX
18-Jun-1999,USDJPY,119.25,120.955,118.995,120.455,0,0,0,1,FX,NFX
21-Jun-1999,USDJPY,122.43,122.51,120.53,122.375,0,0,0,1,FX,NFX
22-Jun-1999,USDJPY,121.7,121.87,121.62,121.695,0,0,0,1,FX,NFX
23-Jun-1999,USDJPY,121.87,122.34,121.62,121.965,0,0,0,1,FX,NFX
24-Jun-1999,USDJPY,121.94,122.19,121.63,121.935,0,0,0,1,FX,NFX
25-Jun-1999,USDJPY,121.94,122.05,121.15,121.475,0,0,0,1,FX,NFX
28-Jun-1999,USDJPY,121.43,121.95,121,121.245,0,0,0,1,FX,NFX
29-Jun-1999,USDJPY,121.37,121.63,120.78,121.01,0,0,0,1,FX,NFX
30-Jun-1999,USDJPY,121.2,121.275,120.565,121.175,0,0,0,1,FX,NFX
01-Jul-1999,USDJPY,120.81,121.455,120.625,120.825,0,0,0,1,FX,NFX
02-Jul-1999,USDJPY,120.85,121.225,120.85,120.975,0,0,0,1,FX,NFX
05-Jul-1999,USDJPY,122.35,122.45,122.35,122.375,0,0,0,1,FX,NFX
06-Jul-1999,USDJPY,121.97,122.07,121.89,122.035,0,0,0,1,FX,NFX
07-Jul-1999,USDJPY,122.2,122.33,122.2,122.265,0,0,0,1,FX,NFX
08-Jul-1999,USDJPY,122.55,122.64,122.5,122.575,0,0,0,1,FX,NFX
09-Jul-1999,USDJPY,122.55,122.685,122.075,122.375,0,0,0,1,FX,NFX
12-Jul-1999,USDJPY,122.11,122.23,121.96,122.205,0,0,0,1,FX,NFX
13-Jul-1999,USDJPY,121.27,121.38,121.2,121.265,0,0,0,1,FX,NFX
14-Jul-1999,USDJPY,120.64,120.71,120.42,120.645,0,0,0,1,FX,NFX
15-Jul-1999,USDJPY,120.96,121.01,120.96,120.985,0,0,0,1,FX,NFX
