Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
06-May-1998,AUDJPY,84.25,84.76,84.08,84.735,0,0,0,1,FX,NFX
07-May-1998,AUDJPY,84.84,84.88,84.34,84.715,0,0,0,1,FX,NFX
08-May-1998,AUDJPY,84.345,84.345,84.345,84.345,0,0,0,1,FX,NFX
11-May-1998,AUDJPY,84.46,84.525,84.14,84.525,0,0,0,1,FX,NFX
12-May-1998,AUDJPY,84.48,85.14,84.41,84.755,0,0,0,1,FX,NFX
13-May-1998,AUDJPY,84.71,84.92,84.02,84.595,0,0,0,1,FX,NFX
14-May-1998,AUDJPY,84.37,84.67,83.98,84.205,0,0,0,1,FX,NFX
15-May-1998,AUDJPY,84.15,84.395,83.54,84.395,0,0,0,1,FX,NFX
18-May-1998,AUDJPY,84.37,85.245,84.2,85.245,0,0,0,1,FX,NFX
19-May-1998,AUDJPY,84.28,85.38,84.28,84.955,0,0,0,1,FX,NFX
20-May-1998,AUDJPY,85.11,85.18,84.79,85.125,0,0,0,1,FX,NFX
21-May-1998,AUDJPY,85.03,85.7,84.94,85.405,0,0,0,1,FX,NFX
22-May-1998,AUDJPY,85.48,86.05,85.105,85.105,0,0,0,1,FX,NFX
25-May-1998,AUDJPY,85.765,85.765,85.765,85.765,0,0,0,1,FX,NFX
26-May-1998,AUDJPY,85.575,85.575,85.575,85.575,0,0,0,1,FX,NFX
27-May-1998,AUDJPY,85.335,85.335,85.335,85.335,0,0,0,1,FX,NFX
28-May-1998,AUDJPY,86.375,86.375,86.375,86.375,0,0,0,1,FX,NFX
29-May-1998,AUDJPY,86.575,86.575,86.575,86.575,0,0,0,1,FX,NFX
01-Jun-1998,AUDJPY,85.905,85.905,85.905,85.905,0,0,0,1,FX,NFX
02-Jun-1998,AUDJPY,85.805,85.805,85.805,85.805,0,0,0,1,FX,NFX
03-Jun-1998,AUDJPY,84.465,84.465,84.465,84.465,0,0,0,1,FX,NFX
04-Jun-1998,AUDJPY,84.64,84.67,83.98,84.435,0,0,0,1,FX,NFX
05-Jun-1998,AUDJPY,84.57,84.72,83.895,83.895,0,0,0,1,FX,NFX
08-Jun-1998,AUDJPY,84.31,84.77,83.72,84.295,0,0,0,1,FX,NFX
09-Jun-1998,AUDJPY,83.205,83.205,83.205,83.205,0,0,0,1,FX,NFX
10-Jun-1998,AUDJPY,83.3,83.31,81.89,83.185,0,0,0,1,FX,NFX
11-Jun-1998,AUDJPY,84.405,84.405,84.405,84.405,0,0,0,1,FX,NFX
12-Jun-1998,AUDJPY,84.875,84.875,84.875,84.875,0,0,0,1,FX,NFX
15-Jun-1998,AUDJPY,86.135,86.135,86.135,86.135,0,0,0,1,FX,NFX
16-Jun-1998,AUDJPY,85.125,85.125,85.125,85.125,0,0,0,1,FX,NFX
17-Jun-1998,AUDJPY,84.92,85.31,83.54,83.945,0,0,0,1,FX,NFX
18-Jun-1998,AUDJPY,83.795,83.795,83.795,83.795,0,0,0,1,FX,NFX
19-Jun-1998,AUDJPY,83.715,83.715,83.715,83.715,0,0,0,1,FX,NFX
22-Jun-1998,AUDJPY,84.78,84.83,83.58,84.055,0,0,0,1,FX,NFX
23-Jun-1998,AUDJPY,84.595,84.595,84.595,84.595,0,0,0,1,FX,NFX
24-Jun-1998,AUDJPY,84.82,85.445,84.02,85.445,0,0,0,1,FX,NFX
25-Jun-1998,AUDJPY,85.38,86.29,84.81,86.285,0,0,0,1,FX,NFX
26-Jun-1998,AUDJPY,86.085,86.085,86.085,86.085,0,0,0,1,FX,NFX
29-Jun-1998,AUDJPY,86.065,86.065,86.065,86.065,0,0,0,1,FX,NFX
30-Jun-1998,AUDJPY,86.045,86.045,86.045,86.045,0,0,0,1,FX,NFX
01-Jul-1998,AUDJPY,86.12,86.31,85.38,85.645,0,0,0,1,FX,NFX
02-Jul-1998,AUDJPY,86.565,86.565,86.565,86.565,0,0,0,1,FX,NFX
03-Jul-1998,AUDJPY,86.155,86.155,86.155,86.155,0,0,0,1,FX,NFX
06-Jul-1998,AUDJPY,86.2,86.33,86.08,86.255,0,0,0,1,FX,NFX
07-Jul-1998,AUDJPY,86.27,86.41,86.075,86.075,0,0,0,1,FX,NFX
08-Jul-1998,AUDJPY,86.145,86.145,86.145,86.145,0,0,0,1,FX,NFX
09-Jul-1998,AUDJPY,86.405,86.405,86.405,86.405,0,0,0,1,FX,NFX
10-Jul-1998,AUDJPY,86.36,87.04,86.34,86.905,0,0,0,1,FX,NFX
13-Jul-1998,AUDJPY,86.16,87.44,85.9,87.065,0,0,0,1,FX,NFX
14-Jul-1998,AUDJPY,87.385,87.385,87.385,87.385,0,0,0,1,FX,NFX
15-Jul-1998,AUDJPY,87.595,87.595,87.595,87.595,0,0,0,1,FX,NFX
16-Jul-1998,AUDJPY,87.62,88.59,87.16,88.435,0,0,0,1,FX,NFX
17-Jul-1998,AUDJPY,87.695,87.695,87.695,87.695,0,0,0,1,FX,NFX
20-Jul-1998,AUDJPY,87.74,87.75,86.84,87.595,0,0,0,1,FX,NFX
21-Jul-1998,AUDJPY,87.73,87.89,87.41,87.875,0,0,0,1,FX,NFX
22-Jul-1998,AUDJPY,87.88,87.94,87.79,87.915,0,0,0,1,FX,NFX
23-Jul-1998,AUDJPY,87.635,87.635,87.635,87.635,0,0,0,1,FX,NFX
24-Jul-1998,AUDJPY,87.6,87.85,87.39,87.395,0,0,0,1,FX,NFX
27-Jul-1998,AUDJPY,86.815,86.815,86.815,86.815,0,0,0,1,FX,NFX
28-Jul-1998,AUDJPY,86.735,86.735,86.735,86.735,0,0,0,1,FX,NFX
29-Jul-1998,AUDJPY,87.635,87.635,87.635,87.635,0,0,0,1,FX,NFX
30-Jul-1998,AUDJPY,87.685,87.685,87.685,87.685,0,0,0,1,FX,NFX
31-Jul-1998,AUDJPY,87.695,87.695,87.695,87.695,0,0,0,1,FX,NFX
03-Aug-1998,AUDJPY,87.685,87.685,87.685,87.685,0,0,0,1,FX,NFX
04-Aug-1998,AUDJPY,87.855,87.855,87.855,87.855,0,0,0,1,FX,NFX
05-Aug-1998,AUDJPY,87.69,87.95,87.33,87.695,0,0,0,1,FX,NFX
06-Aug-1998,AUDJPY,87.56,87.97,87.13,87.365,0,0,0,1,FX,NFX
07-Aug-1998,AUDJPY,87.38,87.81,87.08,87.745,0,0,0,1,FX,NFX
10-Aug-1998,AUDJPY,87.73,87.87,86.77,87.555,0,0,0,1,FX,NFX
11-Aug-1998,AUDJPY,87.505,87.505,87.505,87.505,0,0,0,1,FX,NFX
12-Aug-1998,AUDJPY,86.805,86.805,86.805,86.805,0,0,0,1,FX,NFX
13-Aug-1998,AUDJPY,86.88,87.03,86.3,86.475,0,0,0,1,FX,NFX
14-Aug-1998,AUDJPY,86.865,86.865,86.865,86.865,0,0,0,1,FX,NFX
17-Aug-1998,AUDJPY,86.89,86.93,86.37,86.405,0,0,0,1,FX,NFX
18-Aug-1998,AUDJPY,86.295,86.295,86.295,86.295,0,0,0,1,FX,NFX
19-Aug-1998,AUDJPY,85.175,85.175,85.175,85.175,0,0,0,1,FX,NFX
20-Aug-1998,AUDJPY,83.925,83.925,83.925,83.925,0,0,0,1,FX,NFX
21-Aug-1998,AUDJPY,84.165,84.165,84.165,84.165,0,0,0,1,FX,NFX
24-Aug-1998,AUDJPY,84.25,84.52,83.24,83.475,0,0,0,1,FX,NFX
25-Aug-1998,AUDJPY,83.275,83.275,83.275,83.275,0,0,0,1,FX,NFX
26-Aug-1998,AUDJPY,81.475,81.475,81.475,81.475,0,0,0,1,FX,NFX
27-Aug-1998,AUDJPY,79.005,79.005,79.005,79.005,0,0,0,1,FX,NFX
28-Aug-1998,AUDJPY,80.425,80.425,80.425,80.425,0,0,0,1,FX,NFX
31-Aug-1998,AUDJPY,80.45,80.73,79.015,79.015,0,0,0,1,FX,NFX
01-Sep-1998,AUDJPY,79.235,79.235,79.235,79.235,0,0,0,1,FX,NFX
02-Sep-1998,AUDJPY,80.675,80.675,80.675,80.675,0,0,0,1,FX,NFX
03-Sep-1998,AUDJPY,78.535,78.535,78.535,78.535,0,0,0,1,FX,NFX
04-Sep-1998,AUDJPY,78.365,78.365,78.365,78.365,0,0,0,1,FX,NFX
07-Sep-1998,AUDJPY,77.825,77.825,77.825,77.825,0,0,0,1,FX,NFX
08-Sep-1998,AUDJPY,78.065,78.065,78.065,78.065,0,0,0,1,FX,NFX
09-Sep-1998,AUDJPY,80.245,80.245,80.245,80.245,0,0,0,1,FX,NFX
10-Sep-1998,AUDJPY,80.14,80.42,78.99,80.315,0,0,0,1,FX,NFX
11-Sep-1998,AUDJPY,80.33,80.35,77.36,78.335,0,0,0,1,FX,NFX
14-Sep-1998,AUDJPY,78.23,78.895,77.92,78.895,0,0,0,1,FX,NFX
15-Sep-1998,AUDJPY,79.755,79.755,79.755,79.755,0,0,0,1,FX,NFX
16-Sep-1998,AUDJPY,79.355,79.355,79.355,79.355,0,0,0,1,FX,NFX
17-Sep-1998,AUDJPY,79.72,79.72,78.17,78.385,0,0,0,1,FX,NFX
18-Sep-1998,AUDJPY,78.26,78.59,77.68,78.185,0,0,0,1,FX,NFX
21-Sep-1998,AUDJPY,77.77,78.505,77.7,78.505,0,0,0,1,FX,NFX
22-Sep-1998,AUDJPY,78.43,78.94,78.32,78.645,0,0,0,1,FX,NFX
23-Sep-1998,AUDJPY,78.61,79.01,78.47,78.825,0,0,0,1,FX,NFX
24-Sep-1998,AUDJPY,78.61,79.01,78.47,78.715,0,0,0,1,FX,NFX
25-Sep-1998,AUDJPY,78.87,80.39,78.62,79.985,0,0,0,1,FX,NFX
28-Sep-1998,AUDJPY,79.87,80.34,79.42,80.295,0,0,0,1,FX,NFX
29-Sep-1998,AUDJPY,79.87,80.34,79.41,80.095,0,0,0,1,FX,NFX
30-Sep-1998,AUDJPY,80.28,81.085,80.01,81.085,0,0,0,1,FX,NFX
01-Oct-1998,AUDJPY,81.26,81.62,80.42,81.285,0,0,0,1,FX,NFX
02-Oct-1998,AUDJPY,81.21,81.32,78.99,80.595,0,0,0,1,FX,NFX
05-Oct-1998,AUDJPY,81.14,81.46,79.195,79.195,0,0,0,1,FX,NFX
06-Oct-1998,AUDJPY,79.86,79.89,76.845,76.845,0,0,0,1,FX,NFX
07-Oct-1998,AUDJPY,77.23,78.15,75.055,75.055,0,0,0,1,FX,NFX
08-Oct-1998,AUDJPY,75.19,75.8,69.52,72.905,0,0,0,1,FX,NFX
09-Oct-1998,AUDJPY,73.32,73.84,70.95,71.505,0,0,0,1,FX,NFX
12-Oct-1998,AUDJPY,72.02,74.18,71.86,73.625,0,0,0,1,FX,NFX
13-Oct-1998,AUDJPY,73.63,75.36,73.42,74.245,0,0,0,1,FX,NFX
14-Oct-1998,AUDJPY,74.31,75.69,74.17,75.345,0,0,0,1,FX,NFX
15-Oct-1998,AUDJPY,75.3,75.53,74.01,74.185,0,0,0,1,FX,NFX
16-Oct-1998,AUDJPY,74.16,74.47,72.62,73.175,0,0,0,1,FX,NFX
19-Oct-1998,AUDJPY,73.23,73.34,72.225,72.225,0,0,0,1,FX,NFX
20-Oct-1998,AUDJPY,72.31,73.465,72.07,73.465,0,0,0,1,FX,NFX
21-Oct-1998,AUDJPY,73.2,73.77,72.46,73.405,0,0,0,1,FX,NFX
22-Oct-1998,AUDJPY,73.09,74.33,73.09,73.735,0,0,0,1,FX,NFX
23-Oct-1998,AUDJPY,73.71,74.69,73.115,73.115,0,0,0,1,FX,NFX
26-Oct-1998,AUDJPY,72.94,73.79,72.9,73.465,0,0,0,1,FX,NFX
27-Oct-1998,AUDJPY,73.5,73.69,72.67,72.735,0,0,0,1,FX,NFX
28-Oct-1998,AUDJPY,72.79,73.15,72.725,72.725,0,0,0,1,FX,NFX
29-Oct-1998,AUDJPY,72.77,73.23,71.97,73.14,0,0,0,1,FX,NFX
30-Oct-1998,AUDJPY,72.93,73,71.96,72.445,0,0,0,1,FX,NFX
02-Nov-1998,AUDJPY,72.41,72.57,71.59,71.705,0,0,0,1,FX,NFX
03-Nov-1998,AUDJPY,71.67,72.34,71.49,71.975,0,0,0,1,FX,NFX
04-Nov-1998,AUDJPY,71.88,73.7,71.77,73.465,0,0,0,1,FX,NFX
05-Nov-1998,AUDJPY,73.43,74.62,73.43,74.485,0,0,0,1,FX,NFX
06-Nov-1998,AUDJPY,74.53,75.67,74.18,75.645,0,0,0,1,FX,NFX
09-Nov-1998,AUDJPY,75.67,77.405,75.59,77.405,0,0,0,1,FX,NFX
10-Nov-1998,AUDJPY,77.42,77.57,76.1,76.915,0,0,0,1,FX,NFX
11-Nov-1998,AUDJPY,76.77,77.04,75.93,76.725,0,0,0,1,FX,NFX
12-Nov-1998,AUDJPY,76.9,78.34,76.79,77.905,0,0,0,1,FX,NFX
13-Nov-1998,AUDJPY,77.65,78.46,77.06,78.155,0,0,0,1,FX,NFX
16-Nov-1998,AUDJPY,77.89,78.16,76.675,76.675,0,0,0,1,FX,NFX
17-Nov-1998,AUDJPY,76.63,77.24,75.76,76.955,0,0,0,1,FX,NFX
18-Nov-1998,AUDJPY,76.57,78.85,76.23,78.475,0,0,0,1,FX,NFX
19-Nov-1998,AUDJPY,78.33,78.79,76.51,77.105,0,0,0,1,FX,NFX
20-Nov-1998,AUDJPY,76.81,77.76,76.61,77.555,0,0,0,1,FX,NFX
23-Nov-1998,AUDJPY,77.05,77.98,76.87,77.165,0,0,0,1,FX,NFX
24-Nov-1998,AUDJPY,77.26,78.3,77.03,77.795,0,0,0,1,FX,NFX
25-Nov-1998,AUDJPY,77.67,78.1,77.22,77.965,0,0,0,1,FX,NFX
26-Nov-1998,AUDJPY,77.84,78.12,77.33,77.665,0,0,0,1,FX,NFX
27-Nov-1998,AUDJPY,77.41,78.26,77.41,77.965,0,0,0,1,FX,NFX
30-Nov-1998,AUDJPY,77.89,78.36,77.05,77.29,0,0,0,1,FX,NFX
01-Dec-1998,AUDJPY,77.3,77.75,76.74,77.215,0,0,0,1,FX,NFX
02-Dec-1998,AUDJPY,77.29,77.77,75.24,75.315,0,0,0,1,FX,NFX
03-Dec-1998,AUDJPY,75.62,75.71,73.38,73.895,0,0,0,1,FX,NFX
04-Dec-1998,AUDJPY,73.9,74.17,73.02,73.455,0,0,0,1,FX,NFX
07-Dec-1998,AUDJPY,73.47,74.42,73.02,74.205,0,0,0,1,FX,NFX
08-Dec-1998,AUDJPY,74.21,74.58,73.25,73.315,0,0,0,1,FX,NFX
09-Dec-1998,AUDJPY,73.22,73.42,72.45,72.645,0,0,0,1,FX,NFX
10-Dec-1998,AUDJPY,72.59,73.12,72.16,72.725,0,0,0,1,FX,NFX
11-Dec-1998,AUDJPY,72.59,73.12,72.16,72.225,0,0,0,1,FX,NFX
14-Dec-1998,AUDJPY,72.38,72.38,71.24,71.585,0,0,0,1,FX,NFX
15-Dec-1998,AUDJPY,71.52,73.05,71.5,72.625,0,0,0,1,FX,NFX
16-Dec-1998,AUDJPY,72.62,72.91,71.57,72.495,0,0,0,1,FX,NFX
17-Dec-1998,AUDJPY,72.71,72.89,71.975,71.975,0,0,0,1,FX,NFX
18-Dec-1998,AUDJPY,72.16,72.28,71.2,71.525,0,0,0,1,FX,NFX
21-Dec-1998,AUDJPY,71.83,72.13,71.09,71.815,0,0,0,1,FX,NFX
22-Dec-1998,AUDJPY,71.57,72.35,71.13,71.595,0,0,0,1,FX,NFX
23-Dec-1998,AUDJPY,71.51,71.76,70.69,70.74,0,0,0,1,FX,NFX
24-Dec-1998,AUDJPY,70.76,71.25,70.35,70.93,0,0,0,1,FX,NFX
25-Dec-1998,AUDJPY,70.93,70.93,70.67,70.73,0,0,0,1,FX,NFX
28-Dec-1998,AUDJPY,70.9,71.14,70.17,70.23,0,0,0,1,FX,NFX
29-Dec-1998,AUDJPY,70.37,70.78,70.21,70.645,0,0,0,1,FX,NFX
30-Dec-1998,AUDJPY,70.64,70.93,70.14,70.475,0,0,0,1,FX,NFX
31-Dec-1998,AUDJPY,70.18,70.52,68.79,69.185,0,0,0,1,FX,NFX
01-Jan-1999,AUDJPY,69.49,69.74,69.185,69.185,0,0,0,1,FX,NFX
04-Jan-1999,AUDJPY,70.72,70.97,69.03,69.53,0,0,0,1,FX,NFX
05-Jan-1999,AUDJPY,69.54,69.89,69.01,69.205,0,0,0,1,FX,NFX
06-Jan-1999,AUDJPY,69.24,71.28,69.15,71.155,0,0,0,1,FX,NFX
07-Jan-1999,AUDJPY,70.98,71.15,69.47,70.575,0,0,0,1,FX,NFX
08-Jan-1999,AUDJPY,70.51,71.06,70.07,70.395,0,0,0,1,FX,NFX
11-Jan-1999,AUDJPY,70.43,70.58,69.38,69.475,0,0,0,1,FX,NFX
12-Jan-1999,AUDJPY,69.62,72.07,69.42,71.815,0,0,0,1,FX,NFX
13-Jan-1999,AUDJPY,71.68,71.92,70.5,71.57,0,0,0,1,FX,NFX
14-Jan-1999,AUDJPY,71.36,72.6,71.2,71.655,0,0,0,1,FX,NFX
15-Jan-1999,AUDJPY,71.55,72.55,70.74,72.315,0,0,0,1,FX,NFX
18-Jan-1999,AUDJPY,72.24,73.08,71.99,72.37,0,0,0,1,FX,NFX
19-Jan-1999,AUDJPY,72.36,73.25,71.91,72.42,0,0,0,1,FX,NFX
20-Jan-1999,AUDJPY,72.36,73.01,72.08,72.28,0,0,0,1,FX,NFX
21-Jan-1999,AUDJPY,72.26,73.7,71.6,73.09,0,0,0,1,FX,NFX
22-Jan-1999,AUDJPY,73.18,73.18,72.2,72.38,0,0,0,1,FX,NFX
25-Jan-1999,AUDJPY,72.41,72.7,71.63,71.875,0,0,0,1,FX,NFX
26-Jan-1999,AUDJPY,71.82,71.98,71.4,71.635,0,0,0,1,FX,NFX
27-Jan-1999,AUDJPY,71.54,72.86,71.54,72.795,0,0,0,1,FX,NFX
28-Jan-1999,AUDJPY,72.71,73.29,72.02,73.015,0,0,0,1,FX,NFX
29-Jan-1999,AUDJPY,72.99,73.19,72.79,73.025,0,0,0,1,FX,NFX
01-Feb-1999,AUDJPY,73.09,73.28,73.08,73.155,0,0,0,1,FX,NFX
02-Feb-1999,AUDJPY,73.09,73.4,71.53,71.675,0,0,0,1,FX,NFX
03-Feb-1999,AUDJPY,71.55,72.44,71.34,72.395,0,0,0,1,FX,NFX
04-Feb-1999,AUDJPY,72.36,73.07,72.15,72.915,0,0,0,1,FX,NFX
05-Feb-1999,AUDJPY,72.64,74.12,72.48,73.575,0,0,0,1,FX,NFX
08-Feb-1999,AUDJPY,73.33,75.35,73.33,74.645,0,0,0,1,FX,NFX
09-Feb-1999,AUDJPY,74.41,74.45,73.71,73.855,0,0,0,1,FX,NFX
10-Feb-1999,AUDJPY,73.75,74.59,73.46,73.875,0,0,0,1,FX,NFX
11-Feb-1999,AUDJPY,73.98,74.54,73.52,74.165,0,0,0,1,FX,NFX
12-Feb-1999,AUDJPY,74.16,74.36,73.45,73.835,0,0,0,1,FX,NFX
15-Feb-1999,AUDJPY,74.26,74.86,73.78,74.665,0,0,0,1,FX,NFX
16-Feb-1999,AUDJPY,74.61,75.7,74.6,75.575,0,0,0,1,FX,NFX
17-Feb-1999,AUDJPY,75.49,75.72,74.83,75.295,0,0,0,1,FX,NFX
18-Feb-1999,AUDJPY,75.51,76.25,75.3,76.055,0,0,0,1,FX,NFX
19-Feb-1999,AUDJPY,76.07,77.7,75.5,77.545,0,0,0,1,FX,NFX
22-Feb-1999,AUDJPY,77.48,78.18,76.9,77.485,0,0,0,1,FX,NFX
23-Feb-1999,AUDJPY,77.43,77.92,76.57,77.44,0,0,0,1,FX,NFX
24-Feb-1999,AUDJPY,77.51,77.51,76.44,76.955,0,0,0,1,FX,NFX
25-Feb-1999,AUDJPY,76.9,77.07,74.5,74.755,0,0,0,1,FX,NFX
26-Feb-1999,AUDJPY,74.95,75.46,73.35,73.695,0,0,0,1,FX,NFX
01-Mar-1999,AUDJPY,73.67,74.22,73.51,74.155,0,0,0,1,FX,NFX
02-Mar-1999,AUDJPY,74.19,75.26,73.95,74.725,0,0,0,1,FX,NFX
03-Mar-1999,AUDJPY,74.83,76.2,74.41,75.795,0,0,0,1,FX,NFX
04-Mar-1999,AUDJPY,75.7,77.29,75,76.895,0,0,0,1,FX,NFX
05-Mar-1999,AUDJPY,77.23,77.53,76.68,77.055,0,0,0,1,FX,NFX
08-Mar-1999,AUDJPY,77.21,77.46,76.03,76.825,0,0,0,1,FX,NFX
09-Mar-1999,AUDJPY,76.79,77.57,76.19,76.895,0,0,0,1,FX,NFX
10-Mar-1999,AUDJPY,76.81,77.54,75.75,76.285,0,0,0,1,FX,NFX
11-Mar-1999,AUDJPY,76.27,76.83,75.43,76.065,0,0,0,1,FX,NFX
12-Mar-1999,AUDJPY,76.07,76.48,75.48,75.705,0,0,0,1,FX,NFX
15-Mar-1999,AUDJPY,75.7,75.78,73.87,73.995,0,0,0,1,FX,NFX
16-Mar-1999,AUDJPY,74.04,74.49,73.35,73.875,0,0,0,1,FX,NFX
17-Mar-1999,AUDJPY,73.69,74.79,73.17,74.085,0,0,0,1,FX,NFX
18-Mar-1999,AUDJPY,74.09,74.84,73.77,73.795,0,0,0,1,FX,NFX
19-Mar-1999,AUDJPY,73.87,74.09,73.24,73.815,0,0,0,1,FX,NFX
22-Mar-1999,AUDJPY,73.73,75.29,73.72,75.215,0,0,0,1,FX,NFX
23-Mar-1999,AUDJPY,75.21,75.95,74.94,75.575,0,0,0,1,FX,NFX
24-Mar-1999,AUDJPY,75.15,75.2,75.15,75.175,0,0,0,1,FX,NFX
25-Mar-1999,AUDJPY,75.15,75.39,74.9,75.345,0,0,0,1,FX,NFX
26-Mar-1999,AUDJPY,75.33,76.51,75.13,76.395,0,0,0,1,FX,NFX
29-Mar-1999,AUDJPY,76.37,76.51,75.6,75.945,0,0,0,1,FX,NFX
30-Mar-1999,AUDJPY,75.92,76.15,73.38,75.435,0,0,0,1,FX,NFX
31-Mar-1999,AUDJPY,75.43,75.96,74.51,75.375,0,0,0,1,FX,NFX
01-Apr-1999,AUDJPY,75.37,76.72,75.17,76.585,0,0,0,1,FX,NFX
02-Apr-1999,AUDJPY,76.56,76.82,76.25,76.455,0,0,0,1,FX,NFX
05-Apr-1999,AUDJPY,76.84,76.98,76.84,76.945,0,0,0,1,FX,NFX
06-Apr-1999,AUDJPY,75.9,76.26,75.86,75.985,0,0,0,1,FX,NFX
07-Apr-1999,AUDJPY,76.24,76.24,76.13,76.195,0,0,0,1,FX,NFX
08-Apr-1999,AUDJPY,75.88,75.95,75.81,75.885,0,0,0,1,FX,NFX
09-Apr-1999,AUDJPY,75.88,76.255,75.76,76.255,0,0,0,1,FX,NFX
12-Apr-1999,AUDJPY,76.4,76.6,76.34,76.515,0,0,0,1,FX,NFX
13-Apr-1999,AUDJPY,76.14,76.21,76.05,76.155,0,0,0,1,FX,NFX
14-Apr-1999,AUDJPY,75.2,76.36,75.2,75.335,0,0,0,1,FX,NFX
15-Apr-1999,AUDJPY,76.55,76.705,75.17,76.705,0,0,0,1,FX,NFX
16-Apr-1999,AUDJPY,76.55,76.73,75.6,76.235,0,0,0,1,FX,NFX
19-Apr-1999,AUDJPY,76.59,76.7,76.57,76.605,0,0,0,1,FX,NFX
20-Apr-1999,AUDJPY,76.75,76.89,76.71,76.865,0,0,0,1,FX,NFX
21-Apr-1999,AUDJPY,77.42,77.54,77.39,77.465,0,0,0,1,FX,NFX
22-Apr-1999,AUDJPY,77.85,78.02,77.75,77.875,0,0,0,1,FX,NFX
23-Apr-1999,AUDJPY,77.85,78.52,77.66,77.845,0,0,0,1,FX,NFX
26-Apr-1999,AUDJPY,77.44,77.49,77.24,77.345,0,0,0,1,FX,NFX
27-Apr-1999,AUDJPY,78.24,78.24,77.14,78.205,0,0,0,1,FX,NFX
28-Apr-1999,AUDJPY,77.92,77.925,77.81,77.925,0,0,0,1,FX,NFX
29-Apr-1999,AUDJPY,78.49,78.62,78.47,78.595,0,0,0,1,FX,NFX
30-Apr-1999,AUDJPY,78.49,79.2,78.47,78.985,0,0,0,1,FX,NFX
03-May-1999,AUDJPY,79.92,79.96,79.83,79.895,0,0,0,1,FX,NFX
04-May-1999,AUDJPY,79.72,79.9,79.59,79.635,0,0,0,1,FX,NFX
05-May-1999,AUDJPY,80.18,80.39,80.02,80.045,0,0,0,1,FX,NFX
06-May-1999,AUDJPY,80.79,80.9,80.79,80.845,0,0,0,1,FX,NFX
07-May-1999,AUDJPY,80.79,81.38,80.15,81.115,0,0,0,1,FX,NFX
10-May-1999,AUDJPY,80.32,80.46,80.28,80.355,0,0,0,1,FX,NFX
11-May-1999,AUDJPY,80.99,81.56,80.01,80.985,0,0,0,1,FX,NFX
12-May-1999,AUDJPY,80.56,80.65,80.46,80.595,0,0,0,1,FX,NFX
13-May-1999,AUDJPY,81.26,81.43,81.26,81.355,0,0,0,1,FX,NFX
14-May-1999,AUDJPY,81.26,81.89,80.96,81.565,0,0,0,1,FX,NFX
17-May-1999,AUDJPY,82.18,82.32,82.18,82.195,0,0,0,1,FX,NFX
18-May-1999,AUDJPY,82.21,82.22,82.08,82.125,0,0,0,1,FX,NFX
19-May-1999,AUDJPY,81.95,82.03,81.83,81.965,0,0,0,1,FX,NFX
20-May-1999,AUDJPY,82.16,82.24,82.01,82.105,0,0,0,1,FX,NFX
21-May-1999,AUDJPY,82.16,82.58,81.49,81.585,0,0,0,1,FX,NFX
24-May-1999,AUDJPY,81.22,81.22,81.08,81.135,0,0,0,1,FX,NFX
25-May-1999,AUDJPY,79.54,79.7,79.36,79.385,0,0,0,1,FX,NFX
26-May-1999,AUDJPY,79.32,79.37,79.19,79.275,0,0,0,1,FX,NFX
27-May-1999,AUDJPY,78.14,78.2,77.91,78.145,0,0,0,1,FX,NFX
28-May-1999,AUDJPY,78.14,79.46,77.89,79.175,0,0,0,1,FX,NFX
31-May-1999,AUDJPY,79.04,79.09,78.91,78.945,0,0,0,1,FX,NFX
01-Jun-1999,AUDJPY,77.58,79.04,77.58,77.645,0,0,0,1,FX,NFX
02-Jun-1999,AUDJPY,78.15,78.36,77.43,78.235,0,0,0,1,FX,NFX
03-Jun-1999,AUDJPY,79.1,79.1,78.055,78.965,0,0,0,1,FX,NFX
04-Jun-1999,AUDJPY,79.1,80.58,78.82,80.395,0,0,0,1,FX,NFX
07-Jun-1999,AUDJPY,79.7,80.435,79.615,79.615,0,0,0,1,FX,NFX
08-Jun-1999,AUDJPY,78.23,80.31,78.12,78.345,0,0,0,1,FX,NFX
09-Jun-1999,AUDJPY,78.3,79.29,78.26,78.415,0,0,0,1,FX,NFX
10-Jun-1999,AUDJPY,78.69,79.23,77.58,78.695,0,0,0,1,FX,NFX
11-Jun-1999,AUDJPY,78.69,79.17,78.24,78.455,0,0,0,1,FX,NFX
14-Jun-1999,AUDJPY,80.01,80.09,79.94,80.045,0,0,0,1,FX,NFX
15-Jun-1999,AUDJPY,79.21,80.11,79.19,79.205,0,0,0,1,FX,NFX
16-Jun-1999,AUDJPY,79.02,79.46,78.7,79.085,0,0,0,1,FX,NFX
17-Jun-1999,AUDJPY,78.42,79.34,78.35,78.585,0,0,0,1,FX,NFX
18-Jun-1999,AUDJPY,78.42,79.105,77.525,78.535,0,0,0,1,FX,NFX
21-Jun-1999,AUDJPY,79.56,80.15,78.56,79.505,0,0,0,1,FX,NFX
22-Jun-1999,AUDJPY,79.6,79.76,79.52,79.635,0,0,0,1,FX,NFX
23-Jun-1999,AUDJPY,80.22,80.31,79.52,80.255,0,0,0,1,FX,NFX
24-Jun-1999,AUDJPY,80.4,80.47,80.15,80.265,0,0,0,1,FX,NFX
25-Jun-1999,AUDJPY,80.4,80.81,80.09,80.345,0,0,0,1,FX,NFX
