Date,Code,Open,High,Low,Close,Volume,Value,Trans,Adj,Exchange,DataSource
14-Apr-1998,USDCAD,1.4353,1.4363,1.4323,1.4333,0,0,0,1,FX,NFX
15-Apr-1998,USDCAD,1.4329,1.4397,1.4311,1.4381,0,0,0,1,FX,NFX
16-Apr-1998,USDCAD,1.438,1.4395,1.4329,1.4332,0,0,0,1,FX,NFX
17-Apr-1998,USDCAD,1.4331,1.4342,1.4283,1.429,0,0,0,1,FX,NFX
20-Apr-1998,USDCAD,1.4291,1.4309,1.4266,1.4279,0,0,0,1,FX,NFX
21-Apr-1998,USDCAD,1.4273,1.4316,1.4267,1.4316,0,0,0,1,FX,NFX
22-Apr-1998,USDCAD,1.4313,1.4332,1.4302,1.4309,0,0,0,1,FX,NFX
23-Apr-1998,USDCAD,1.4321,1.4363,1.43,1.4359,0,0,0,1,FX,NFX
24-Apr-1998,USDCAD,1.4359,1.437,1.4345,1.4348,0,0,0,1,FX,NFX
27-Apr-1998,USDCAD,1.4346,1.4394,1.4332,1.4388,0,0,0,1,FX,NFX
28-Apr-1998,USDCAD,1.4388,1.4409,1.4372,1.4398,0,0,0,1,FX,NFX
29-Apr-1998,USDCAD,1.4397,1.4411,1.4353,1.4362,0,0,0,1,FX,NFX
30-Apr-1998,USDCAD,1.4365,1.4365,1.4293,1.4309,0,0,0,1,FX,NFX
01-May-1998,USDCAD,1.4307,1.4346,1.4302,1.4342,0,0,0,1,FX,NFX
04-May-1998,USDCAD,1.4338,1.434,1.4338,1.434,0,0,0,1,FX,NFX
05-May-1998,USDCAD,1.4345,1.4408,1.4336,1.4402,0,0,0,1,FX,NFX
06-May-1998,USDCAD,1.4392,1.4412,1.4376,1.4392,0,0,0,1,FX,NFX
07-May-1998,USDCAD,1.4388,1.4423,1.4367,1.437,0,0,0,1,FX,NFX
08-May-1998,USDCAD,1.4369,1.4373,1.4333,1.4366,0,0,0,1,FX,NFX
11-May-1998,USDCAD,1.4366,1.4369,1.4326,1.4347,0,0,0,1,FX,NFX
12-May-1998,USDCAD,1.4352,1.4353,1.4305,1.4346,0,0,0,1,FX,NFX
13-May-1998,USDCAD,1.4337,1.4459,1.4337,1.4451,0,0,0,1,FX,NFX
14-May-1998,USDCAD,1.4478,1.4478,1.4467,1.4471,0,0,0,1,FX,NFX
15-May-1998,USDCAD,1.4478,1.452,1.4465,1.4485,0,0,0,1,FX,NFX
18-May-1998,USDCAD,1.4475,1.4548,1.4474,1.4503,0,0,0,1,FX,NFX
19-May-1998,USDCAD,1.4481,1.4521,1.4453,1.4481,0,0,0,1,FX,NFX
20-May-1998,USDCAD,1.4485,1.4505,1.4472,1.4483,0,0,0,1,FX,NFX
21-May-1998,USDCAD,1.4483,1.4499,1.4452,1.4496,0,0,0,1,FX,NFX
22-May-1998,USDCAD,1.4492,1.452,1.4488,1.4497,0,0,0,1,FX,NFX
25-May-1998,USDCAD,1.4513,1.4513,1.4483,1.4495,0,0,0,1,FX,NFX
26-May-1998,USDCAD,1.449,1.4562,1.449,1.455,0,0,0,1,FX,NFX
27-May-1998,USDCAD,1.4548,1.4575,1.4532,1.4538,0,0,0,1,FX,NFX
28-May-1998,USDCAD,1.4539,1.4566,1.4531,1.4541,0,0,0,1,FX,NFX
29-May-1998,USDCAD,1.4542,1.4573,1.4526,1.4569,0,0,0,1,FX,NFX
01-Jun-1998,USDCAD,1.4568,1.4592,1.4534,1.4578,0,0,0,1,FX,NFX
02-Jun-1998,USDCAD,1.4588,1.4588,1.4496,1.4497,0,0,0,1,FX,NFX
03-Jun-1998,USDCAD,1.4495,1.4543,1.4492,1.4534,0,0,0,1,FX,NFX
04-Jun-1998,USDCAD,1.453,1.4571,1.453,1.4548,0,0,0,1,FX,NFX
05-Jun-1998,USDCAD,1.4542,1.4605,1.4542,1.4576,0,0,0,1,FX,NFX
08-Jun-1998,USDCAD,1.4585,1.4611,1.457,1.4572,0,0,0,1,FX,NFX
09-Jun-1998,USDCAD,1.4575,1.4604,1.4562,1.459,0,0,0,1,FX,NFX
10-Jun-1998,USDCAD,1.4584,1.4678,1.4581,1.466,0,0,0,1,FX,NFX
11-Jun-1998,USDCAD,1.4661,1.4713,1.4643,1.4701,0,0,0,1,FX,NFX
12-Jun-1998,USDCAD,1.4693,1.4702,1.4655,1.4668,0,0,0,1,FX,NFX
15-Jun-1998,USDCAD,1.4675,1.4748,1.4672,1.4742,0,0,0,1,FX,NFX
16-Jun-1998,USDCAD,1.4743,1.4765,1.4688,1.4706,0,0,0,1,FX,NFX
17-Jun-1998,USDCAD,1.4706,1.4706,1.4603,1.4609,0,0,0,1,FX,NFX
18-Jun-1998,USDCAD,1.4615,1.4726,1.46,1.4725,0,0,0,1,FX,NFX
19-Jun-1998,USDCAD,1.4722,1.4733,1.4671,1.471,0,0,0,1,FX,NFX
22-Jun-1998,USDCAD,1.4721,1.4757,1.4694,1.4718,0,0,0,1,FX,NFX
23-Jun-1998,USDCAD,1.4715,1.4737,1.4683,1.4706,0,0,0,1,FX,NFX
24-Jun-1998,USDCAD,1.4703,1.473,1.4668,1.4693,0,0,0,1,FX,NFX
25-Jun-1998,USDCAD,1.4696,1.4698,1.4646,1.4662,0,0,0,1,FX,NFX
26-Jun-1998,USDCAD,1.4661,1.4706,1.4648,1.4688,0,0,0,1,FX,NFX
29-Jun-1998,USDCAD,1.4688,1.4732,1.4683,1.4704,0,0,0,1,FX,NFX
30-Jun-1998,USDCAD,1.4704,1.4722,1.466,1.4662,0,0,0,1,FX,NFX
01-Jul-1998,USDCAD,1.467,1.469,1.4613,1.4621,0,0,0,1,FX,NFX
02-Jul-1998,USDCAD,1.4634,1.469,1.4607,1.4678,0,0,0,1,FX,NFX
03-Jul-1998,USDCAD,1.4677,1.4692,1.4638,1.4685,0,0,0,1,FX,NFX
06-Jul-1998,USDCAD,1.4685,1.474,1.4679,1.4727,0,0,0,1,FX,NFX
07-Jul-1998,USDCAD,1.473,1.4741,1.4697,1.4722,0,0,0,1,FX,NFX
08-Jul-1998,USDCAD,1.4707,1.475,1.4707,1.4719,0,0,0,1,FX,NFX
09-Jul-1998,USDCAD,1.4714,1.4772,1.4706,1.4748,0,0,0,1,FX,NFX
10-Jul-1998,USDCAD,1.475,1.4803,1.4735,1.4783,0,0,0,1,FX,NFX
13-Jul-1998,USDCAD,1.4783,1.4814,1.4769,1.4782,0,0,0,1,FX,NFX
14-Jul-1998,USDCAD,1.4782,1.482,1.4782,1.4812,0,0,0,1,FX,NFX
15-Jul-1998,USDCAD,1.4813,1.4894,1.4797,1.4883,0,0,0,1,FX,NFX
16-Jul-1998,USDCAD,1.4889,1.4902,1.4864,1.4885,0,0,0,1,FX,NFX
17-Jul-1998,USDCAD,1.4891,1.4916,1.487,1.4879,0,0,0,1,FX,NFX
20-Jul-1998,USDCAD,1.4882,1.4892,1.4864,1.489,0,0,0,1,FX,NFX
21-Jul-1998,USDCAD,1.4915,1.492,1.4915,1.4918,0,0,0,1,FX,NFX
22-Jul-1998,USDCAD,1.4915,1.4967,1.4913,1.4962,0,0,0,1,FX,NFX
23-Jul-1998,USDCAD,1.495,1.4973,1.4933,1.4959,0,0,0,1,FX,NFX
24-Jul-1998,USDCAD,1.4954,1.5002,1.4943,1.4987,0,0,0,1,FX,NFX
27-Jul-1998,USDCAD,1.4992,1.5056,1.4985,1.5033,0,0,0,1,FX,NFX
28-Jul-1998,USDCAD,1.5048,1.506,1.5001,1.5005,0,0,0,1,FX,NFX
29-Jul-1998,USDCAD,1.5008,1.5074,1.4971,1.5064,0,0,0,1,FX,NFX
30-Jul-1998,USDCAD,1.5043,1.5063,1.5028,1.5028,0,0,0,1,FX,NFX
31-Jul-1998,USDCAD,1.5043,1.5128,1.5013,1.5119,0,0,0,1,FX,NFX
03-Aug-1998,USDCAD,1.5122,1.5171,1.5122,1.5153,0,0,0,1,FX,NFX
04-Aug-1998,USDCAD,1.5153,1.518,1.5112,1.5166,0,0,0,1,FX,NFX
05-Aug-1998,USDCAD,1.5157,1.52,1.5125,1.5175,0,0,0,1,FX,NFX
06-Aug-1998,USDCAD,1.5176,1.5303,1.5175,1.529,0,0,0,1,FX,NFX
07-Aug-1998,USDCAD,1.5292,1.5352,1.5115,1.5208,0,0,0,1,FX,NFX
10-Aug-1998,USDCAD,1.5219,1.5249,1.5155,1.5178,0,0,0,1,FX,NFX
11-Aug-1998,USDCAD,1.5184,1.5229,1.517,1.5217,0,0,0,1,FX,NFX
12-Aug-1998,USDCAD,1.522,1.524,1.5115,1.5191,0,0,0,1,FX,NFX
13-Aug-1998,USDCAD,1.5182,1.5225,1.5138,1.5201,0,0,0,1,FX,NFX
14-Aug-1998,USDCAD,1.519,1.52,1.5155,1.5173,0,0,0,1,FX,NFX
17-Aug-1998,USDCAD,1.517,1.528,1.5167,1.5278,0,0,0,1,FX,NFX
18-Aug-1998,USDCAD,1.5264,1.5303,1.5259,1.5288,0,0,0,1,FX,NFX
19-Aug-1998,USDCAD,1.5288,1.5347,1.5273,1.5338,0,0,0,1,FX,NFX
20-Aug-1998,USDCAD,1.5338,1.5357,1.5242,1.5308,0,0,0,1,FX,NFX
21-Aug-1998,USDCAD,1.5315,1.5428,1.5283,1.5416,0,0,0,1,FX,NFX
24-Aug-1998,USDCAD,1.541,1.5505,1.5408,1.5496,0,0,0,1,FX,NFX
25-Aug-1998,USDCAD,1.5496,1.5519,1.5443,1.55,0,0,0,1,FX,NFX
26-Aug-1998,USDCAD,1.55,1.5699,1.548,1.5645,0,0,0,1,FX,NFX
27-Aug-1998,USDCAD,1.5645,1.585,1.5605,1.582,0,0,0,1,FX,NFX
28-Aug-1998,USDCAD,1.5792,1.5838,1.5573,1.5586,0,0,0,1,FX,NFX
31-Aug-1998,USDCAD,1.5583,1.5746,1.5488,1.5675,0,0,0,1,FX,NFX
01-Sep-1998,USDCAD,1.567,1.5691,1.5296,1.5501,0,0,0,1,FX,NFX
02-Sep-1998,USDCAD,1.5501,1.5536,1.5359,1.5401,0,0,0,1,FX,NFX
03-Sep-1998,USDCAD,1.5403,1.541,1.5311,1.536,0,0,0,1,FX,NFX
04-Sep-1998,USDCAD,1.5366,1.5396,1.5208,1.5211,0,0,0,1,FX,NFX
07-Sep-1998,USDCAD,1.5231,1.5245,1.5157,1.5217,0,0,0,1,FX,NFX
08-Sep-1998,USDCAD,1.5214,1.5285,1.5178,1.5182,0,0,0,1,FX,NFX
09-Sep-1998,USDCAD,1.5204,1.5273,1.5173,1.5243,0,0,0,1,FX,NFX
10-Sep-1998,USDCAD,1.5221,1.524,1.5087,1.518,0,0,0,1,FX,NFX
11-Sep-1998,USDCAD,1.5152,1.5195,1.5099,1.5145,0,0,0,1,FX,NFX
14-Sep-1998,USDCAD,1.5145,1.5181,1.5036,1.5039,0,0,0,1,FX,NFX
15-Sep-1998,USDCAD,1.504,1.5082,1.499,1.5019,0,0,0,1,FX,NFX
16-Sep-1998,USDCAD,1.5013,1.5143,1.5013,1.5136,0,0,0,1,FX,NFX
17-Sep-1998,USDCAD,1.514,1.5308,1.512,1.5297,0,0,0,1,FX,NFX
18-Sep-1998,USDCAD,1.5303,1.5378,1.5252,1.5267,0,0,0,1,FX,NFX
21-Sep-1998,USDCAD,1.5243,1.5303,1.5184,1.5293,0,0,0,1,FX,NFX
22-Sep-1998,USDCAD,1.527,1.5333,1.5254,1.5289,0,0,0,1,FX,NFX
23-Sep-1998,USDCAD,1.5289,1.5322,1.5134,1.5152,0,0,0,1,FX,NFX
24-Sep-1998,USDCAD,1.5143,1.5171,1.5066,1.5132,0,0,0,1,FX,NFX
25-Sep-1998,USDCAD,1.513,1.5152,1.507,1.512,0,0,0,1,FX,NFX
28-Sep-1998,USDCAD,1.5125,1.5135,1.5084,1.5101,0,0,0,1,FX,NFX
29-Sep-1998,USDCAD,1.5098,1.5148,1.4998,1.5148,0,0,0,1,FX,NFX
30-Sep-1998,USDCAD,1.5085,1.5322,1.5085,1.5297,0,0,0,1,FX,NFX
01-Oct-1998,USDCAD,1.5297,1.5503,1.5268,1.5482,0,0,0,1,FX,NFX
02-Oct-1998,USDCAD,1.5495,1.5576,1.5429,1.5452,0,0,0,1,FX,NFX
05-Oct-1998,USDCAD,1.5442,1.5612,1.5438,1.5561,0,0,0,1,FX,NFX
06-Oct-1998,USDCAD,1.5561,1.5605,1.5466,1.5477,0,0,0,1,FX,NFX
07-Oct-1998,USDCAD,1.5481,1.5485,1.5007,1.5232,0,0,0,1,FX,NFX
08-Oct-1998,USDCAD,1.5456,1.5477,1.5451,1.5475,0,0,0,1,FX,NFX
09-Oct-1998,USDCAD,1.5477,1.5526,1.5365,1.5401,0,0,0,1,FX,NFX
12-Oct-1998,USDCAD,1.5423,1.5436,1.5296,1.5396,0,0,0,1,FX,NFX
13-Oct-1998,USDCAD,1.5396,1.5516,1.5338,1.5475,0,0,0,1,FX,NFX
14-Oct-1998,USDCAD,1.5503,1.5513,1.5401,1.5421,0,0,0,1,FX,NFX
15-Oct-1998,USDCAD,1.5423,1.5505,1.5375,1.5398,0,0,0,1,FX,NFX
16-Oct-1998,USDCAD,1.5396,1.5486,1.5369,1.544,0,0,0,1,FX,NFX
19-Oct-1998,USDCAD,1.5438,1.5507,1.5433,1.545,0,0,0,1,FX,NFX
20-Oct-1998,USDCAD,1.5435,1.5503,1.536,1.5379,0,0,0,1,FX,NFX
21-Oct-1998,USDCAD,1.5383,1.5563,1.5367,1.5451,0,0,0,1,FX,NFX
22-Oct-1998,USDCAD,1.5463,1.5515,1.5421,1.544,0,0,0,1,FX,NFX
23-Oct-1998,USDCAD,1.544,1.548,1.5425,1.5445,0,0,0,1,FX,NFX
26-Oct-1998,USDCAD,1.5445,1.5475,1.541,1.5417,0,0,0,1,FX,NFX
27-Oct-1998,USDCAD,1.5417,1.5434,1.5376,1.5419,0,0,0,1,FX,NFX
28-Oct-1998,USDCAD,1.5417,1.5461,1.5386,1.5388,0,0,0,1,FX,NFX
29-Oct-1998,USDCAD,1.5386,1.5511,1.5359,1.548,0,0,0,1,FX,NFX
30-Oct-1998,USDCAD,1.548,1.554,1.5393,1.5436,0,0,0,1,FX,NFX
02-Nov-1998,USDCAD,1.5436,1.5466,1.5301,1.5331,0,0,0,1,FX,NFX
03-Nov-1998,USDCAD,1.5331,1.5333,1.5224,1.524,0,0,0,1,FX,NFX
04-Nov-1998,USDCAD,1.5238,1.528,1.5171,1.5191,0,0,0,1,FX,NFX
05-Nov-1998,USDCAD,1.5191,1.525,1.5171,1.5221,0,0,0,1,FX,NFX
06-Nov-1998,USDCAD,1.5228,1.5337,1.52,1.5328,0,0,0,1,FX,NFX
09-Nov-1998,USDCAD,1.5329,1.5366,1.531,1.536,0,0,0,1,FX,NFX
10-Nov-1998,USDCAD,1.5352,1.5475,1.5343,1.5453,0,0,0,1,FX,NFX
11-Nov-1998,USDCAD,1.5454,1.5475,1.5416,1.5455,0,0,0,1,FX,NFX
12-Nov-1998,USDCAD,1.5455,1.5517,1.544,1.5466,0,0,0,1,FX,NFX
13-Nov-1998,USDCAD,1.5466,1.5536,1.5434,1.5496,0,0,0,1,FX,NFX
16-Nov-1998,USDCAD,1.5492,1.5572,1.5454,1.5483,0,0,0,1,FX,NFX
17-Nov-1998,USDCAD,1.5515,1.5549,1.546,1.5485,0,0,0,1,FX,NFX
18-Nov-1998,USDCAD,1.5484,1.5561,1.5451,1.5526,0,0,0,1,FX,NFX
19-Nov-1998,USDCAD,1.5526,1.5544,1.5466,1.5496,0,0,0,1,FX,NFX
20-Nov-1998,USDCAD,1.549,1.5496,1.543,1.548,0,0,0,1,FX,NFX
23-Nov-1998,USDCAD,1.5466,1.55,1.5446,1.5493,0,0,0,1,FX,NFX
24-Nov-1998,USDCAD,1.5494,1.5524,1.5475,1.5502,0,0,0,1,FX,NFX
25-Nov-1998,USDCAD,1.5503,1.5517,1.5368,1.5387,0,0,0,1,FX,NFX
26-Nov-1998,USDCAD,1.5396,1.5415,1.518,1.538,0,0,0,1,FX,NFX
27-Nov-1998,USDCAD,1.5375,1.5401,1.5321,1.5345,0,0,0,1,FX,NFX
30-Nov-1998,USDCAD,1.5364,1.5375,1.5201,1.5335,0,0,0,1,FX,NFX
01-Dec-1998,USDCAD,1.5328,1.5355,1.5208,1.531,0,0,0,1,FX,NFX
02-Dec-1998,USDCAD,1.5308,1.5396,1.5286,1.5336,0,0,0,1,FX,NFX
03-Dec-1998,USDCAD,1.5336,1.539,1.5317,1.5367,0,0,0,1,FX,NFX
04-Dec-1998,USDCAD,1.5367,1.5396,1.5256,1.5345,0,0,0,1,FX,NFX
07-Dec-1998,USDCAD,1.535,1.539,1.5328,1.5375,0,0,0,1,FX,NFX
08-Dec-1998,USDCAD,1.5383,1.5459,1.5355,1.5446,0,0,0,1,FX,NFX
09-Dec-1998,USDCAD,1.5446,1.5461,1.5405,1.5425,0,0,0,1,FX,NFX
10-Dec-1998,USDCAD,1.5425,1.5431,1.5347,1.5386,0,0,0,1,FX,NFX
11-Dec-1998,USDCAD,1.54,1.5455,1.5388,1.5412,0,0,0,1,FX,NFX
14-Dec-1998,USDCAD,1.5414,1.5425,1.5372,1.5423,0,0,0,1,FX,NFX
15-Dec-1998,USDCAD,1.5423,1.5428,1.5403,1.541,0,0,0,1,FX,NFX
16-Dec-1998,USDCAD,1.5412,1.5426,1.5358,1.5379,0,0,0,1,FX,NFX
17-Dec-1998,USDCAD,1.539,1.5451,1.5367,1.5432,0,0,0,1,FX,NFX
18-Dec-1998,USDCAD,1.5421,1.5452,1.5401,1.5447,0,0,0,1,FX,NFX
21-Dec-1998,USDCAD,1.5446,1.5523,1.5446,1.5507,0,0,0,1,FX,NFX
22-Dec-1998,USDCAD,1.551,1.5544,1.5486,1.5538,0,0,0,1,FX,NFX
23-Dec-1998,USDCAD,1.5538,1.5541,1.5496,1.552,0,0,0,1,FX,NFX
24-Dec-1998,USDCAD,1.5518,1.5525,1.5502,1.5508,0,0,0,1,FX,NFX
25-Dec-1998,USDCAD,1.5508,1.5508,1.5501,1.5501,0,0,0,1,FX,NFX
28-Dec-1998,USDCAD,1.5505,1.5527,1.549,1.5513,0,0,0,1,FX,NFX
29-Dec-1998,USDCAD,1.5517,1.5531,1.5466,1.5516,0,0,0,1,FX,NFX
30-Dec-1998,USDCAD,1.5518,1.5518,1.5503,1.5507,0,0,0,1,FX,NFX
31-Dec-1998,USDCAD,1.5486,1.5501,1.5283,1.5352,0,0,0,1,FX,NFX
01-Jan-1999,USDCAD,1.5349,1.5352,1.5349,1.5352,0,0,0,1,FX,NFX
04-Jan-1999,USDCAD,1.5313,1.5357,1.5233,1.5275,0,0,0,1,FX,NFX
05-Jan-1999,USDCAD,1.5275,1.5296,1.5141,1.5141,0,0,0,1,FX,NFX
06-Jan-1999,USDCAD,1.5125,1.5133,1.5023,1.5106,0,0,0,1,FX,NFX
07-Jan-1999,USDCAD,1.5108,1.5168,1.5064,1.5127,0,0,0,1,FX,NFX
08-Jan-1999,USDCAD,1.514,1.5166,1.5085,1.5134,0,0,0,1,FX,NFX
11-Jan-1999,USDCAD,1.5132,1.5142,1.5039,1.5063,0,0,0,1,FX,NFX
12-Jan-1999,USDCAD,1.5064,1.5143,1.5052,1.5131,0,0,0,1,FX,NFX
13-Jan-1999,USDCAD,1.513,1.547,1.513,1.521,0,0,0,1,FX,NFX
14-Jan-1999,USDCAD,1.5238,1.5333,1.5184,1.5329,0,0,0,1,FX,NFX
15-Jan-1999,USDCAD,1.5331,1.5391,1.5243,1.5243,0,0,0,1,FX,NFX
18-Jan-1999,USDCAD,1.524,1.5293,1.5208,1.5273,0,0,0,1,FX,NFX
19-Jan-1999,USDCAD,1.5271,1.5287,1.5246,1.5266,0,0,0,1,FX,NFX
20-Jan-1999,USDCAD,1.5296,1.5308,1.5213,1.5215,0,0,0,1,FX,NFX
21-Jan-1999,USDCAD,1.5215,1.5236,1.5113,1.5188,0,0,0,1,FX,NFX
22-Jan-1999,USDCAD,1.5161,1.5211,1.511,1.5184,0,0,0,1,FX,NFX
25-Jan-1999,USDCAD,1.5182,1.5238,1.5129,1.5177,0,0,0,1,FX,NFX
26-Jan-1999,USDCAD,1.5208,1.5224,1.5159,1.5195,0,0,0,1,FX,NFX
27-Jan-1999,USDCAD,1.5198,1.5224,1.5189,1.5202,0,0,0,1,FX,NFX
28-Jan-1999,USDCAD,1.5196,1.528,1.5166,1.5182,0,0,0,1,FX,NFX
29-Jan-1999,USDCAD,1.5178,1.5181,1.5071,1.5106,0,0,0,1,FX,NFX
01-Feb-1999,USDCAD,1.5092,1.5092,1.5076,1.5076,0,0,0,1,FX,NFX
02-Feb-1999,USDCAD,1.5081,1.5156,1.5036,1.5143,0,0,0,1,FX,NFX
03-Feb-1999,USDCAD,1.515,1.5158,1.5098,1.5132,0,0,0,1,FX,NFX
04-Feb-1999,USDCAD,1.5108,1.5129,1.4906,1.493,0,0,0,1,FX,NFX
05-Feb-1999,USDCAD,1.4903,1.4928,1.4826,1.4893,0,0,0,1,FX,NFX
08-Feb-1999,USDCAD,1.4908,1.4926,1.4854,1.4915,0,0,0,1,FX,NFX
09-Feb-1999,USDCAD,1.4912,1.4965,1.4898,1.4956,0,0,0,1,FX,NFX
10-Feb-1999,USDCAD,1.4957,1.4967,1.4891,1.4895,0,0,0,1,FX,NFX
11-Feb-1999,USDCAD,1.4898,1.4929,1.4872,1.4927,0,0,0,1,FX,NFX
12-Feb-1999,USDCAD,1.4927,1.4943,1.4882,1.4923,0,0,0,1,FX,NFX
15-Feb-1999,USDCAD,1.4913,1.4943,1.4913,1.4936,0,0,0,1,FX,NFX
16-Feb-1999,USDCAD,1.4918,1.5062,1.4918,1.495,0,0,0,1,FX,NFX
17-Feb-1999,USDCAD,1.4943,1.5001,1.4938,1.4956,0,0,0,1,FX,NFX
18-Feb-1999,USDCAD,1.495,1.4953,1.4855,1.4865,0,0,0,1,FX,NFX
19-Feb-1999,USDCAD,1.4863,1.4921,1.4863,1.4888,0,0,0,1,FX,NFX
22-Feb-1999,USDCAD,1.4868,1.499,1.4868,1.4954,0,0,0,1,FX,NFX
23-Feb-1999,USDCAD,1.4947,1.4994,1.4934,1.4962,0,0,0,1,FX,NFX
24-Feb-1999,USDCAD,1.4962,1.5042,1.4931,1.4973,0,0,0,1,FX,NFX
25-Feb-1999,USDCAD,1.4994,1.5136,1.498,1.5092,0,0,0,1,FX,NFX
26-Feb-1999,USDCAD,1.5103,1.5139,1.5064,1.5101,0,0,0,1,FX,NFX
01-Mar-1999,USDCAD,1.5099,1.525,1.5071,1.5225,0,0,0,1,FX,NFX
02-Mar-1999,USDCAD,1.5228,1.5283,1.5191,1.5206,0,0,0,1,FX,NFX
03-Mar-1999,USDCAD,1.5198,1.5292,1.5188,1.5259,0,0,0,1,FX,NFX
04-Mar-1999,USDCAD,1.5238,1.532,1.5228,1.5238,0,0,0,1,FX,NFX
05-Mar-1999,USDCAD,1.5235,1.5248,1.5148,1.5196,0,0,0,1,FX,NFX
08-Mar-1999,USDCAD,1.519,1.5199,1.5131,1.5151,0,0,0,1,FX,NFX
09-Mar-1999,USDCAD,1.5142,1.5188,1.5113,1.5172,0,0,0,1,FX,NFX
10-Mar-1999,USDCAD,1.5193,1.5255,1.5133,1.5222,0,0,0,1,FX,NFX
11-Mar-1999,USDCAD,1.5223,1.5258,1.5181,1.5244,0,0,0,1,FX,NFX
12-Mar-1999,USDCAD,1.5253,1.5274,1.5193,1.5236,0,0,0,1,FX,NFX
15-Mar-1999,USDCAD,1.5228,1.5298,1.5228,1.5259,0,0,0,1,FX,NFX
16-Mar-1999,USDCAD,1.5285,1.5311,1.5245,1.5273,0,0,0,1,FX,NFX
17-Mar-1999,USDCAD,1.5278,1.5288,1.5193,1.5214,0,0,0,1,FX,NFX
18-Mar-1999,USDCAD,1.5213,1.5218,1.5161,1.5177,0,0,0,1,FX,NFX
19-Mar-1999,USDCAD,1.5191,1.5198,1.5143,1.5155,0,0,0,1,FX,NFX
22-Mar-1999,USDCAD,1.5153,1.5158,1.5025,1.5035,0,0,0,1,FX,NFX
23-Mar-1999,USDCAD,1.5028,1.5094,1.502,1.5076,0,0,0,1,FX,NFX
24-Mar-1999,USDCAD,1.5073,1.5078,1.5073,1.5075,0,0,0,1,FX,NFX
25-Mar-1999,USDCAD,1.5073,1.5133,1.5068,1.5078,0,0,0,1,FX,NFX
26-Mar-1999,USDCAD,1.5071,1.5157,1.5039,1.5138,0,0,0,1,FX,NFX
29-Mar-1999,USDCAD,1.5139,1.5163,1.5108,1.515,0,0,0,1,FX,NFX
30-Mar-1999,USDCAD,1.5149,1.5155,1.511,1.5117,0,0,0,1,FX,NFX
31-Mar-1999,USDCAD,1.5113,1.5148,1.5065,1.5092,0,0,0,1,FX,NFX
01-Apr-1999,USDCAD,1.5081,1.5098,1.4972,1.4985,0,0,0,1,FX,NFX
02-Apr-1999,USDCAD,1.4978,1.5052,1.4958,1.4977,0,0,0,1,FX,NFX
05-Apr-1999,USDCAD,1.5018,1.5023,1.5015,1.5017,0,0,0,1,FX,NFX
06-Apr-1999,USDCAD,1.503,1.5035,1.5014,1.5027,0,0,0,1,FX,NFX
07-Apr-1999,USDCAD,1.4988,1.4988,1.4973,1.4988,0,0,0,1,FX,NFX
08-Apr-1999,USDCAD,1.4995,1.5004,1.4985,1.4995,0,0,0,1,FX,NFX
09-Apr-1999,USDCAD,1.4995,1.5044,1.4976,1.5002,0,0,0,1,FX,NFX
12-Apr-1999,USDCAD,1.4923,1.493,1.4918,1.4922,0,0,0,1,FX,NFX
13-Apr-1999,USDCAD,1.4903,1.4906,1.4896,1.4906,0,0,0,1,FX,NFX
14-Apr-1999,USDCAD,1.494,1.4949,1.4901,1.4949,0,0,0,1,FX,NFX
15-Apr-1999,USDCAD,1.4878,1.4888,1.4873,1.4885,0,0,0,1,FX,NFX
16-Apr-1999,USDCAD,1.4878,1.4893,1.4781,1.4785,0,0,0,1,FX,NFX
19-Apr-1999,USDCAD,1.486,1.487,1.486,1.4868,0,0,0,1,FX,NFX
20-Apr-1999,USDCAD,1.4891,1.4891,1.4886,1.4888,0,0,0,1,FX,NFX
21-Apr-1999,USDCAD,1.487,1.4875,1.4863,1.4865,0,0,0,1,FX,NFX
22-Apr-1999,USDCAD,1.4801,1.4808,1.4791,1.4794,0,0,0,1,FX,NFX
23-Apr-1999,USDCAD,1.4801,1.4808,1.4741,1.475,0,0,0,1,FX,NFX
26-Apr-1999,USDCAD,1.4756,1.4763,1.4756,1.4761,0,0,0,1,FX,NFX
27-Apr-1999,USDCAD,1.4806,1.4828,1.4761,1.4803,0,0,0,1,FX,NFX
28-Apr-1999,USDCAD,1.4741,1.4748,1.4733,1.4746,0,0,0,1,FX,NFX
29-Apr-1999,USDCAD,1.4646,1.4647,1.4628,1.4631,0,0,0,1,FX,NFX
30-Apr-1999,USDCAD,1.4646,1.4665,1.4543,1.4576,0,0,0,1,FX,NFX
03-May-1999,USDCAD,1.4458,1.4475,1.4457,1.447,0,0,0,1,FX,NFX
04-May-1999,USDCAD,1.4523,1.4535,1.4508,1.452,0,0,0,1,FX,NFX
05-May-1999,USDCAD,1.4505,1.4505,1.4483,1.4504,0,0,0,1,FX,NFX
06-May-1999,USDCAD,1.4505,1.456,1.446,1.455,0,0,0,1,FX,NFX
07-May-1999,USDCAD,1.4548,1.4624,1.4523,1.4585,0,0,0,1,FX,NFX
10-May-1999,USDCAD,1.4608,1.4615,1.4608,1.4613,0,0,0,1,FX,NFX
11-May-1999,USDCAD,1.4533,1.4533,1.4518,1.452,0,0,0,1,FX,NFX
12-May-1999,USDCAD,1.4584,1.4596,1.4583,1.4593,0,0,0,1,FX,NFX
